"pathway","NES","pval","padj","size","ES","leading_edge_n","leading_edge_genes"
"REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES",-0.884485872122814,0.726765188834154,1,132,-0.241518021104043,46,"Foxo4 Usp24 Ccna2 Skp2 Ccp110 Smad7 Usp12 Cdc25a Myc Tab1 Smad4 Clspn Psmb7 Tnks Polb Adrb2 Usp37 Usp42 Usp4 Smad2 Usp15 Psmd12 Wdr48 Usp30 Kat2a Arrb2 Traf6 Axin1 Usp18 Trp53 Pten Vdac3 Usp9x Hif1a Rnf146 Psmc1 Usp8 Mul1 Ripk1 Mdm2 Mdm4 Usp21 Usp19 Usp14 Usp25 Ddb2"
"REACTOME_UCH_PROTEINASES",0.470696101088261,0.999525616698292,1,63,0.138075313807531,63,"Senp8 Psmd14 Actl6a Actr5 Psmb2 Psma2 Psmc2 Ino80e Ubb Psma4 Psmb3 Psmd11 Psmb1 Psma7 Nedd8 Psmb4 Psmc6 Ubc Psmb6 Actr8 Ruvbl1 Psma3 Adrm1 Psmd8 Psmd1 Psmd13 Psmc5 Psma6 Foxk2 Psmb5 Psmc4 Uchl5 Psma5 Uchl3 Psmc3 Psma1 Uba52 Psmd3 Yy1 Actg1 Ino80b Ogt Foxk1 Psmd7 Psmd6 Psmd2 Kdm1b Bard1 Tfpt Ino80c Psmc1 Mbd6 Ino80 Mcrs1 Nfrkb Ino80d Psmd12 Bap1 Asxl2 Hcfc1 Psmb7 Asxl1 Mbd5"
"REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION",0.728366134239283,0.806837606837607,1,11,0.315583397914273,4,"Camk2a Camk2g Camk2d Calm2"
"REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR",1.06445344362185,0.386300787066582,1,10,0.471573462727841,2,"Ern1 Atf6b"
"REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS",0.900568642410501,0.605245610135586,1,19,0.343013271264514,5,"Avpr2 Gng7 Gng12 Gng10 Gngt2"
"REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY",-0.760672137449758,0.809885931558935,1,24,-0.28264768703152,9,"Akt3 Nos3 Vav3 Ctnna1 Pdpk1 Vav2 Mapkap1 Ctnnb1 Akt2"
"REACTOME_VISUAL_PHOTOTRANSDUCTION",-0.803595651461172,0.775268817204301,1,36,-0.274697839245245,6,"Lrp8 Gpc2 Rdh5 Apoa2 Nmt2 Bco2"
"REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM",-0.750787933233402,0.796698200704879,1,14,-0.314793350259821,5,"Fasn Pank4 Ppcs Pdzd11 Pank2"
"REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION",0.530261968930095,0.967054263565892,1,13,0.220147459528771,13,"Nr1h3 Ap2s1 Ubb Cltc Ubc Ap2m1 Clta Uba52 Nr1h2 Ap2a1 Ap2a2 Mylip Ap2b1"
"REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM",-0.635903938448932,0.913948774645292,1,15,-0.261718735743552,5,"Exoc2 Rab3ip Exoc8 Pkd1 Exoc1"
"REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD4",-1.1327141780682,0.319804584742578,1,11,-0.503827681577266,6,"Dvl2 Prkcb Ap2b1 Arrb2 Ap2a2 Ap2a1"
"REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS",0.588364936766992,0.935185185185185,1,13,0.244269915050489,13,"Nfkbia Myd88 Ikbkg Nfkb2 Nkiras2 Rela Chuk Dhx9 Nkiras1 Nfkbib Nfkb1 Irf3 Ikbkb"
"REACTOME_ZNF598_AND_THE_RIBOSOME_ASSOCIATED_QUALITY_TRIGGER_RQT_COMPLEX_DISSOCIATE_A_RIBOSOME_STALLED_ON_A_NO_GO_MRNA",0.800217245714636,0.718162393162393,1,11,0.346714743589744,11,"Ascc2 Zfp598 Ubb Fau Ubc Trip4 Uba52 Ube2d1 Ube2d3 Ube2d2a Ascc3"
