"pathway","NES","pval","padj","size","ES","leading_edge_n","leading_edge_genes"
"REACTOME_CELL_CYCLE_MITOTIC",-1.8855880811104,1.35078107157272e-10,1.0941326679739e-07,418,-0.458279609612557,126,"Ncapg2 Bub1 Hmmr Nuf2 Cenpf Spc24 Cdca5 Ccne2 Mis18bp1 Cdk1 Bub1b Nsl1 Cenpe Fbxo5 Mastl Esco2 Kif20a Gtse1 Tubb2b Nme7 Cenpl Kntc1 Ndc80 Plk1 Kif23 Ncapg Ppp1r12b Ube2c Cenpi Spc25 Spdl1 Ncaph Aurkb Ccnd1 Cdc25b Blzf1 Phlda1 Ccnb1 Cenpm Ccnb2 Foxm1 Cdc45 Cenpn E2f2 Lin9 Ccnd3 Mcm5 Dsn1 Plk4 Smc2 Cenpp Akt3 Ccna2 Ncapd2 Skp2 Pole2 Ccp110 Espl1 Mcm2 Lpin2 Cenpa Ppp2r5b Rfc1 Cep135 Lin52 Cdc7 Tpx2 Alms1 Cdc25a Ppme1 Anapc15 Csnk1e Nup155 Stag1 Pold3 Lmnb1 Taok1 Dbf4 Odf2 Pold2 Nek9 Nup93 Cenpk Pds5b Anapc1 Pold1 Prim1 Nup62 Nup160 Tubgcp6 Tubgcp2 Ticrr Kif2a Psmb7 Cep41 Prkcb Cks1b Nup210 Mapk3 Rab1a Tubgcp4 Pola1 Ncapd3 Rcc2 Clasp1 Cep72 Pkmyt1 Dctn1 Lbr Abl1 Pola2 Rfc5 Mad2l1 Nup133 Spast Rfc4 Vps4a Fbxw11 Ncaph2 Aurka Rfc3 Nup54 Gins3 Tfdp1 Bora Psmd12"
"REACTOME_M_PHASE",-1.81889934155355,3.18377588301187e-08,1.28942923261981e-05,302,-0.454951942699863,77,"Ncapg2 Bub1 Nuf2 Cenpf Spc24 Cdca5 Cdk1 Bub1b Nsl1 Cenpe Fbxo5 Mastl Kif20a Tubb2b Nme7 Cenpl Kntc1 Ndc80 Plk1 Kif23 Ncapg Ube2c Cenpi Spc25 Spdl1 Ncaph Aurkb Blzf1 Ccnb1 Cenpm Ccnb2 Cenpn Dsn1 Plk4 Smc2 Cenpp Ncapd2 Ccp110 Espl1 Lpin2 Cenpa Ppp2r5b Cep135 Alms1 Anapc15 Csnk1e Nup155 Stag1 Lmnb1 Taok1 Odf2 Nek9 Nup93 Cenpk Pds5b Anapc1 Nup62 Nup160 Tubgcp6 Tubgcp2 Kif2a Psmb7 Cep41 Prkcb Nup210 Mapk3 Rab1a Tubgcp4 Ncapd3 Rcc2 Clasp1 Cep72 Dctn1 Lbr Mad2l1 Nup133 Spast"
"REACTOME_CELL_CYCLE_CHECKPOINTS",-1.85426228168004,1.02037606037554e-07,2.19109673473115e-05,236,-0.47495904291999,63,"Bub1 Nuf2 Cenpf Spc24 Ccne2 Cdk1 Bub1b Zfp385a Nsl1 Mapk11 Brip1 Cenpe Gtse1 Cenpl Kntc1 Ndc80 Plk1 Ube2c Cenpi Spc25 Spdl1 Aurkb Brca1 Ccnb1 Cenpm Ccnb2 Cdc45 Cenpn Rad9b Rbbp8 Mcm5 Dsn1 Cenpp Ccna2 Nbn Hus1 Nsd2 Mcm2 Cenpa Ppp2r5b Exo1 Chek2 Cdc7 Cdc25a Anapc15 Csnk1e Taok1 Dbf4 Mapk14 Cenpk Cop1 Anapc1 Clspn Nup160 Kif2a Psmb7 Gsk3b Rcc2 Clasp1 Pkmyt1 Rfc5 Mad2l1 Nup133"
"REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION",-2.05022338262035,1.08202307887958e-07,2.19109673473115e-05,108,-0.578003223092713,26,"Bub1 Nuf2 Cenpf Spc24 Cdca5 Cdk1 Bub1b Nsl1 Cenpe Tubb2b Cenpl Kntc1 Ndc80 Plk1 Cenpi Spc25 Spdl1 Aurkb Ccnb1 Cenpm Ccnb2 Cenpn Dsn1 Cenpp Cenpa Ppp2r5b"
"REACTOME_MITOTIC_PROMETAPHASE",-1.90957756012955,4.87938974452376e-07,7.9046113861285e-05,176,-0.505175633203616,53,"Bub1 Nuf2 Cenpf Spc24 Cdca5 Cdk1 Bub1b Nsl1 Cenpe Tubb2b Nme7 Cenpl Kntc1 Ndc80 Plk1 Ncapg Cenpi Spc25 Spdl1 Ncaph Aurkb Ccnb1 Cenpm Ccnb2 Cenpn Dsn1 Plk4 Smc2 Cenpp Ncapd2 Ccp110 Cenpa Ppp2r5b Cep135 Alms1 Csnk1e Stag1 Taok1 Odf2 Cenpk Pds5b Nup160 Tubgcp6 Tubgcp2 Kif2a Cep41 Tubgcp4 Rcc2 Clasp1 Cep72 Dctn1 Mad2l1 Nup133"
"REACTOME_RHO_GTPASE_EFFECTORS",-1.8360612086555,1.35086003679342e-06,0.000182366104967111,206,-0.477238821804832,58,"Bub1 Kif14 Nuf2 Cenpf Spc24 Iqgap2 Klc3 Bub1b Nsl1 Mapk11 Cenpe Pik3r4 Wipf3 Tubb2b Diaph3 Cenpl Kntc1 Ndc80 Plk1 Ppp1r12b Cenpi Spc25 Spdl1 Aurkb Prc1 Cenpm Cenpn Ptk2 Flna Dsn1 Cenpp Noxo1 Baiap2 Cenpa Ppp2r5b Dvl2 Klc2 Taok1 Ktn1 Mapk14 Pfn2 Cenpk Dvl1 Nup160 Iqgap1 Kif2a Srf Prkcb Scai Mapk3 Rcc2 Clasp1 Rhoq Pkn3 Abl1 Fmnl3 Mad2l1 Nup133"
"REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR",-1.93934410365779,1.76103629659205e-06,0.000190500284984812,127,-0.535003331130052,57,"Nhej1 Rad51 Gen1 Apbb1 Brip1 Palb2 Rad51b Rad51c Rad51ap1 Brca1 Rad9b Rbbp8 Ccna2 Nbn Fignl1 Hus1 Pole2 Nsd2 Exo1 Rfc1 Polm Chek2 Xrcc3 Spidr Tdp1 Pold3 Poll Eya3 Slx1b Pold2 Eya1 Polq Lig3 Timeless Clspn Pold1 Prkdc Bap1 Abl1 Tdp2 Rfc5 Rfc4 Rfc3 Mdc1 Mre11a Rmi1 Xrcc2 Kdm4a Ercc1 Rhno1 Kdm4b Rad50 Rnf168 Polh Tipin Rfc2 Trp53"
"REACTOME_RHO_GTPASES_ACTIVATE_FORMINS",-1.94414133770379,1.88148429614629e-06,0.000190500284984812,117,-0.542920961149704,37,"Bub1 Nuf2 Cenpf Spc24 Bub1b Nsl1 Cenpe Tubb2b Diaph3 Cenpl Kntc1 Ndc80 Plk1 Cenpi Spc25 Spdl1 Aurkb Cenpm Cenpn Dsn1 Cenpp Cenpa Ppp2r5b Dvl2 Taok1 Pfn2 Cenpk Dvl1 Nup160 Kif2a Srf Scai Rcc2 Clasp1 Fmnl3 Mad2l1 Nup133"
"REACTOME_AMPLIFICATION_OF_SIGNAL_FROM_THE_KINETOCHORES",-1.97325411319499,6.79280924982753e-06,0.000508292500524423,88,-0.575001463372187,21,"Bub1 Nuf2 Cenpf Spc24 Bub1b Nsl1 Cenpe Cenpl Kntc1 Ndc80 Plk1 Cenpi Spc25 Spdl1 Aurkb Cenpm Cenpn Dsn1 Cenpp Cenpa Ppp2r5b"
"REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL",1.86382150432562,7.52946505056957e-06,0.000508292500524423,125,0.49047262125699,40,"Ighv1-19 Ighv5-12 Igkv12-98 Igkv1-133 Ighv1-85 Ighv1-84 Ighv5-16 Jchain Ighv11-2 Ighv14-1 Ighv5-9-1 Ighv5-4 Ighv1-20 Ighv3-1 Ighv14-3 Ighv1-7 Igkv11-125 Ighv1-5 Igkv18-36 Spn Ighv1-74 Slc7a11 Ighv3-6 Igkv8-21 Slc7a7 Igkv2-109 Trem1 Ighv5-6 Sirpa Igkv2-137 Plcg1 Ighv1-22 Ighv5-2 Pik3cb Itgax Tnfrsf10b Pik3r2 Itgb1 F11r Ighv15-2"
"REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING",1.82520114240206,7.29650128291886e-06,0.000508292500524423,163,0.461388756475525,33,"Ighv1-19 Ighv5-12 Igkv12-98 Igkv1-133 Ighv1-85 Ighv1-84 Ighv5-16 Ighv11-2 Ighv14-1 Ighv5-9-1 Ighv5-4 Ighv1-20 Ighv3-1 Ighv14-3 Ighv1-7 Igkv11-125 Lat Ighv1-5 Igkv18-36 Lcp2 Fcer1g Prkcq Ighv1-74 Ighv3-6 Igkv8-21 Igkv2-109 Ighv5-6 Igkv2-137 Plcg1 Ighv1-22 Ighv5-2 Pik3cb Pik3r2"
"REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE",-1.77320050419598,7.53025926702849e-06,0.000508292500524423,196,-0.463510278222515,47,"Bub1 Nuf2 Cenpf Spc24 Cdca5 Cdk1 Bub1b Nsl1 Cenpe Fbxo5 Tubb2b Cenpl Kntc1 Ndc80 Plk1 Ube2c Cenpi Spc25 Spdl1 Aurkb Ccnb1 Cenpm Ccnb2 Cenpn Dsn1 Cenpp Espl1 Cenpa Ppp2r5b Anapc15 Nup155 Stag1 Lmnb1 Taok1 Nup93 Cenpk Pds5b Anapc1 Nup160 Kif2a Psmb7 Rcc2 Clasp1 Lbr Mad2l1 Nup133 Spast"
"REACTOME_MITOTIC_SPINDLE_CHECKPOINT",-1.87425232746147,8.7246033428526e-06,0.000537079593597178,105,-0.530692511214262,22,"Bub1 Nuf2 Cenpf Spc24 Bub1b Nsl1 Cenpe Cenpl Kntc1 Ndc80 Plk1 Ube2c Cenpi Spc25 Spdl1 Aurkb Cenpm Cenpn Dsn1 Cenpp Cenpa Ppp2r5b"
"REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3",-1.57800446414741,9.28285717328456e-06,0.000537079593597178,482,-0.379117626289587,123,"Bub1 Kif14 Srgap3 Nuf2 Cenpf Spc24 Anln Prag1 Iqgap2 Klc3 Tfrc Bub1b Nsl1 Akap12 Mapk11 Arhgap33 Cenpe Arhgef18 Pld2 Pik3r4 Wipf3 Cpd Tubb2b Trip10 Diaph3 Cenpl Kntc1 Fam169a Ndc80 Gfod1 Plk1 Ppp1r12b Pik3r3 Nck2 Cenpi Spc25 Lrrc1 Spdl1 Aurkb Pkp4 Actn1 Prc1 Als2 Ect2 Armcx3 Cenpm Dock9 Cenpn Zap70 Myo9a Ptk2 Flna Vhl Dsn1 Cenpp Noxo1 Vav3 Ccp110 Baiap2 Net1 Rhobtb2 Cenpa Plekhg5 Ppp2r5b Plekhg3 Rhoh Dvl2 Klc2 Tagap Arhgap26 Sh3rf1 Golga3 Arhgap11a Arhgap39 Mpp7 Trak1 Vangl2 Lmnb1 Abl2 Trio Sptbn1 Taok1 Arhgap17 Itsn1 Ktn1 Add3 Mapk14 Pfn2 Cenpk Tmod3 Mfn1 Vim Fgd3 Dvl1 Nup160 Iqgap1 Rnd3 Kif2a Srf Slk Arhgap35 Stk38 Prkcb Fam91a1 Scai Mapk3 Rcc2 Clasp1 Esyt1 Rhoq Spata13 Slc1a5 Lbr Pkn3 Abl1 Sptan1 Senp1 Fmnl3 Mad2l1 Cdc42ep3 Nup133 Ccdc88a Fam13b"
"REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION",1.84918404486472,2.69521889373624e-05,0.00145541820261757,123,0.486993968294295,28,"Ighv1-19 Ighv5-12 Igkv12-98 Igkv1-133 Ighv1-85 Ighv1-84 Ighv5-16 Ighv11-2 Ighv14-1 Ighv5-9-1 Ighv5-4 Ighv1-20 Ighv3-1 Ighv14-3 Ighv1-7 Igkv11-125 Ighv1-5 Igkv18-36 Fcer1g Prkcq Ighv1-74 Ighv3-6 Igkv8-21 Igkv2-109 Ighv5-6 Igkv2-137 Ighv1-22 Ighv5-2"
"REACTOME_SEPARATION_OF_SISTER_CHROMATIDS",-1.74663828116879,3.04496767982649e-05,0.00154151488791216,159,-0.46887368208314,36,"Bub1 Nuf2 Cenpf Spc24 Cdca5 Bub1b Nsl1 Cenpe Tubb2b Cenpl Kntc1 Ndc80 Plk1 Ube2c Cenpi Spc25 Spdl1 Aurkb Cenpm Cenpn Dsn1 Cenpp Espl1 Cenpa Ppp2r5b Anapc15 Stag1 Taok1 Cenpk Pds5b Anapc1 Nup160 Kif2a Psmb7 Rcc2 Clasp1"
"REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR",1.76082908129459,4.06999674696361e-05,0.00193923374414149,149,0.450835262186416,26,"Ighv1-19 Ighv5-12 Igkv12-98 Igkv1-133 Ighv1-85 Ighv1-84 Ighv5-16 Ighv11-2 Ighv14-1 Ighv5-9-1 Ighv5-4 Ighv1-20 Ighv3-1 Ighv14-3 Ighv1-7 Igkv11-125 Ighv1-5 Igkv18-36 Ighv1-74 Ighv3-6 Igkv8-21 Igkv2-109 Ighv5-6 Igkv2-137 Ighv1-22 Ighv5-2"
"REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS",1.79894817285473,4.81763222739735e-05,0.00216793450232881,129,0.471184579015555,32,"Ighv1-19 Ighv5-12 Igkv12-98 Igkv1-133 Ighv1-85 Ighv1-84 Ighv5-16 Ighv11-2 Ighv14-1 Ighv5-9-1 Ighv5-4 Ighv1-20 Ighv3-1 Ighv14-3 Ighv1-7 Igkv11-125 Ighv1-5 Igkv18-36 Ighg3 Myo10 Abi2 Ighv1-74 Ighv3-6 Igkv8-21 Igkv2-109 Ighv5-6 Igkv2-137 Plcg1 Ighv1-22 Ighv5-2 Pik3cb Pik3r2"
"REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS",1.89321386508007,8.04045253405701e-05,0.00335092720291728,79,0.534250734569072,33,"Ighv1-19 Ighv5-12 Igkv12-98 Igkv1-133 Ighv1-85 Ighv1-84 Ighv5-16 Jchain Ighv11-2 Ighv14-1 Ighv5-9-1 Ighv5-4 Ighv1-20 Ighv3-1 Ighv14-3 Ighv1-7 Igkv11-125 Ighv1-5 Igkv18-36 Apol10b Apol7e Ighv1-74 Ighv3-6 Igkv8-21 Igkv2-109 Ighv5-6 Hbb-bs Igkv2-137 Cd5l S100a9 Ighv1-22 Ighv5-2 Cd36"
"REACTOME_HOMOLOGY_DIRECTED_REPAIR",-1.82866507939806,8.27389432819081e-05,0.00335092720291728,99,-0.522235304600212,43,"Rad51 Gen1 Brip1 Palb2 Rad51b Rad51c Rad51ap1 Brca1 Rad9b Rbbp8 Ccna2 Nbn Fignl1 Hus1 Pole2 Nsd2 Exo1 Rfc1 Xrcc3 Spidr Pold3 Slx1b Pold2 Polq Lig3 Timeless Clspn Pold1 Abl1 Rfc5 Rfc4 Rfc3 Mdc1 Mre11a Rmi1 Xrcc2 Ercc1 Rhno1 Rad50 Rnf168 Polh Tipin Rfc2"
"REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION",1.83998067829084,9.97618791800642e-05,0.00377083911776106,89,0.510429862762432,30,"Ighv1-19 Ighv5-12 Igkv12-98 Igkv1-133 Ighv1-85 Ighv1-84 Ighv5-16 Ighv11-2 Ighv14-1 Ighv5-9-1 Ighv5-4 Ighv1-20 Ighv3-1 Ighv14-3 Ighv1-7 Igkv11-125 Lat Ighv1-5 Igkv18-36 Lcp2 Fcer1g Ighv1-74 Ighv3-6 Igkv8-21 Igkv2-109 Ighv5-6 Igkv2-137 Plcg1 Ighv1-22 Ighv5-2"
"REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES",-1.97708874831975,0.000102417852581165,0.00377083911776106,33,-0.689873047500471,15,"Rad51 Gen1 Brip1 Palb2 Rad51b Rad51c Rad51ap1 Brca1 Rbbp8 Nbn Fignl1 Exo1 Xrcc3 Spidr Slx1b"
"REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION",1.82375571994123,0.000143531738560511,0.00505481340147885,88,0.506012442807735,30,"Ighv1-19 Ighv5-12 Igkv12-98 Igkv1-133 Ighv1-85 Ighv1-84 Ighv5-16 Ighv11-2 Ighv14-1 Ighv5-9-1 Ighv5-4 Ighv1-20 Ighv3-1 Ighv14-3 Ighv1-7 Igkv11-125 Lat Ighv1-5 Igkv18-36 Lcp2 Fcer1g Ighv1-74 Ighv3-6 Igkv8-21 Igkv2-109 Ighv5-6 Igkv2-137 Plcg1 Ighv1-22 Ighv5-2"
"REACTOME_DNA_REPAIR",-1.59206081282593,0.000162133971019954,0.00547202152192346,266,-0.40303377986495,88,"Nhej1 Pclaf Neil3 Rad51 Fanca Gen1 Poln Apbb1 Brip1 Fancm Palb2 Rad51b Fancd2 Rad51c Rad51ap1 Brca1 Rad18 Rad9b Rbbp8 Ccna2 Nbn Fignl1 Hus1 Pole2 Nsd2 Exo1 Rfc1 Polm Chek2 Xrcc3 Parg Spidr Tdp1 Pold3 Poll Eya3 Slx1b Xpc Pold2 Fancc Eya1 Polq Faap100 Lig3 Cul4a Timeless Clspn Tdg Pold1 Prkdc Chd1l Pias3 Aqr Rev1 Trim25 Polb Bap1 Abl1 Tdp2 Rfc5 Dtl Mad2l2 Ercc2 Rfc4 Cul4b Rfc3 Mdc1 Wdr48 Ino80d Nfrkb Mre11a Rmi1 Xrcc2 Usp45 Kdm4a Mcrs1 Ino80 Apex1 Ercc1 Cops3 Nthl1 Rhno1 Kdm4b Rad50 Rnf168 Polh Msh3 Tipin"
"REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE",-1.95825238708297,0.000205340467473626,0.00650995811319742,25,-0.723644087546189,11,"Rad51 Brip1 Palb2 Rad51b Rad51c Rad51ap1 Brca1 Rbbp8 Nbn Exo1 Xrcc3"
"REACTOME_REGULATION_OF_TP53_ACTIVITY",-1.70239455858461,0.000208961618448312,0.00650995811319742,143,-0.462914448729124,63,"Cdk1 Zfp385a Mapk11 Brip1 Sgk1 Prkab2 Aurkb Brca1 Cdk5r1 Rad9b Rbbp8 Chd3 Akt3 Ccna2 Nbn Banp Hus1 Exo1 Chek2 Tpx2 Brpf3 Mapkapk5 Mapk14 Ak6 Ing2 Kmt5a Trp53rkb Trp53bp2 Brd7 Taf4b Ing5 Rfc5 Taf1 Rfc4 Meaf6 Aurka Rfc3 Pdpk1 Brd1 Mre11a Rmi1 Mapkap1 Rffl Pip4k2c Trp53inp1 Rhno1 Smyd2 Brpf1 Rad50 Hipk1 Prkaa1 Rfc2 Taf2 Trp53 Akt2 Noc2l Topbp1 Taf6 Daxx Prkag2 Ttc5 Csnk2a2 Rad9a"
"REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL",1.74194783369771,0.000238729664527682,0.00716188993583047,104,0.472488951877454,32,"Ighv1-19 Ighv5-12 Igkv12-98 Igkv1-133 Ighv1-85 Ighv1-84 Ighv5-16 Ighv11-2 Ighv14-1 Ighv5-9-1 Ighv5-4 Ighv1-20 Ighv3-1 Ighv14-3 Ighv1-7 Igkv11-125 Ighv1-5 Igkv18-36 Ighv1-74 Ighv3-6 Igkv8-21 Cd300ld Igkv2-109 Trem1 Ighv5-6 Cd300lf Igkv2-137 Ighv1-22 Ighv5-2 Itgb1 Trbc2 Ighv15-2"
"REACTOME_COMPLEMENT_CASCADE",1.81379790203067,0.000272098883670505,0.00787143199189674,79,0.511840146215462,30,"Ighv1-19 Ighv5-12 Igkv12-98 Igkv1-133 Ighv1-85 Ighv1-84 Ighv5-16 Ighv11-2 Ighv14-1 Ighv5-9-1 Ighv5-4 Ighv1-20 Ighv3-1 Cd59b Ighv14-3 Ighv1-7 Igkv11-125 Ighv1-5 Igkv18-36 Ighg3 Ighv1-74 Ighv3-6 Igkv8-21 Igkv2-109 Ighv5-6 Masp2 Igkv2-137 Cd46 Ighv1-22 Ighv5-2"
"REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR",-1.84490467857242,0.000304844133142527,0.00823079159484823,56,-0.579364287954567,19,"Rad51 Gen1 Brip1 Palb2 Rad51b Rad51c Rad51ap1 Brca1 Rbbp8 Nbn Fignl1 Pole2 Exo1 Rfc1 Xrcc3 Spidr Pold3 Slx1b Pold2"
"REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION",1.81165631692412,0.000295738707896955,0.00823079159484823,75,0.51627075330267,29,"Ighv1-19 Ighv5-12 Igkv12-98 Igkv1-133 Ighv1-85 Ighv1-84 Ighv5-16 Ighv11-2 Ighv14-1 Ighv5-9-1 Ighv5-4 Ighv1-20 Ighv3-1 Ighv14-3 Ighv1-7 Igkv11-125 Ighv1-5 Igkv18-36 Fcer1g Ighv1-74 Ighv3-6 Igkv8-21 Igkv2-109 Ighv5-6 Igkv2-137 Ighv1-22 Ighv5-2 Pik3cb Pik3r2"
"REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION",-1.89010112645022,0.000329738460499575,0.00861574687111794,27,-0.684921399801999,13,"Dusp4 Mapk11 Sgk1 Rps6ka2 Egr2 Rps6ka5 Dusp3 Mapk14 Rps6ka3 Srf Mapk3 Dusp7 Creb1"
"REACTOME_HEMOSTASIS",1.44953172069617,0.000380830406563307,0.009619300264685,378,0.33497878820279,71,"Ighv1-19 Ighv5-12 Igkv12-98 Igkv1-133 Ighv1-85 Ighv1-84 Ighv5-16 Jchain Ighv11-2 Ighv14-1 Ighv5-9-1 Ighv5-4 Ighv1-20 Ighv3-1 Ighv14-3 Ighv1-7 Pik3r6 Igkv11-125 Lat Ighv1-5 Igkv18-36 Lcp2 Fcer1g Slc8a1 Prkcq Spn Ighv1-74 Sccpdh Slc7a11 Ighv3-6 Igkv8-21 Atp2b4 Slc7a7 Igkv2-109 Trem1 Ighv5-6 Sirpa Phactr2 Lefty1 Ehd3 Dock6 Cd9 Maged2 Pla2g4a Igkv2-137 Mgll Plcg1 Ighv1-22 Ighv5-2 Pik3cb Itgax Tnfrsf10b Cd36 F12 Pik3r2 Itgb1 F11r Ighv15-2 Cyb5r1 Kif3c Slc7a6 Ighv14-2 Gng7 Igha Egf Gng12 Gng10 Selplg Igll1 Gngt2 Serpinc1"
"REACTOME_KINESINS",-1.86410078725152,0.00039189741819087,0.009619300264685,39,-0.626413083332932,17,"Klc3 Kif4 Cenpe Kif20a Kif22 Kifc5b Tubb2b Kif11 Kif23 Kifc1 Kifc2 Kif20b Klc2 Kif19a Kif15 Kif2a Kif21b"
"REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT",1.81077113936886,0.000404038815030749,0.00962563059337961,71,0.519509410960087,28,"Ighv1-19 Ighv5-12 Igkv12-98 Igkv1-133 Ighv1-85 Ighv1-84 Ighv5-16 Ighv11-2 Ighv14-1 Ighv5-9-1 Ighv5-4 Ighv1-20 Ighv3-1 Ighv14-3 Ighv1-7 Igkv11-125 Ighv1-5 Igkv18-36 Ighg3 Ighv1-74 Ighv3-6 Igkv8-21 Igkv2-109 Ighv5-6 Masp2 Igkv2-137 Ighv1-22 Ighv5-2"
"REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS",1.77894648902788,0.00042599105625876,0.0098586501591313,85,0.496273468042351,26,"Ighv1-19 Ighv5-12 Igkv12-98 Igkv1-133 Ighv1-85 Ighv1-84 Ighv5-16 Ighv11-2 Ighv14-1 Ighv5-9-1 Ighv5-4 Ighv1-20 Ighv3-1 Ighv14-3 Ighv1-7 Igkv11-125 Ighv1-5 Igkv18-36 Ighv1-74 Ighv3-6 Igkv8-21 Igkv2-109 Ighv5-6 Igkv2-137 Ighv1-22 Ighv5-2"
"REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION",-1.7538734589145,0.000441535516150038,0.00993454911337586,83,-0.515537360146828,27,"Klc3 Kif4 Cenpe Kif20a Kif22 Kifc5b Tubb2b Kif11 Rad51b Kif23 Kifc1 Kifc2 Rad51c Dock9 Ehd2 Kif20b Klc2 Zfpm1 Akap10 Kif19a Itpk1 Kif15 Rcor1 Mfn1 Cbx5 Kif2a Kif21b"
"REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS",1.79650532109272,0.00050864323579953,0.0111351627296654,80,0.506028194928354,30,"Ighv1-19 Ighv5-12 Igkv12-98 Igkv1-133 Ighv1-85 Ighv1-84 Ighv5-16 Ighv11-2 Ighv14-1 Ighv5-9-1 Ighv5-4 Ighv1-20 Ighv3-1 Ighv14-3 Ighv1-7 Igkv11-125 Ighv1-5 Igkv18-36 Ighg3 Ighv1-74 Ighv3-6 Igkv8-21 Igkv2-109 Ighv5-6 Igkv2-137 Plcg1 Ighv1-22 Ighv5-2 Pik3cb Pik3r2"
"REACTOME_FCGR_ACTIVATION",1.77565076561496,0.000713967427416932,0.0152187793738872,71,0.509433391807305,27,"Ighv1-19 Ighv5-12 Igkv12-98 Igkv1-133 Ighv1-85 Ighv1-84 Ighv5-16 Ighv11-2 Ighv14-1 Ighv5-9-1 Ighv5-4 Ighv1-20 Ighv3-1 Ighv14-3 Ighv1-7 Igkv11-125 Ighv1-5 Igkv18-36 Ighg3 Ighv1-74 Ighv3-6 Igkv8-21 Igkv2-109 Ighv5-6 Igkv2-137 Ighv1-22 Ighv5-2"
"REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC",-1.71066573365296,0.00106726764050647,0.0221663279182114,76,-0.509982245530568,19,"Klc3 Kif4 Cenpe Kif20a Kif22 Kifc5b Tubb2b Kif11 Kif23 Kifc1 Kifc2 Copg2 Kif20b Klc2 Kif19a Kif15 Kif2a Kif21b Rab1a"
"REACTOME_ERK_MAPK_TARGETS",-1.82414568953787,0.00181228078420984,0.0358035959807309,19,-0.71787326167892,9,"Dusp4 Mapk11 Rps6ka2 Rps6ka5 Dusp3 Mapk14 Rps6ka3 Mapk3 Dusp7"
"REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION",-1.62711924816557,0.00180824871022768,0.0358035959807309,86,-0.475783664471853,42,"Mapk11 Brip1 Prkab2 Aurkb Brca1 Cdk5r1 Rad9b Rbbp8 Ccna2 Nbn Hus1 Exo1 Chek2 Tpx2 Mapkapk5 Mapk14 Ak6 Trp53rkb Taf4b Rfc5 Taf1 Rfc4 Aurka Rfc3 Mre11a Rmi1 Trp53inp1 Rhno1 Rad50 Hipk1 Prkaa1 Rfc2 Taf2 Trp53 Noc2l Topbp1 Taf6 Prkag2 Csnk2a2 Rad9a Mdm2 Mdm4"
"REACTOME_MITOTIC_PROPHASE",-1.71670111441876,0.00222016701603831,0.0428175067378818,64,-0.527437094002311,25,"Ncapg2 Cdk1 Mastl Plk1 Blzf1 Ccnb1 Ccnb2 Smc2 Lpin2 Nup155 Lmnb1 Nek9 Nup93 Nup62 Nup160 Prkcb Nup210 Mapk3 Rab1a Ncapd3 Nup133 Ncaph2 Nup54 Nup214 Gorasp2"
"REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION",-1.72941541300223,0.00384413769002272,0.0707670802026909,28,-0.62280490004337,10,"Mis18bp1 Cdk1 Plk1 Cdc25b Ccnb1 Ccnb2 Foxm1 Ccna2 Cdc25a Ppme1"
"REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES",-1.72986318077359,0.00383141762452107,0.0707670802026909,27,-0.626855512999237,11,"Dusp4 Mapk11 Rps6ka2 Fos Rps6ka5 Dusp3 Mapk14 Rps6ka3 Mapk3 Dusp7 Creb1"
"REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES",-1.74661204773154,0.00399274047186933,0.0718693284936479,13,-0.754344079155392,5,"Ncapg2 Cdk1 Plk1 Ccnb1 Smc2"
