"pathway","NES","pval","padj","size","ES","leading_edge_n","leading_edge_genes"
"REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS",-0.592594022168199,0.979646697388633,1,50,-0.198542674251785,48,"Malt1 Nfkbie Ubc Fbxw11 Psmc2 Ikbkb Psmb7 Prkcb Chuk Psmc1 Ikbkg Psma2 Nfkb1 Psmb2 Psmd8 Bcl10 Psmd6 Psmb6 Psmd1 Psmd3 Psmb4 Psmd7 Psmc3 Ubb Psma3 Psmd12 Rela Psmd2 Psmb1 Psmc4 Adrm1 Card11 Uba52 Psma4 Nfkbib Psmb5 Psma7 Psma6 Psmd13 Psmd14 Psmd11 Nfkbia Psma5 Psma1 Rel Cul1 Psmb3 Rps27a"
"REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12",-0.962034586769243,0.527650788969179,1,15,-0.407022103107655,7,"Gnat3 Gnb5 Gng12 Gnai3 Gnb1 Gngt2 Gng3"
"REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION",-0.786192468773349,0.749282152032643,1,13,-0.345016976164158,9,"Adcy6 Gnb5 Gng12 Gnb1 Gngt2 Gng3 Gng2 Gnai2 Gnb2"
"REACTOME_AEROBIC_RESPIRATION_AND_RESPIRATORY_ELECTRON_TRANSPORT",0.635886871411184,1,1,207,0.140259841411272,57,"Sco2 Nubpl Cox6b2 L2hgdh Gpt Cox18 Acad9 Ndufaf6 mt-Atp8 Pdp1 Sirt3 Pdpr Ndufaf4 mt-Nd5 Ecsit Hspa9 mt-Nd1 Slc25a22 Ndufaf2 mt-Nd4 Ndufaf7 Pgam5 Slc25a13 Etfb mt-Nd2 Pdha1 Uqcr10 Cycs Slc25a4 Pdk3 Ndufb7 mt-Co3 Higd2a Ndufb4 Fahd1 mt-Nd3 mt-Atp6 Cox11 Timm21 mt-Cytb Trap1 Ndufb8 Nek1 Isca2 Cox14 Ldha Rps27a Fh1 mt-Co1 Uqcr11 Ndufab1 Dmac1 Dmac2l Armc8 Rab5if mt-Co2 Cox7a1"
"REACTOME_ALPHA_LINOLENIC_OMEGA3_AND_LINOLEIC_OMEGA6_ACID_METABOLISM",-0.958717108965554,0.535292288557214,1,10,-0.448636021303872,3,"Acox1 Hsd17b4 Acot8"
"REACTOME_ALPHA_PROTEIN_KINASE_1_SIGNALING_PATHWAY",-0.878730427268647,0.634243633016263,1,11,-0.401652189686646,4,"Tifa Traf6 Ubc Tab3"
"REACTOME_AMINO_ACIDS_REGULATE_MTORC1",-0.886552855794911,0.646346228995701,1,45,-0.301871125710753,23,"Sesn2 Mtor Rragb Rragd Kptn Tcirg1 Lamtor3 Lamtor2 Fnip1 Mios Castor2 Rptor Atp6v0e Atp6v0c Slc38a9 Atp6v0d1 Atp6v1g1 Atp6v1f Lamtor1 Atp6v1b2 Itfg2 Seh1l Lamtor5"
"REACTOME_AMPK_INDUCED_ERAD_AND_LYSOSOME_MEDIATED_DEGRADATION_OF_PD_L1_CD274",-0.762897576503086,0.841446275712278,1,53,-0.253738211299433,2,"Prkaa2 Cd274"
"REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC",0.60235433371781,0.966622162883845,1,22,0.200835340916806,2,"H2-Q10 Tap1"
"REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION",0.356573377577853,1,1,54,0.0967850134645862,2,"H2-Q10 Psme2b"
"REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION",-0.928410995824014,0.65802781289507,1,249,-0.259174189901659,61,"Spsb4 Fbxo10 Nedd4 Lnx1 Ube2c Vhl Fbxo30 Lrsam1 Kctd7 Trim32 Kbtbd7 Rnf19a Arel1 Lrr1 Fbxl12 Fbxl19 Kbtbd8 Rnf41 Fbxl15 Prkn Rnf19b Asb6 Fbxo11 Asb7 Hace1 Ubc Fbxl3 Npepps Kctd6 Rnf138 Trim39 Spsb2 Fbxo9 Btbd6 Ube2h Fbxo6 Fbxw11 Fzr1 Ube4a Wwp1 Det1 Asb13 Ubr1 Cdc20 Mib2 Trip12 Ube3c Cdc16 Atg7 Ube2d1 Fbxo4 Pja2 Ube2g2 Ubox5 Trim41 Hectd3 Ubr4 Ube2q2 Cul7 Rnf14 Psmc2"
"REACTOME_ANTIMICROBIAL_MECHANISM_OF_IFN_STIMULATED_GENES",-0.675926094881046,0.955304577676319,1,84,-0.210257090038294,15,"Tubb6 Tubb2a Nedd4 Tuba1c Hspa1a Hspa1b Usp18 Map2k6 Eif4e3 Dus2 Tuba1a Mapt Fancb Hspa2 Flnb"
"REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A",-0.900308959505292,0.606967958584021,1,26,-0.338534296943598,7,"Ube2c Nek2 Ubc Cdc20 Cdc16 Ube2d1 Anapc16"
"REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B",-0.962931600505392,0.521732974656661,1,24,-0.368302153162803,7,"Ube2c Ccnb1 Ubc Cdc20 Cdc16 Ube2d1 Anapc16"
"REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1",-0.761707830487978,0.854431175361408,1,60,-0.248569006360457,12,"Ube2c Aurka Plk1 Ubc Rb1 Fzr1 Cdc20 Cdc16 Ube2d1 Anapc16 Pttg1 Psmc2"
"REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS",-0.743953667939449,0.882006623328836,1,71,-0.236782617442803,14,"Ube2c Aurka Ccnb1 Plk1 Nek2 Ubc Rb1 Fzr1 Cdc20 Cdc16 Ube2d1 Anapc16 Pttg1 Psmc2"
"REACTOME_APOPTOSIS",-0.596313250607924,0.990985576923077,1,86,-0.185099156761611,21,"Fas Prkcq Bcl2 Plec Apip Tnfsf10 Gas2 Mapt Ticam1 Ripk1 Lmna Gsdmd Gsdme Ppp3r1 Ly96 Tlr4 Diablo Sptan1 Casp6 H1f0 Xiap"
"REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS",-0.617181502262904,0.952249896793725,1,29,-0.227188628578868,7,"Prkcq Plec Gas2 Mapt Lmna Sptan1 Casp6"
"REACTOME_APOPTOTIC_EXECUTION_PHASE",-0.489685580415361,0.996785427270292,1,37,-0.172801076812555,8,"Prkcq Plec Gas2 Mapt Lmna Sptan1 Casp6 H1f0"
"REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE",-0.79033845287806,0.750515160435679,1,16,-0.330321697392004,7,"Apip Gsdmd Gsdme Diablo Xiap Mapk1 Gm10053"
"REACTOME_AQUAPORIN_MEDIATED_TRANSPORT",-0.701074458353334,0.861195104391649,1,20,-0.278156530368218,12,"Aqp11 Gnb5 Gng12 Gnb1 Gngt2 Gng3 Rab11fip2 Gnas Gng2 Prkar1a Prkacb Gnb2"
"REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION",-0.719965827327456,0.966741524970591,1,214,-0.202972803504838,95,"F5 Cd59b Tubb6 Man2a1 Tubb2a Tuba1c Pgm3 Mvd Sec24a Lman2l Gfpt1 Fcsk Nsf Gosr2 Engase Napb Col7a1 Tuba1a Cog7 Sec23a Man2a2 Neu3 Trappc2 Ubc Arf3 Cog6 Sec22a Gne St3gal1 Uso1 Sec24d Sec31b Sec23ip Fpgt Ctsz Neu1 Tmem115 Alg2 Tubb4b B4galt1 Tbc1d20 Sptan1 Mcfd2 Trappc10 Gnpnat1 Mia3 Golga2 Mgat5 Cog8 Ppp6r3 Cog5 Arf5 Cog2 Kdelr1 Copb1 Arfgap1 Stx17 Dctn5 Ctsc Arf4 Sec24c Dync1li2 Nus1 Ppp6c Csnk1d Fuca1 Tmed9 Alg6 Gbf1 Copz1 Alg9 St6galnac4 Stx5a Nudt14 Gmppb Rab1b Preb Glb1 Napa Arf1 Renbp Tmed2 Ykt6 Nagk Dpm2 Psmc1 Manea Actr10 St3gal4 Tmed7 Dync1i2 Dctn1 Mgat1 Pdia3 St8sia4"
"REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS",-0.384659552231703,0.999867812293457,1,41,-0.133303411131059,41,"Fzd5 Ubc Psmc2 Psmb7 Psmc1 Psma2 Psmb2 Psmd8 Dvl2 Psmd6 Pard6a Psmb6 Psmd1 Psmd3 Psmb4 Psmd7 Psmc3 Ubb Psma3 Psmd12 Psmd2 Psmb1 Psmc4 Adrm1 Uba52 Psma4 Psmb5 Smurf1 Psma7 Psma6 Psmd13 Psmd14 Psmd11 Psma5 Psma1 Psmb3 Rps27a Psmc5 Smurf2 Psmc6 Fzd7"
"REACTOME_ATP_DEPENDENT_CHROMATIN_REMODELERS",-0.648743534035039,0.917591801878736,1,23,-0.250450696399528,5,"Bcl7a Smarca4 Bicra Ss18l1 Brd9"
"REACTOME_ATTENUATION_PHASE",-0.958753068913138,0.529573590096286,1,12,-0.429435340000969,3,"Hspa1a Hspa1b Hspa2"
"REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA",-0.588378938360392,0.975941837409121,1,41,-0.203902175484952,2,"Hspa1a Hspa1b"
"REACTOME_AURKA_ACTIVATION_BY_TPX2",0.82984313091458,0.842241826673586,1,67,0.215937018230339,15,"Tuba4a Cep152 Haus6 Ccp110 Haus4 Plk4 Haus5 Tubg1 Hsp90aa1 Clasp1 Prkar2b Prkaca Ofd1 Sfi1 Haus3"
"REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION",0.820603509003423,0.718099968953741,1,15,0.303246577787132,6,"Ung Ogg1 Tdg Nthl1 Terf1 Smug1"
"REACTOME_BASIGIN_INTERACTIONS",-0.579382805099859,0.950954084675015,1,14,-0.249627332220023,3,"Slc7a11 Itga6 Atp1b1"
"REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING",-0.939441093925216,0.585578069129917,1,89,-0.290039519498134,39,"Fzd6 Tcf7l2 Wnt5b Prkcg Fzd5 Lef1 Cltb Ap2a1 Gnb5 Plcb3 Gnat2 Ubc Gng12 Ppp3r1 Calm1 Daam1 Psmc2 Gnb1 Gngt2 Gng3 Calm3 Nlk Psmb7 Prkcb Rac1 Ap2b1 Gng2 Ap2m1 Ppp3ca Psmc1 Map3k7 Gnb2 Psma2 Clta Kras Psmb2 Psmd8 Ap2s1 Dvl2"
"REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE",-0.552283761618555,0.968923256492559,1,17,-0.227026664899081,4,"Frat1 Amer1 Ppp2r1b Gsk3b"
"REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN",0.842171401847623,0.803334968121628,1,61,0.223563417663822,14,"St8sia6 Alg8 Gmds Dpagt1 Pmm1 Nanp St3gal6 St3gal5 Pmm2 St3gal2 St6gal1 Fuom Slc35a1 Uap1"
"REACTOME_BIOTIN_TRANSPORT_AND_METABOLISM",-0.664159156848902,0.87842039800995,1,10,-0.310796291058921,5,"Pccb Mccc1 Pcx Mccc2 Pdzd11"
"REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN",-0.846073674496357,0.679039952295766,1,14,-0.364531208670778,5,"Tubb6 Tubb2a Tuba1c Ttll11 Tuba1a"
"REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND",-0.733430376212456,0.80943025540275,1,13,-0.321862572688562,6,"Fas Tnfsf10 Ticam1 Ripk1 Ly96 Tlr4"
"REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY",-0.719148571987462,0.834707094495143,1,16,-0.300567910002205,6,"Fas Tnfsf10 Ticam1 Ripk1 Ly96 Tlr4"
"REACTOME_CD209_DC_SIGN_SIGNALING",-0.573362761195798,0.95679103377083,1,15,-0.242581005002374,11,"Pak1 Relb Lyn Hras Raf1 Prkacb Nfkb1 Kras Ep300 Pak2 Fyn"
"REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING",-0.567771842466959,0.976341360371779,1,25,-0.215420016785337,4,"Cd28 Mtor Pik3cb Akt3"
"REACTOME_CD28_DEPENDENT_VAV1_PATHWAY",-0.718466149736278,0.820584577114428,1,10,-0.336209494797674,2,"Cd28 Pak1"
"REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6",0.929914204910959,0.605074198180948,1,58,0.249159165183283,2,"Cdc6 Ccne1"
"REACTOME_CELLULAR_RESPONSES_TO_MECHANICAL_STIMULI",-0.681288527424313,0.937206050591077,1,55,-0.225291231556761,31,"Pde4d Vcl Mtor Gnb5 Gnaq Gng12 Ptpn1 Calm1 Capns1 Gna11 Itgb1 Gnb1 Gngt2 Gng3 Itgb3 Ppp2r1b Calm3 Ikbkb Ramp2 Mapkap1 Gnas Itga5 Gng2 Akt1 Prkar1a Chuk Ikbkg Prkacb Gnb2 Nfkb1 Ppp2ca"
"REACTOME_CELLULAR_RESPONSES_TO_STIMULI",-0.708639575413872,0.993906773636641,1,447,-0.192052683359759,122,"Hspb8 Prkaa2 Hmox1 Slc46a1 Gsr Tubb6 Ajuba Pgr Tnik Sesn2 Hspa12b Cox6a2 Mapk7 Tubb2a Ube2c Tuba1c Pde4d Hspa1a Ncf1 Hspa1b Vhl Vcl Mapk14 Gstp1 Camk2b Hspa13 Mtor Rragb Cdkn1b Map2k6 Rragd Prdx3 Egln3 Tuba1a Nploc4 Fos Ncoa2 Kptn Cat Gnb5 Gnaq Akt3 Atf6b Ern1 Hspa2 Ets1 Ubc Bach1 Hif1an Gng12 Mdm2 Ptpn1 Rb1 Hdac6 Cybb Fzr1 Tcirg1 Crebrf Hif1a Hspa4l Ufd1 Cdc16 Mapk11 Cox7a2l Ube2d1 Ly96 Tlr4 Calm1 Pot1a Anapc16 Tubb4b Rps6ka2 Asf1a Esr1 Capns1 Ets2 Cyba Gna11 Rps6ka1 Psmc2 Nup35 Sin3b Itgb1 Gnb1 Hmga1b Hmga2 Lamtor3 Gngt2 Jun H1f0 Gng3 Ubxn7 Mink1 Itgb3 Ppp2r1b Lamtor2 Calm3 Gsk3b Mapk1 Sod2 Map1lc3b Fnip1 Sqstm1 Ncor2 Ikbkb Ramp2 Txnrd2 Prkci Mios Sod1 Dctn5 Yme1l1 Kat5 Psmb7 Gm10053 Dync1li2 Pgrmc2 Akt2 Castor2 Ubn1 Rptor Atp6v0e"
"REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS",-0.834109042664329,0.797650279457055,1,129,-0.24699183541881,5,"Prkaa2 Hmox1 Gsr Sesn2 Cox6a2"
"REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS",-0.795051613493149,0.823072252580449,1,79,-0.249537098482345,7,"Hspb8 Hspa12b Hspa1a Hspa1b Camk2b Hspa13 Mtor"
"REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA",-0.516637959758622,0.996313715520529,1,55,-0.170843919334783,8,"Ajuba Vhl Egln3 Ubc Hif1an Hif1a Ube2d1 Psmc2"
"REACTOME_CELLULAR_SENESCENCE",-0.536734839827746,0.998336106489185,1,91,-0.165329173639044,26,"Tnik Mapk7 Ube2c Mapk14 Cdkn1b Map2k6 Fos Ets1 Ubc Mdm2 Rb1 Fzr1 Cdc16 Mapk11 Ube2d1 Pot1a Anapc16 Rps6ka2 Asf1a Ets2 Rps6ka1 Hmga1b Hmga2 Jun H1f0 Mink1"
"REACTOME_CHAPERONIN_MEDIATED_PROTEIN_FOLDING",-0.793459420548873,0.755286588759043,1,27,-0.29575093943356,9,"Cct6b Pdcl Gnb5 Gnaq Gng12 Gna11 Gnb1 Gngt2 Gng3"
"REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX",0.412504503119765,0.998227474150665,1,13,0.157882950134368,13,"Cdc25c Wee1 Cdk1 Chek2 Ywhaq Ywhae Ywhaz Ywhah Sfn Ywhab Ywhag Ccna2 Ccnb1"
"REACTOME_CHOLESTEROL_BIOSYNTHESIS",0.637709723884356,0.952714535901926,1,26,0.20392921602276,6,"Tm7sf2 Mvk Cyp51 Dhcr24 Sqle Idi1"
"REACTOME_CHOLESTEROL_BIOSYNTHESIS_VIA_DESMOSTEROL_BLOCH_PATHWAY",0.936273541430917,0.535574229691877,1,10,0.384686287824817,3,"Tm7sf2 Cyp51 Dhcr24"
"REACTOME_CHROMATIN_ORGANIZATION",-0.470423138186986,0.999888467544055,1,148,-0.137115794053039,5,"Padi1 Kdm4d Kdm5b Padi3 Kdm1b"
"REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE",-0.814461067029991,0.744334373727779,1,34,-0.291890201001426,10,"Lyrm4 AK157302 Nnt Acat1 Iscu Sdhaf2 Mrps36 Sdhaf1 Sdhaf3 Sdhc"
"REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION",-0.898990612808628,0.730489073881374,1,287,-0.248554119267851,69,"Spsb4 Fbxo10 Nedd4 Lnx1 Ube2c Ncf1 Mrc1 Vhl Fbxo30 Sec24a Lrsam1 Kctd7 Trim32 Kbtbd7 Rnf19a Arel1 Lrr1 Fbxl12 Fbxl19 Kbtbd8 Rnf41 Fbxl15 Prkn Rnf19b Asb6 Fbxo11 Snap23 Sec23a Asb7 Hace1 Ubc Fbxl3 Npepps Kctd6 Rnf138 Trim39 Spsb2 Fbxo9 Btbd6 Ube2h Fbxo6 Fbxw11 Cybb Fzr1 Ube4a Sec24d Wwp1 Det1 Asb13 Ubr1 Cdc20 Mib2 Trip12 Ube3c Cdc16 Atg7 Ube2d1 Fbxo4 Pja2 Ube2g2 Ubox5 Trim41 Hectd3 Ubr4 Ube2q2 Cul7 Rnf14 Cyba Psmc2"
"REACTOME_CLEC7A_DECTIN_1_SIGNALING",-0.950125944747888,0.559481599217508,1,76,-0.299924862284976,13,"Src Nfatc2 Traf6 Malt1 Nfkb2 Relb Ubc Fbxw11 Ppp3r1 Ube2d1 Calm1 Tab3 Psmc2"
"REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM",0.837406832538738,0.675628794449263,1,12,0.327705812340942,4,"Abcd4 Mmachc Abcc1 Mtrr"
"REACTOME_COHESIN_LOADING_ONTO_CHROMATIN",-0.915025609109587,0.587686567164179,1,10,-0.428190385696796,4,"Nipbl Pds5b Stag1 Mau2"
"REACTOME_COLLAGEN_DEGRADATION",-0.862909477631271,0.654341822644983,1,11,-0.394420712469537,5,"Ctsl Col11a2 Phykpl Col7a1 Ctsb"
"REACTOME_COMPLEX_III_ASSEMBLY",-0.66066038407464,0.901074956420686,1,18,-0.268301421244068,1,"Lyrm4"
"REACTOME_COMPLEX_IV_ASSEMBLY",0.820587748680842,0.793818625457503,1,40,0.236730587248227,3,"Sco2 Cox6b2 Cox18"
"REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES",0.739226104693039,0.810930576070901,1,13,0.282933149438587,4,"Ncapg2 Mcph1 Ncapd3 Set"
"REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE",-0.912674889684454,0.591936645068394,1,20,-0.362110582754789,6,"Ube2c Fzr1 Cdc20 Cdc16 Ube2d1 Anapc16"
"REACTOME_CO_STIMULATION_BY_CD28",-0.859630952567794,0.683376963350785,1,44,-0.293824484642773,5,"Src Cd28 Pak1 Mtor Pik3cb"
"REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES",0.459807889680149,0.998817034700315,1,37,0.135038637606077,34,"Psme2b Psme2 Psmc6 Psmc5 Psmb3 Psma1 Psma5 Psme1 Psmd11 Psmd14 Psmd13 Psma6 Psma7 Psmb5 Psma4 Psmb8 Adrm1 Psmc4 Psmb1 Psmd2 Psmd12 Psma3 Psmc3 Psmd7 Psmb4 Psmd3 Psmd1 Psmb6 Psmd6 Psmd8 Psmb10 Psmb2 Psma2 Psmc1"
"REACTOME_CS_DS_DEGRADATION",-0.65405497670403,0.888526119402985,1,10,-0.306067994112573,3,"Hyal1 Hexb Idua"
"REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION",-0.70286750605116,0.87659224763731,1,30,-0.257074275883251,9,"Cdc25b Ccnb1 Plk1 Sgo1 Hjurp Fzr1 Mis18bp1 Lcmt1 Ppp2r1b"
"REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY",-0.53004545384874,0.995450524453431,1,58,-0.173944317566297,8,"Cdc25b Ccnd1 Cdkn1b Cables1 Akt3 Ubc Rb1 Fzr1"
"REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1",-0.84843969967535,0.695703899537343,1,41,-0.294025991164283,3,"Src E2f2 Cdkn1c"
"REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE",-0.618447999543977,0.918386061439707,1,12,-0.277009206612666,5,"Apip Diablo Xiap Mapk1 Gm10053"
"REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM",-0.766711295010206,0.959412248253185,1,356,-0.209790665123223,68,"Tnfsf12 Tnfrsf8 Cd40 Il5ra Inppl1 Tubb6 Lifr Il1rl2 Tnfrsf17 Il6ra Mapk7 Tubb2a Nedd4 Csf1r Tuba1c Hspa1a Hspa1b Dusp7 Tnfrsf1a Nod1 Usp18 Tifa Mapk14 Tnfrsf12a Camk2b Traf6 Ptprj Il15ra Hck Edaradd Cdkn1b Nfkb2 Il10rb Map2k6 Pik3cb Ctsg Smarca4 Ifnlr1 Dusp3 Eif4e3 Tnfrsf14 Casp1 Dus2 Tuba1a Traf3 Irak3 Fos Crkl Tnip2 Mapt Fancb Il15 Relb Cd27 Sh2b3 Akt3 Nkiras1 Il22ra2 Shc1 Stat6 Osm Peli3 Hspa2 Il18bp Irak4 Ubc Il2 Flnb"
"REACTOME_CYTOPROTECTION_BY_HMOX1",-0.754011256763812,0.838350785340314,1,44,-0.2577233500861,2,"Hmox1 Cox6a2"
"REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA",0.650381458039096,0.957423176601259,1,30,0.201052883086072,2,"Dtx4 Aim2"
"REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS",-0.962276571617784,0.541736028537455,1,90,-0.296625947231238,17,"Src Fcer1g Nfatc2 Pak1 Traf6 Malt1 Nfkb2 Relb Ubc Fbxw11 Ppp3r1 Ube2d1 Calm1 Lyn Tab3 Hras Psmc2"
"REACTOME_DAG1_GLYCOSYLATIONS",-0.60722718243692,0.938769502502208,1,16,-0.253790401915412,6,"Large1 Large2 Pomt1 Fkrp Pomt2 Fktn"
"REACTOME_DAP12_INTERACTIONS",-0.846884899505535,0.687733370211589,1,28,-0.313695915878814,7,"Lcp2 Tyrobp Sirpa Pik3cb Siglec15 Klrd1 Shc1"
"REACTOME_DAP12_SIGNALING",-0.896796400385406,0.607107461418661,1,24,-0.343006756697198,2,"Lcp2 Tyrobp"
"REACTOME_DARPP_32_EVENTS",-0.799532582476002,0.734994838519392,1,15,-0.338269993301743,2,"Pde4c Pde4d"
"REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA",0.636820317491208,0.966183574879227,1,31,0.194670558340511,7,"App Ikbke Hsp90aa1 Nlrx1 Irf3 Hmgb1 Hsp90ab1"
"REACTOME_DEADENYLATION_OF_MRNA",-0.686195551464241,0.884856248220894,1,23,-0.264909235644413,12,"Cnot4 Tnks1bp1 Cnot11 Cnot2 Cnot8 Eif4a2 Cnot7 Pan3 Cnot10 Parn Cnot6 Eif4b"
"REACTOME_DEATH_RECEPTOR_SIGNALING",-0.721224212592455,0.939218858331407,1,121,-0.215206503403955,20,"Mcf2l Fas Arhgef12 Fgd1 Tiam2 Itsn1 Tnfrsf1a Tnfaip3 Traf6 Usp2 Sharpin Arhgef33 Nsmaf Tnfsf10 Sppl2a Bex3 Ubc Sppl2b Fgd3 Ripk1"
"REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING",-0.572063932338254,0.982708933717579,1,43,-0.196319018404908,43,"Nfkb2 Relb Ubc Fbxw11 Psmc2 Psmb7 Chuk Psmc1 Psma2 Psmb2 Psmd8 Psmd6 Uba3 Psmb6 Psmd1 Psmd3 Psmb4 Psmd7 Psmc3 Ubb Psma3 Psmd12 Psmd2 Psmb1 Psmc4 Adrm1 Uba52 Psma4 Psmb5 Psma7 Psma6 Psmd13 Psmd14 Psmd11 Psma5 Map3k14 Psma1 Cul1 Ube2m Psmb3 Rps27a Psmc5 Psmc6"
"REACTOME_DEGRADATION_OF_AXIN",-0.718128991630268,0.877197620621282,1,41,-0.248866936128391,1,"Axin2"
"REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX",-0.487525161069803,0.998257622899813,1,64,-0.157459436393253,5,"Tcf7l2 Frat1 Lef1 Tle3 Tle1"
"REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE",-0.92133310901379,0.581001243781095,1,10,-0.431142008897147,1,"Sqor"
"REACTOME_DEGRADATION_OF_DVL",-0.566412269952855,0.984401850627892,1,41,-0.196289646918013,41,"Ubc Psmc2 Psmb7 Psmc1 Psma2 Psmb2 Psmd8 Dvl2 Klhl12 Rbx1 Psmd6 Psmb6 Psmd1 Psmd3 Psmb4 Psmd7 Psmc3 Ubb Psma3 Psmd12 Dvl1 Cul3 Psmd2 Psmb1 Dvl3 Psmc4 Adrm1 Uba52 Psma4 Psmb5 Psma7 Psma6 Psmd13 Psmd14 Psmd11 Psma5 Psma1 Psmb3 Rps27a Psmc5 Psmc6"
"REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME",-0.563633250808397,0.984886649874055,1,40,-0.196274964470043,40,"Numb Ubc Psmc2 Psmb7 Psmc1 Psma2 Psmb2 Psmd8 Rbx1 Psmd6 Psmb6 Psmd1 Psmd3 Psmb4 Psmd7 Psmc3 Ubb Psma3 Psmd12 Psmd2 Psmb1 Psmc4 Itch Adrm1 Uba52 Psma4 Psmb5 Psma7 Psma6 Psmd13 Psmd14 Psmd11 Psma5 Psma1 Cul1 Psmb3 Rps27a Psmc5 Sufu Psmc6"
"REACTOME_DEPOLYMERIZATION_OF_THE_NUCLEAR_LAMINA",-0.890218008522506,0.617537313432836,1,10,-0.416581556437983,8,"Ccnb1 Lpin2 Lmna Cnep1r1 Prkcb Ctdnep1 Rbm39 Emd"
