"pathway","NES","pval","padj","size","ES","leading_edge_n","leading_edge_genes"
"GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION",1.32634463215865,0.0853476916027036,0.746933003097197,42,0.483047808867695,10,"Cacna1h Ehd3 Fgf13 Agrn Kcnj2 Dmd Pde4d Tmem38b Rgs2 Trpm4"
"GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING",-1.30340564748157,0.0762264150943396,0.746933003097197,40,-0.362069638821982,13,"Tacstd2 Carmil1 Myadm Itgb1bp1 Lims1 Flna Dnm2 Crk Crkl Tesk1 Triobp Pxn Cib1"
"GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY",1.37322262600385,0.0844366387462848,0.746933003097197,10,0.654962976282888,3,"Nod2 Tlr6 Mfhas1"
"GOBP_RENAL_SYSTEM_DEVELOPMENT",1.21544864872201,0.0823875152006486,0.746933003097197,173,0.387743490048533,37,"Cdkn1c Maged1 Nphs1 Car2 Smad3 Hs3st3b1 Mmp17 Prdm1 Angpt2 Wnt4 Tbc1d32 Basp1 Kif3a Plxnd1 Ahr Wdpcp Itgb3 Angpt1 Vegfa Serpinb7 Greb1l Cenpf Spry1 Itga3 Hpgd Lgr5 Magi2 Dll1 Ext1 Rpgrip1l Prom1 Gzf1 Notch1 Fgf2 Sulf2 Ttc8 Rdh10"
"GOBP_RESPONSE_TO_CHEMOKINE",1.33703361180836,0.084133780812406,0.746933003097197,38,0.494248077371684,8,"Ackr2 Cxcr3 Ccr5 Cxcr6 Ccr9 Ackr3 Ccl25 Ccr1"
"GOBP_RESPONSE_TO_ISCHEMIA",1.34226305408071,0.0801990510357597,0.746933003097197,38,0.49618119391117,11,"Ndnf Pik3cb Csf1r Tigar Per2 Camk2a Uchl1 Hk2 Rcan1 Csf1 Sirt5"
"GOBP_SALIVARY_GLAND_DEVELOPMENT",1.36970259750602,0.0846896916765912,0.746933003097197,12,0.628509759348154,5,"Tgfb3 Plxnd1 Clcn2 Tnf Ctnnd1"
"GOBP_SMOOTH_MUSCLE_CELL_DIFFERENTIATION",1.34321288432717,0.0794189996485885,0.746933003097197,35,0.503651932790368,8,"Eng Wnt4 Notch4 Vegfa Efemp2 Sgcb Notch1 Rcan1"
"GOBP_STARTLE_RESPONSE",1.37511355055772,0.075523202911738,0.746933003097197,14,0.610408784383149,6,"Grin2d Nrxn1 Aph1b Npr2 Dbn1 Dvl1"
"GOBP_STEROID_HORMONE_SECRETION",1.3715811979254,0.0857876249662253,0.746933003097197,10,0.654180091847941,2,"Abcb1b Selenom"
"GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",1.30416430759531,0.0737899740708729,0.746933003097197,69,0.445937907652413,19,"Gfi1 App Gm6377 Tlr3 Tlr6 Ticam2 Tlr7 Mfhas1 S100a8 Tifab Tnip3 Esr1 Trim3 Tlr12 Cd274 Tlr4 Nfkbil1 Fosl1 Mapkapk3"
"GOBP_TRNA_5_LEADER_REMOVAL",-1.44478785508413,0.0809815950920245,0.746933003097197,12,-0.548419225251679,5,"Prorp Pop1 Rpp14 Rpp38 Pop5"
"GOBP_VASCULATURE_DEVELOPMENT",1.14934493667594,0.083925177553266,0.746933003097197,418,0.355921776485679,76,"Ndnf Cxcr3 Eng Pik3r6 Tmem100 Spry2 Plekhg5 Creb3l1 Egfl7 Egf Socs3 Adam15 Hmga2 Nrp2 Egr2 Bmpr2 Plcd3 Pik3cb Prdm1 Hbegf Angpt2 Wnt4 Sema4a Plk2 Tlr3 Plxnd1 Cd93 Ahr Cd59a Mmp14 Itgb3 Notch4 Apln Pik3r3 Nrarp Loxl2 Angpt1 Vegfa Efemp2 Meis3 Fzd5 Nrxn1 Errfi1 Serpinb7 Ecm1 Epha2 Efna1 Ackr3 Cdh5 Tgfbr3 Shb Gla Hpgd Apold1 Nox1 Sgcb Hspb6 Dll1 Elmo3 Vash2 Itgb1 Pik3r2 Hoxb3 Hspg2 Cybb Rbpj Rxra Acvrl1 Nos3 Hif3a Notch1 Nprl3 Fgf2 Foxm1 Npr2 Cd160"
"GOBP_WALKING_BEHAVIOR",1.33479832754085,0.0852868417952645,0.746933003097197,33,0.504859718284591,12,"Cacna1a Dmrt3 Ulk4 Dmd Atg7 Uchl1 Zmpste24 Mapt Idua Ctns Cacnb4 Scn8a"
"GOBP_AUDITORY_RECEPTOR_CELL_MORPHOGENESIS",1.35869733104566,0.0865722085012349,0.747602376803037,14,0.603121673735118,6,"Myo3b Wdpcp Lhfpl5 Whrn Sod1 Myo7a"
"GOBP_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION",1.34041789861882,0.0870749911147968,0.750354468887763,31,0.512022794117008,14,"Eng Smad3 Bmpr2 Tgfb3 Acvr2a Tgfbr3 Acvrl1 Hfe Pmepa1 Glce Ski Ldlrad4 Sh2b1 Pin1"
"GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION",1.32851817765039,0.0872676901766132,0.750428491898471,39,0.489239487183753,12,"Csf1r Tnpo2 Bhlhe41 Rgs2 Ccnd2 Dll1 Ezh2 Bhlha15 Notch1 Plpp7 Rcan1 Pak1"
"GOBP_NEURON_PROJECTION_EXTENSION",1.24939204540226,0.0876974231088944,0.752536203351271,108,0.409891984876058,30,"Sema6d Ccr5 Mgll Raph1 Nrp2 Bmpr2 Cit Sema7a Csf1r Vegfa Map2 Impact Atg7 Itgb1 Cdkl3 Ntn1 Dbn1 Tmem108 Prkcz Rufy3 Mapt Dvl1 Pak1 Slc23a2 Rnf157 Rasal1 Ifrd1 Cyfip1 Golga4 C9orf72"
"GOBP_LEUKOTRIENE_METABOLIC_PROCESS",1.35602515024009,0.0886337246806864,0.758972818904365,15,0.593868585531732,8,"Pla2g4a Ggt5 Alox5ap Mgst2 Cyp4f13 Abcc1 Ltc4s Tlr4"
"GOBP_SYNAPSE_PRUNING",1.36590763750459,0.0888948932720886,0.759613385696086,10,0.651474068841208,7,"Itgb1 Plxnc1 Kcnk13 C1qc C1qa C1qb Vangl2"
"GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION",1.27964725760012,0.0890918860827512,0.759704032789318,73,0.434595281390186,10,"Fcer1g Ccr5 C1qtnf4 Nod2 App Ifih1 Ager Tlr3 Csf1r Fzd5"
"GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT",1.31661921617438,0.0895809739524349,0.760411737155923,46,0.472948350319361,16,"Eng Smad3 Asb2 Kif3a Ift122 Greb1l Dll1 Rbpj Notch1 Dvl1 Ccdc39 Cluap1 Abcg2 Psen1 Cited2 Ift57"
"GOBP_EMBRYONIC_HEART_TUBE_MORPHOGENESIS",1.32908868455504,0.0897345548508339,0.760411737155923,34,0.500234914493898,13,"Eng Smad3 Asb2 Kif3a Dll1 Rbpj Notch1 Dvl1 Ccdc39 Cluap1 Psen1 Cited2 Ift57"
"GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE",1.26445110024483,0.0896827905996417,0.760411737155923,89,0.421665518093813,25,"Ifitm3 Hmga2 Isg15 Ifih1 Axl Rnasel Trim62 Oas3 Clec4g Adarb1 Slpi Notch1 Isg20 Plscr1 Gbp7 Eif2ak2 Cd4 Ifitm2 Lamp3 Tnf Trim30d Bst2 Oasl2 Trim30c Ddx3x"
"GOBP_POSITIVE_REGULATION_OF_VASOCONSTRICTION",1.35023900415063,0.0908506810588538,0.768272564306822,16,0.584905481270706,6,"Mgll Trpm4 Hrh2 Wdr35 Icam1 Tbxa2r"
"GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_3_SIGNALING_PATHWAY",1.35962526643729,0.091703056768559,0.773875071198026,12,0.623885616168162,5,"Tlr3 Trim3 Tnfaip3 Znrf1 Ptpn22"
"GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY",1.29900920570124,0.0919920582395764,0.774709978067177,57,0.4543585697944,21,"Ift122 Serpine2 Armc9 Cplane2 Arl6 Rpgrip1l Mks1 Tedc1 Efcab7 Ndst1 Gorab Ttc21b Ift81 Tulp3 Ctnna1 Rab23 Tubd1 Ift140 Tmem216 Wdr11 Ptch1"
"GOBP_DENDRITIC_CELL_DIFFERENTIATION",1.33287011995512,0.092287643644118,0.774870280908928,31,0.509139637509845,9,"Zbtb46 Ager Axl Slamf9 Flt3 Tmem176b Tmem176a Rbpj Tnfsf9"
"GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI",-1.22172398450687,0.0923913043478261,0.774870280908928,85,-0.297378630038037,23,"Ykt6 Heatr5a Spag9 Rab6b Vti1a Vps54 Rab9 Rbsn Erc1 Stx6 Tmem87a Snx5 Eipr1 Ric1 Washc2 Snx2 Sgsm2 Tbc1d14 Rufy1 Arfrp1 Snx6 Ap1s1 Prepl"
"GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION",1.2393584216359,0.0932036826316334,0.778479939357659,116,0.404380189141253,30,"Gbp6 Chmp4c Nectin1 Axl Tnfrsf14 Gbp2 Itgb3 Cd55b Dao Trim62 Trem1 Hyal2 Clec4g Cav2 Naip5 Scarb1 Cd209d Slc7a1 Plscr1 Gbp7 Itgav Gbp9 Tpcn2 Fuca2 Cd4 Trim30d Icam1 Bst2 Trim30c Dpp4"
"GOBP_METAL_ION_TRANSPORT",1.14502254617946,0.0930279083725118,0.778479939357659,415,0.35457668338679,89,"Cxcr3 Ccr5 Slc39a4 Cacna1h Gpm6a Slc12a3 Egf Kcnk10 Pkd1l3 Slc6a13 Tmc1 Hcn3 Cacna2d2 Grin2d Slc39a2 App Akap7 Nectin1 Slc39a14 Pkd1l1 Slc35g1 Slc9a9 Slc22a17 Cacna1a Scn2b Slc5a3 Kcnj13 Serpine2 Ahr Itgb3 Fgf13 Slc34a1 Gnao1 Kcnmb3 Slc40a1 Agrn Kcnj2 Slc5a10 Gp1ba Plp1 Dmd Kcng1 Slc6a20b Pde4d Tmem38b Best1 Kcnc3 Atp2c2 Camk2a Slc10a1 Trpm4 Kcnk4 Slc46a1 Kcnc1 Cask Wnk3 Bhlha15 Kcnn4 Asph Akap5 Cbarp Jak3 Ccr1 Maged2 Pkd2l2 Slc9a5 Mmgt1 Nos3 Srl Bspry Slc39a8 Fgf2 Myb Kcnh4 Hfe Mettl21c Itgav Sik1 Letm2 Zmpste24 Trf Tpcn2 Ubash3b Cd4 Tmem38a Abcb8 Amigo1 Ramp1 Tmbim1"
"GOBP_EXCITATORY_SYNAPSE_ASSEMBLY",1.3437535053096,0.0937420178799489,0.781289050260796,17,0.575208358640347,5,"Lrrc4 Adgrl2 Sema4a Nrxn1 Il1rap"
"GOBP_NEGATIVE_REGULATION_OF_COAGULATION",1.34993997027329,0.093923364727132,0.781289050260796,15,0.591203592763013,6,"Angpt2 Tfpi Serpine2 Angpt1 Cd9 Gp1ba"
"GOBP_LUNG_MORPHOGENESIS",1.32226168512603,0.0944326990838619,0.78233268590614,34,0.497665406894211,8,"Spry2 Hmga2 Tmtc3 Spry1 Ext1 Rdh10 Plod3 Tnf"
"GOBP_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY",1.34239364827408,0.0943718715663533,0.78233268590614,23,0.539000019518212,6,"Egf Zfyve28 Itgb3 Csf1r Cass4 Errfi1"
"GOBP_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN",1.33795807499664,0.0946596102958865,0.782621849018323,26,0.525761937803571,9,"Il15 Tnfsf18 Csf1r Il2 Socs1 Cntf Il12a Lck Cnot7"
"GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN",1.18109245563752,0.0949939686369119,0.783796388996059,244,0.37126840411567,64,"Ccr5 C1qtnf4 Gfi1 Gbp6 Nod2 Palm3 Sirpa Foxp3 Prdm1 Axl Ptger1 Ahr Gbp2 Cd55b Fzd5 Noct Nr1d1 Pde4d Tlr6 Mgst2 Abr Hpgd Ticam2 Gnrh1 Raet1d Plscr3 S100a8 Cxcl16 Tifab Ccl27a Nr1h3 Tnip3 Casp4 Scarb1 Slpi Nos3 Notch1 Lilrb4a Plscr1 Itgav Tnfaip3 Eif2ak2 Cd274 Capn2 Gstcd Il12a Pdcd1lg2 Casp7 Bcr Tnf Cebpb Trim30d Tnfrsf1b Tlr4 Adam9 Lta Star Trim30c Ppard Zfp709 Tbxa2r Adh5 Nfkbil1 Ptpn22"
"GOBP_ENDOTHELIAL_CELL_MIGRATION",1.2231452777711,0.0964974982130093,0.79219983505464,140,0.394159127381537,42,"Plekhg5 Rab13 Egf Pik3cb Angpt2 Sema4a Ager Plk2 Plxnd1 Itgb3 Pik3r3 Loxl2 Angpt1 Vegfa S100a2 Zfp580 Epha2 Efna1 Cdh5 Tgfbr3 Fstl1 S100a8 Itgb1 Pik3r2 Scarb1 Acvrl1 Nos3 Notch1 Fgf2 Itgav Rhob Tgfb1i1 Rgcc Gpld1 Tnf Ctnnd1 Ptk2 Tmem201 Dpp4 Tbxa2r Abcg2 Lgmn"
"GOBP_FATTY_ACID_ELONGATION",1.35539506823105,0.0965955147257498,0.79219983505464,10,0.646460064899392,2,"Elovl6 Hacd4"
"GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY",1.30707176911027,0.0962585034013605,0.79219983505464,45,0.47089462320404,13,"Eng Bambi Zfp423 Neo1 Crim1 Cdh5 Tgfbr3 Fstl1 Itga3 Rbpj Acvrl1 Notch1 Fstl3"
"GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT",1.28430663007017,0.097229825906055,0.795800743761205,61,0.445541747532364,13,"Egf Socs3 Hmga2 Gfra2 Il24 Socs1 Camk2a Socs2 Il7r Cdk5r1 Cntf Notch1 Gbp7"
"GOBP_ALPHA_BETA_T_CELL_PROLIFERATION",1.31324703493565,0.0978996499416569,0.796484976371644,36,0.489843289965216,6,"Il15 Zap70 Tnfsf18 Sh3rf1 Tnfrsf14 Cd55b"
"GOBP_GTP_METABOLIC_PROCESS",-1.32621595714638,0.0978698906160046,0.796484976371644,25,-0.412010698265587,5,"Ampd2 Nme7 Rhoq Mfn1 Nme3"
"GOBP_SPHINGOLIPID_METABOLIC_PROCESS",1.24778488117551,0.097864768683274,0.796484976371644,99,0.412399869642028,37,"St8sia6 Plpp1 Plekha8 Lct A3galt2 St6galnac6 Elovl6 Asah2 Hacd4 Degs2 Prf1 Cers6 Smpd5 Abca8b Acer2 Gla Pemt Atg7 Smpd4 Abca2 St3gal2 Casp7 Arv1 Zpbp2 Acer3 Sgpp1 Serinc1 Cln6 Crem Naglu Neu3 Galc Pla2g6 Sphk2 St6galnac4 Gm2a Plpp2"
"GOBP_ACUTE_PHASE_RESPONSE",1.34812255149624,0.0990654205607477,0.804363852999218,11,0.630732180571885,5,"Ccr5 F8 Saa3 Plscr1 Tnf"
"GOBP_EMBRYO_IMPLANTATION",1.31155556704292,0.100452383714186,0.814003809182949,37,0.486654574219548,16,"Smad3 Itgb3 Itgb4 Klf9 Vegfa Errfi1 Ggn Rxra Sod1 Ppard Acvr1b Mst1 Grn Cst3 Syde1 H2-Q7"
"GOBP_MAMMARY_GLAND_ALVEOLUS_DEVELOPMENT",1.34748316229917,0.101999459605512,0.824202198613213,10,0.642686455756132,4,"Egf Vegfa Socs2 Esr1"
"GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT",1.33522181436053,0.102115336187358,0.824202198613213,19,0.559057753239156,5,"Socs3 Hmga2 Socs1 Socs2 Gbp7"
"GOBP_PHAGOCYTOSIS_RECOGNITION",1.34110579222226,0.102523865568197,0.825864181928794,13,0.604589129162217,5,"Sirpa C2 Cfp Scarb1 Ighg3"
"GOBP_ERBB_SIGNALING_PATHWAY",1.24935412751938,0.103273495248152,0.830261867123211,88,0.417239855155871,17,"Abcb1b Nrg2 Spry2 Mvb12b Egf Hbegf Pigr Zfyve28 Rhbdf1 Errfi1 Ralb Spry1 Esr1 Nrg4 Rbpj Npr2 Hap1"
"GOBP_POSITIVE_T_CELL_SELECTION",1.30780971577186,0.103807429695637,0.832563071069947,38,0.483445166882534,4,"Zap70 Cd3d Tnfsf18 Foxp3"
"GOBP_REGULATORY_NCRNA_PROCESSING",1.29621746053351,0.103968253968254,0.832563071069947,45,0.466984175692139,18,"Tdrkh Exd1 Pnldc1 Tdrd7 Zmpste24 Tsnax Dgcr8 Ago4 Ddx3x Mettl3 Ago3 Spout1 Parn Dicer1 Ripk1 Nup155 Tut7 Zc3h7a"
"GOBP_POSITIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS",1.32986959746931,0.104625278258719,0.836181635652035,21,0.543285451304256,10,"Eng Creb3l1 Tgfb3 Wnt4 Serpinb7 Myb Rgcc Idua Acvr1b Suco"
"GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION",1.34130923224752,0.105068148736271,0.838077836103798,12,0.615481013401264,7,"Foxp3 Ager Tnfrsf21 Dll1 Jak3 Cd274 Pdcd1lg2"
"GOBP_ATRIOVENTRICULAR_VALVE_DEVELOPMENT",1.34005751139389,0.105473965287049,0.83967164552737,11,0.626958873520153,4,"Bmpr2 Lix1l Efna1 Notch1"
"GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT",1.3353933190524,0.107231594089185,0.847046468037828,13,0.602013866868104,5,"Nrp2 Egr2 Ackr3 Adarb1 Vcam1"
"GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR",-1.3891404962259,0.107157464212679,0.847046468037828,12,-0.527296344598342,8,"Pole Polh Pola1 Pold1 Wrn Rrm2b Sirt1 Pold4"
"GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_IRON_ION_HOMEOSTASIS",1.32827140573749,0.106900025182574,0.847046468037828,19,0.556147615172881,9,"Neo1 Slc40a1 Ank1 Hyal2 Hfe Trf Eif2ak1 Hmox1 Naglu"
"GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT",1.20369250157082,0.10667479427004,0.847046468037828,156,0.38555162798973,33,"Cxcr3 Eng Pik3r6 Spry2 Creb3l1 Hmga2 Pik3cb Angpt2 Wnt4 Sema4a Plk2 Tlr3 Plxnd1 Cd59a Itgb3 Notch4 Vegfa Ecm1 Epha2 Efna1 Cdh5 Hspb6 Dll1 Vash2 Itgb1 Cybb Acvrl1 Nos3 Fgf2 Cd160 Hk2 Rhob Rgcc"
"GOBP_RETROGRADE_AXONAL_TRANSPORT",1.32487245526451,0.107535121328225,0.847801072599312,17,0.567126119030975,7,"Bsn Dst Kif1b Hap1 Tmem108 Rufy3 Sod1"
"GOBP_CHOLESTEROL_BIOSYNTHETIC_PROCESS_VIA_LATHOSTEROL",-1.34095020304087,0.109137055837563,0.848385488670412,20,-0.439198435404482,6,"Sqle Dhcr24 Tm7sf2 Acat2 Mvd Dhcr7"
"GOBP_GLIOGENESIS",1.18021589117755,0.107876712328767,0.848385488670412,214,0.373156181161863,67,"Hmga2 Egr2 Gpr157 App Ager Tnfrsf21 Ndrg1 Atxn1 Tenm4 Serpine2 Clcn2 Mmp14 Csf1r Itgb4 Mmp24 Plag1 Cd9 Ulk4 Plp1 Dmd Syne2 Nr1d1 Zfp365 Arsg Atf5 Dll1 S100a8 Ezh2 Lrp8 Sox5 Prx Cdk5r1 Cntf Cdkn2c Notch1 Fgf2 Myb Muc3a Abca2 Csf1 Abcc1 Ttc21b Tnf Sod1 Erbb3 Tnfrsf1b Tlr4 Ccdc39 Ptk2 Lta Hdac11 Prkci Mettl3 Arhgef10 Lef1 Psen1 Tspan2 Naglu Nf2 Ski Mxra8 Grn Ufl1 Sos1 Lamb2 Tspo C1qa"
"GOBP_HORMONE_BIOSYNTHETIC_PROCESS",1.30813779654062,0.109702641867077,0.848385488670412,31,0.499692200741993,15,"Cacna1h Wnt4 Cacna1a Clcn2 Scarb1 H6pd Rdh9 Hfe Hsd17b7 Hsd17b1 Star Igf1r Tspo Gh Ppargc1a"
"GOBP_MESODERM_DEVELOPMENT",1.28068083270559,0.108066126705869,0.848385488670412,55,0.450256438428344,20,"Smad3 Hmga2 Bmpr2 Itgb3 Nr4a3 Itgb4 Vegfa Acvr2a Epha2 Itga3 Ext1 Itgb1 Palb2 Snai1 Acvr1b Lef1 Cited2 Wls Nf2 Armc5"
"GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM",1.3112580691932,0.10953516090584,0.848385488670412,29,0.50623711606218,11,"Dlg3 Wdpcp Rpgrip1l Syne4 Brsk2 Ttc8 Ctnnd1 Sh3bp1 Alms1 Vangl2 Intu"
"GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION",1.18667338289507,0.108313106796116,0.848385488670412,189,0.37722624011016,44,"Sema6d Eng Srgap3 Mctp1 Mcc Egfl7 Cdh11 Adam15 S1pr2 Angpt2 Wnt4 Ager Gstp2 Tet1 Mitf Arap3 Il24 Tgfbr3 Abr Hyal2 Gnrh1 Magi2 Ccdc125 Pik3r2 Adarb1 Ccl25 Lima1 Rbpj Acvrl1 Eppk1 Notch1 Fgf2 Sap30l Rhob Rgcc Dbn1 Bcr Tnf Ctnna1 Bst2 Ptk2 Ppard Dpp4 Tbxa2r"
"GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS",1.30461776121852,0.111953560004739,0.848385488670412,31,0.498347591480309,7,"Cd27 Tnfrsf4 Il2 Serpinb9 Efna1 Il7r Jak3"
"GOBP_NEGATIVE_REGULATION_OF_PHAGOCYTOSIS",1.32199452617655,0.111462150890939,0.848385488670412,18,0.558855144206814,5,"Sirpa Pip4p2 Atg7 Plscr1 Appl1"
"GOBP_NEGATIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY",-1.34242662079499,0.112015318334131,0.848385488670412,18,-0.451233899791867,3,"Tacstd2 Stmn1 S1pr1"
"GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS",1.27733850718404,0.110410443633145,0.848385488670412,56,0.448039192257856,16,"Ifitm3 Hmga2 Isg15 Ifih1 Rnasel Trim62 Oas3 Slpi Isg20 Plscr1 Eif2ak2 Ifitm2 Tnf Ifit1 Bst2 Oasl2"
"GOBP_NEUTROPHIL_MEDIATED_CYTOTOXICITY",1.33368118314207,0.112016021361816,0.848385488670412,11,0.6239756466482,3,"Dnase1 Dao Trem1"
"GOBP_OSTEOBLAST_PROLIFERATION",1.32323766930963,0.10970625798212,0.848385488670412,17,0.566426331054893,8,"Smad3 Ahr Itgb3 Itgav Eif2ak2 Atraid Igf1r Ift80"
"GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION",1.28732361356504,0.111891279728199,0.848385488670412,46,0.462424953155256,11,"Smad3 Wnt4 Itgb3 Vegfa Efemp2 Dmd Trem1 Ccl25 Utrn Csf1 Prkcz"
"GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE",1.31903188935246,0.11218836565097,0.848385488670412,19,0.552279027035932,6,"Fcer1g Ccr5 Dnase1 Alox5ap Ffar2 Ighg3"
"GOBP_REGULATION_OF_ASTROCYTE_DIFFERENTIATION",1.32060753634347,0.111180278884462,0.848385488670412,20,0.54604293721902,6,"Hmga2 Serpine2 Csf1r Nr1d1 Atf5 Notch1"
"GOBP_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM",1.32224059343368,0.108749078397641,0.848385488670412,22,0.535459808301864,10,"Maged1 Egf Wnt4 Vegfa Stox1 Esr1 Rxra Fgf2 Tnf Ctnnd1"
"GOBP_RESPONSE_TO_INTERLEUKIN_2",1.33609285971356,0.108640995103877,0.848385488670412,12,0.613087398136198,3,"Il2ra Il2 Jak3"
"GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT",1.33210133311324,0.110108539296456,0.848385488670412,13,0.600529793856331,6,"Bmpr2 Efna1 Rbpj Nos3 Notch1 Tnfrsf1b"
"GOBP_SPHINGOID_METABOLIC_PROCESS",1.32202399088349,0.111462150890939,0.848385488670412,18,0.558867600009557,12,"Plpp1 Asah2 Degs2 Acer2 Abca2 Acer3 Sgpp1 Sphk2 Plpp2 Agk Sgpp2 Sptlc1"
"GOBP_SYNAPTIC_SIGNALING",1.13551385192069,0.1109443777511,0.848385488670412,403,0.351709076883166,115,"Fabp5 Bsn Mctp1 Mgll Syp Lrrc4 Dlg3 Iqsec2 Cdh11 S1pr2 Celf4 Cacna2d2 Ly6c2 Grin2d Mapk8ip2 App Akap7 Ager Plk2 Clstn1 Cacna1a Colq Atxn1 Serpine2 Rasgrf2 Begain Neo1 Gnao1 Prkar2a Agrn Slc7a11 Unc13b Nrxn1 Lin7b Dmd Grik5 Dlg4 Chrnb1 Kiss1r Ctbp2 Aph1b Neurl1a Nefh Best1 Kcnc3 Abr Chrna2 Camk2a Ext1 Anxa9 Ezh2 Cav2 Lrp8 Cask Itgb1 Hrh2 Myo6 Akap5 Adarb1 Lynx1 Utrn Cdk5r1 Itpka Hspg2 Il1rap Gnal Kif1b Notch1 Npr2 Hap1 Prr7 Nrgn Snap47 Dbn1 Slc29a1 Tmem108 Sorbs2 Stxbp5 Prkcz Anks1b Bcr Mctp2 Tnf Apba3 Mapt Dvl1 Pak1 Fchsd1 Stx3 Ptk2 Cpeb3 Farp1 Cplx2 Star Rab3gap2 Zdhhc3 Cacnb4 Micu3 Fbxo45 Lgmn Igf1r Cyfip1 Gphn Psen1 Tor1a Plcl1 Cln3 Usp14 Nrxn2 Crtc1 Pla2g6 Plcg1 Camk2d Arc Mapk9"
"GOBP_TRNA_PROCESSING",-1.1494054500596,0.111940298507463,0.848385488670412,129,-0.261355600871545,32,"Osgepl1 Thg1l Pyroxd1 Prorp Dtwd2 Dus2 Nsun4 Mettl8 Tsen15 Pus7 Ftsj1 Trmu Thada Trmt44 Dtwd1 Pop1 Rpusd4 Angel2 Tsen54 Elp3 Nemf Dph3 Rpp14 Gtpbp3 Cdk5rap1 Nsun2 Pus1 Ankrd16 Rpp38 Dus1l Rtcb Mtfmt"
"GOBP_TRNA_THREONYLCARBAMOYLADENOSINE_METABOLIC_PROCESS",-1.36307406523712,0.110036832412523,0.848385488670412,17,-0.464548364556595,5,"Osgepl1 Mettl8 Rpusd4 Gtpbp3 Cdk5rap1"
"GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS",1.19763798749237,0.112872091841918,0.851975271014182,157,0.383447575194776,31,"Il15 Zap70 Il2ra Zbtb46 Pik3r6 Cd27 Car2 Foxp3 Prdm1 Ager Axl Il15ra Mmp14 Itgb3 Csf1r Il2 Klf10 Shb Socs1 Fes Il7r Ccr1 Tnfsf9 Cd46 Cd101 Il12a Csf1 Cd4 Rptor Prkcz Tnf"
"GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION",1.31846022399837,0.113409961685824,0.854452872146798,17,0.56438129343071,7,"Smad3 Foxp3 Serpinb7 Laptm4b Myb Itgav Cd46"
"GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST",1.22646932032404,0.115416753707959,0.855142255041143,102,0.404433325754364,27,"Gbp6 Chmp4c Nectin1 Axl Tnfrsf14 Gbp2 Itgb3 Cd55b Trim62 Hyal2 Clec4g Cav2 Naip5 Scarb1 Cd209d Slc7a1 Plscr1 Gbp7 Itgav Gbp9 Tpcn2 Fuca2 Cd4 Trim30d Icam1 Trim30c Dpp4"
"GOBP_CELLULAR_RESPONSE_TO_EXOGENOUS_DSRNA",1.32722634908331,0.113739763421292,0.855142255041143,14,0.589151799148984,6,"Ifih1 Tlr3 Oas3 Raet1d Zcchc3 Pqbp1"
