"pathway","NES","pval","padj","size","ES","leading_edge_n","leading_edge_genes"
"REACTOME_PHOSPHORYLATION_OF_THE_APC_C",-0.532841266414377,0.983697923923645,1,20,-0.223489745696419,6,"Cdk1 Ube2d1 Cdc27 Cdc16 Anapc7 Anapc2"
"REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY",0.48537507642948,0.999158957106812,1,32,0.152681216613408,3,"Atg9a Prkn Mfn2"
"REACTOME_PI_METABOLISM",-0.669475613562256,0.954480964767084,1,66,-0.229400929067457,15,"Pik3r3 Plekha6 Pi4k2b Ocrl Mtmr4 Sbf1 Mtmr2 Synj2 Plekha5 Gde1 Pip4p1 Mtm1 Pik3r4 Pi4ka Pik3r2"
"REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB",1.2827285098712,0.178689015264891,1,11,0.530982921997777,2,"Adcy5 Adcy3"
"REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES",-0.818202480247371,0.755462398373984,1,39,-0.30253305412966,18,"Suv39h2 Prdm9 Eed Suv39h1 Ezh2 Suz12 Kmt5b Nfkb2 Rbbp5 Wdr5 Setd1b Nfkb1 Setd7 Kmt5a Nsd2 Ehmt2 Kmt5c Smyd2"
"REACTOME_PKR_MEDIATED_SIGNALING",-1.11600760899077,0.301827040194884,1,53,-0.394088345324899,16,"Cdk1 Fanca Hspa2 Fancb Cenps Fancc Tuba1b Fancf Fancm Ppp2r1b Eif2ak2 Fancg Isg15 Faap100 Chuk Tuba1c"
"REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE",-0.842582608116127,0.717733739837398,1,39,-0.311547686475893,4,"Soat2 Abca1 Mttp Apobr"
"REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE",0.741296892210392,0.875906834669721,1,25,0.248540796198766,7,"Ldlrap1 Apoe Npc1 Ldlr Ap2b1 Ap2a2 Lipa"
"REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION",-1.0287240240194,0.44176594253679,1,19,-0.436418098133677,1,"Rasgrp1"
"REACTOME_PLATELET_CALCIUM_HOMEOSTASIS",0.722088355924007,0.85335102853351,1,15,0.276775065595929,15,"Slc8a1 P2rx7 Itpr1 Atp2a1 Calm3 Atp2b1 Calm2 P2rx4 Atp2a2 Itpr3 Calm1 Itpr2 Atp2b4 Atp2a3 Sri"
"REACTOME_PLATELET_HOMEOSTASIS",-0.589269576831327,0.982628117632461,1,47,-0.212002830837363,6,"Pla2g4a Gng3 Gnb5 Ppp2r1b Ppp2r5d Pafah2"
"REACTOME_PLATELET_SENSITIZATION_BY_LDL",-0.988476426374946,0.493452889268432,1,16,-0.433782727444189,3,"Pla2g4a Ppp2r1b Ppp2r5d"
"REACTOME_POLYMERASE_SWITCHING",-1.22121694241888,0.224616719699161,1,14,-0.551379841842677,6,"Prim1 Prim2 Pola1 Pcna Pold3 Rfc4"
"REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE",-1.256132002509,0.174048489773805,1,25,-0.503936008225679,8,"Dscc1 Prim1 Prim2 Chtf18 Pola1 Pcna Pold3 Rfc4"
"REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION",-0.61359039870802,0.950627168401388,1,27,-0.24270402001428,10,"Polr1e Polr2l Mybbp1a Taf1c Polr1b Gsk3b Smarca5 Tbp Polr1a Actg1"
"REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION",0.65862856232941,0.93754565376187,1,22,0.228580697220396,6,"Ndc1 Nup107 Ahctf1 Nup155 Sumo1 Pom121"
"REACTOME_POST_NMDA_RECEPTOR_ACTIVATION_EVENTS",-0.857208201737385,0.671102111657507,1,14,-0.387029778479839,1,"Camkk1"
"REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS",-1.1639318003741,0.255335463258786,1,38,-0.432627520832877,16,"Cpm Piga Mdga1 Gpld1 Negr1 Pign Nrn1l Bst1 Ulbp1 Thy1 Pigc Pigf Pigw Pigu Pigq Pigm"
"REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA",-0.921014257851419,0.585681753487048,1,16,-0.404177647666257,9,"Eed Ezh2 Suz12 Ezh1 H3f3b Dnmt1 Rbbp4 Rbbp7 H3f3a"
"REACTOME_PREGNENOLONE_BIOSYNTHESIS",-0.582315778431907,0.942878903274943,1,10,-0.284606333792808,4,"Stard4 Stard6 Stard3nl Star"
"REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS",-0.89679202434482,0.617157300029735,1,12,-0.419699932005628,2,"Gng3 Gnb5"
"REACTOME_PROCESSING_AND_ACTIVATION_OF_SUMO",-0.777706086717458,0.76953541507997,1,10,-0.380103178218947,7,"Rwdd2b Senp1 Sae1 Ube2i Senp5 Sumo2 Senp2"
"REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA",-0.81285371009779,0.741849278460716,1,28,-0.319914877479015,14,"Lsm11 Slbp Cpsf4 Clp1 Pcf11 Sympk Snrpf Snrpd3 Pabpn1 Cpsf3 Cstf2 Cpsf7 Snrpe Snrpb"
"REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA",-0.677542345794811,0.992553300010201,1,274,-0.205872016234889,122,"Usp39 Gpatch1 Snip1 Cwc25 Zc3h11a Leng1 Prkrip1 Tut1 Slbp Nup93 Ddx46 Gpkow Nup62 Polr2l Prpf18 Wtap Cpsf4 Nup43 Cdc40 Rnf113a2 Eftud2 Zrsr2 Hnrnpc Clp1 Rnpc3 Mtrex Snrpc Lsm3 Lsm2 Zcrb1 Prpf3 Ppwd1 Pcf11 Nup50 Nup54 Srsf5 Zmat5 Sf3b3 Pqbp1 Nup85 Srsf1 Sympk Sf3a1 Rae1 Snrpf Seh1l Tfip11 Yju2 Ppig Nup205 Rnps1 Thoc6 Mettl14 Cwc22 Nsrp1 Prpf38a Puf60 Snrpd3 Ddx5 Pabpn1 Pnn Ppil1 BC005624 Snrnp35 Prpf19 Mettl3 Prpf31 Lsm7 Nup35 Srsf2 Smu1 Ppil4 Rbm39 Cpsf3 Rbmx2 Dnajc8 Cstf2 Rnf113a1 Rbm10 Cdc5l Dhx9 Snrnp48 Sf1 Polr2k Ubc Thoc1 Polr2h Cpsf7 Hnrnpa1 Snrpe Nup210 Ctnnbl1 Mfap1b Aaas Sf3a3 Ik Hnrnph1 Tpr Sf3a2 U2af2 Bud31 Snrpb Sf3b2 Snrpd2 Rbm42 Nup98 Polr2a Fam50a Pcbp2 Sarnp Eif4a3 Fam32a Magoh Tra2b Ccdc12 Lsm6 Cpsf2 Nkap Sf3b4 Prr3 Polr2f Zfp830"
"REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS",-1.14762389149842,0.246255242660276,1,61,-0.398170758565928,17,"Rmi2 Brca1 Bard1 Exo1 Clspn Brip1 Hus1 Rbbp8 Timeless Rad1 Cdk2 Rfc4 Dna2 Rpa3 Rpa2 Ccna2 Brcc3"
"REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS",-0.598844134484247,0.954159119409224,1,20,-0.251173345165793,8,"Cpsf4 Clp1 Pcf11 Sympk Pabpn1 Cpsf3 Cstf2 Cpsf7"
"REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE",-0.95138992143011,0.550487219319305,1,18,-0.408215087454331,11,"Lig1 Pcna Pold3 Dna2 Rpa3 Rpa2 Blm Pold1 Fen1 Terf1 Pold4"
"REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND",-1.23533976162979,0.21078992558672,1,15,-0.549267175911302,9,"Prim1 Lig1 Prim2 Pola1 Pcna Pold3 Dna2 Rpa3 Rpa2"
"REACTOME_PROGRAMMED_CELL_DEATH",-0.856705105473434,0.759532730879436,1,113,-0.277027137284545,40,"Bcl2 Mlkl Casp4 Gas2 Il18 Prkcq Cd14 Clspn Ppp3cc Bcl2l1 H1f0 Gsdme Chmp7 Lmnb1 Pmaip1 Casp7 Vim Gm10053 Traf2 Hmgb2 Gsdmd Cflar Stk24 Apaf1 Ywhah Dnm1l Ticam2 Kpna1 Appl1 Hmgb1 Bcl2l11 Diablo Flot1 Hsp90aa1 Satb1 Bmf Cdc37 Ywhag Ywhaq Bad"
"REACTOME_PROLONGED_ERK_ACTIVATION_EVENTS",-1.102762417864,0.355705683653987,1,13,-0.50737103164446,1,"Ntrk1"
"REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR",-1.21127057883548,0.239153280288245,1,11,-0.577951144514214,2,"Gng3 Gnb5"
"REACTOME_PROTEASOME_ASSEMBLY",0.719281583356988,0.952405322415558,1,46,0.209628566873904,46,"Psme2b Psmd7 Psmd9 Psmc2 Psme1 Psmg2 Psmb2 Psma6 Psmd3 Pomp Psmd4 Psma2 Psmd13 Psmb8 Psmd6 Psmb3 Psmd10 Psmc5 Psma3 Psmb6 Psmb10 Psmc6 Psma7 Psmc3 Psmb1 Psme2 Psmb4 Psmc1 Psmd1 Psmd8 Psma4 Psmb5 Psmc4 Psmd14 Psmd2 Psma1 Psmd11 Psmd12 Psma5 Psmb7 Psmd5 Psmg3 Adrm1 Psmg4 Psme3 Psmg1"
"REACTOME_PROTEIN_HYDROXYLATION",-0.611669576218107,0.94209857364779,1,18,-0.262450488411413,8,"Jmjd6 Jmjd4 Etf1 Kdm8 Jmjd7 Ogfod1 Rwdd1 U2af2"
"REACTOME_PROTEIN_LIPOYLATION",-0.751187633582659,0.8001523229246,1,10,-0.367142307151919,1,"Lipt2"
"REACTOME_PROTEIN_LOCALIZATION",0.900634405236548,0.712145110410095,1,83,0.235799992747117,17,"Amacr Prnp Acot2 Ldhd Decr2 Pex13 App Hacl1 Pex26 Pex16 Acox1 Dhrs4 Pex3 Vapa Zfand6 Acot8 Pex5"
"REACTOME_PROTEIN_METHYLATION",0.671234598667015,0.920474363446111,1,19,0.24189945458039,1,"Camkmt"
"REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES",1.07340162750314,0.335980937251787,1,28,0.349843083758113,13,"Homer1 Dlg4 Epb41l5 Ppfibp2 Dlg2 Ptprf Epb41l2 Ptprs Ppfia1 Nrxn2 Lrfn1 Sh3glb2 Rtn3"
"REACTOME_PROTEIN_UBIQUITINATION",-0.490938454021616,0.998664886515354,1,55,-0.172676063296959,17,"Ube2t Pcna Pex12 Ube2d1 Rad18 Usp5 Cdc34 Ube2n Ctr9 Pex10 Rraga Leo1 Ubc Usp7 Ube2s Ube2k Shprh"
"REACTOME_PTEN_REGULATION",-0.714807479035697,0.936261261261261,1,94,-0.235480059359261,30,"Rragd Cbx2 Eed Otud3 Ezh2 Suz12 Trim27 Lamtor5 Adrm1 Phc2 Psmb7 Lamtor1 Akt3 Mtor Psma5 Psmd12 Gatad2a Cbx4 Rragb Rnf146 Psmd11 Rraga Psma1 Psmd2 Psmd14 Ubc Usp7 Psmc4 Akt1 Psmb5"
"REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES",0.721096005017291,0.816991562409078,1,10,0.307092531430137,1,"Arhgap35"
"REACTOME_PURINE_CATABOLISM",-1.25371857976767,0.196945219562344,1,13,-0.576824598756864,2,"Pnp2 Nudt1"
"REACTOME_PURINE_SALVAGE",-1.03117631019184,0.44723014562378,1,11,-0.492020147343367,2,"Pnp2 Ada"
"REACTOME_PYROPTOSIS",-1.10473217611908,0.353198700748482,1,18,-0.474010005498247,7,"Casp4 Il18 Gsdme Chmp7 Gm10053 Gsdmd Hmgb1"
"REACTOME_PYRUVATE_METABOLISM",0.895852919175177,0.65686724850712,1,38,0.270001352583664,5,"Pdpr Nek1 Pcx Rmnd5a Gpt"
"REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS",-0.54262730667411,0.998393942870254,1,80,-0.181656628729106,17,"Rab39 Mon1a Chml Mon1b Rab7b Dennd6b Sbf1 Hps4 Trappc13 Ankrd27 Rab3il1 Chm Rab5c Rabgef1 Rab6a Dennd2c Rab1a"
"REACTOME_RAB_GERANYLGERANYLATION",1.102292744746,0.258350730688935,1,48,0.318554333373192,8,"Rabggta Rab36 Rab39b Rab19 Rab30 Rab25 Rab32 Rab43"
"REACTOME_RAB_REGULATION_OF_TRAFFICKING",-0.517593042609002,0.999888864192043,1,105,-0.16848486638737,21,"Rab39 Tsc1 Mon1a Chml Mon1b Rab7b Tbc1d7 Tbc1d24 Dennd6b Sbf1 Hps4 Trappc13 Ankrd27 Rab3il1 Chm Rab5c Rabgef1 Rab6a Dennd2c Rab1a Optn"
"REACTOME_RAC1_GTPASE_CYCLE",0.892864586010232,0.797570850202429,1,136,0.219411548611945,15,"Nckap1 Farp2 Arhgap31 Farp1 Arhgef5 Arhgap22 Syde2 Arhgap35 Plekhg3 Arhgap32 Kalrn Pak1 Plekhg2 Srgap2 Snap23"
"REACTOME_RAC2_GTPASE_CYCLE",-0.944318576674824,0.577891195916947,1,73,-0.319292969733838,5,"Depdc1b Vangl1 Diaph3 Pik3r3 Baiap2l1"
"REACTOME_RAC3_GTPASE_CYCLE",-0.953126416604851,0.56130379306345,1,73,-0.322271076315307,6,"Noxo1 Depdc1b Vangl1 Diaph3 Baiap2l1 Rac3"
"REACTOME_RAF_ACTIVATION",0.533074271494965,0.997878659312686,1,33,0.165936778405924,33,"Shoc2 Camk2b Camk2g Ppp2r5c Jak2 Src Ppp2ca Camk2d Mras Raf1 Araf Braf Calm3 Calm2 Mark3 Ppp2cb Ppp2r5e Ppp1cb Kras Ppp1cc Calm1 Map2k2 Ppp2r5a Ywhab Ppp2r1a Map3k11 Ppp2r5b Brap Map2k1 Hras Ppp2r5d Ppp2r1b Camk2a"
"REACTOME_RAS_PROCESSING",-0.88809912816982,0.631276508414284,1,23,-0.362537401150603,4,"Prkcq Bcl2l1 Lypla1 Icmt"
"REACTOME_RECEPTOR_MEDIATED_MITOPHAGY",0.784580291082125,0.740496857228375,1,11,0.324775455051268,11,"Src Map1lc3a Fundc1 Csnk2a2 Pgam5 Ulk1 Atg12 Csnk2b Csnk2a1 Atg5 Map1lc3b"
"REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES",-0.558200246593152,0.997464561484384,1,78,-0.18728809897594,23,"Cdk1 Nek2 Ccp110 Cep131 Cep78 Tuba1b Tubgcp3 Ofd1 Ssna1 Alms1 Haus1 Plk4 Cep152 Tubb5 Mzt2 Tuba1c Haus4 Clasp1 Haus8 Haus5 Nedd1 Cep135 Nme7"
"REACTOME_RECYCLING_PATHWAY_OF_L1",-0.436436141193341,0.997990084416455,1,26,-0.173782702557076,12,"Kif4 Tuba1b Tuba1c Ezr Ap2a1 Actg1 Dpysl2 Cltc Dnm2 Tubb2a Tuba4a Msn"
"REACTOME_REDUCTION_OF_CYTOSOLIC_CA_LEVELS",0.649648107335555,0.896421297643294,1,10,0.276665077094262,10,"Slc8a1 Atp2a1 Calm3 Atp2b1 Calm2 Atp2a2 Calm1 Atp2b4 Atp2a3 Sri"
"REACTOME_REGULATED_NECROSIS",-0.691043809060999,0.923942616868662,1,48,-0.247795119994145,3,"Mlkl Casp4 Il18"
"REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR",0.556159946669424,0.959557753855106,1,10,0.236851355040676,3,"Ngfr Rela Psen1"
"REACTOME_REGULATION_OF_APC_C_ACTIVATORS_BETWEEN_G1_S_AND_EARLY_ANAPHASE",-0.60003124829534,0.968214519293656,1,33,-0.228721941400436,13,"Cdk1 Cdk2 Ube2d1 Cdc27 Ccna2 Mad2l1 Cdc16 Anapc7 Anapc2 Fbxo5 Cdc23 Ubc Ube2s"
"REACTOME_REGULATION_OF_BACH1_ACTIVITY",0.718146237061702,0.820773930753564,1,10,0.305836316304397,1,"Fbxl17"
"REACTOME_REGULATION_OF_CDH1_FUNCTION",-0.443159868889053,0.999878256635013,1,54,-0.156236826099129,16,"Banp Jup Adrm1 Cbll1 Psmb7 Actg1 Psma5 Psmd12 Psmd11 Psma1 Psmd2 Psmd14 Ubc Dnm2 Psmc4 Psmb5"
"REACTOME_REGULATION_OF_CDH1_GENE_TRANSCRIPTION",0.657970511322036,0.923832092078538,1,17,0.244081587558852,3,"Zeb1 Ctbp2 Kdm1a"
"REACTOME_REGULATION_OF_CDH1_POSTTRANSLATIONAL_PROCESSING_AND_TRAFFICKING_TO_PLASMA_MEMBRANE",0.512076278016751,0.995234312946783,1,28,0.166895912611455,4,"Arhgap32 Pcsk7 Sec11a Mogs"
"REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION",-1.07169520344758,0.401218583396801,1,10,-0.523790105117716,3,"Lrp5 Fzd5 Lgr5"
"REACTOME_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION",0.545703380446859,1,1,103,0.138552179454084,12,"Amot Zeb1 Cdh11 Arhgap32 Ctbp2 Ctnnd1 Kdm1a Pcsk7 Adam19 Sec11a Mogs Psmd7"
"REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE",-0.753303070825629,0.868003843382176,1,58,-0.26291858918372,30,"Hspa2 Bag3 Nup93 Hspa14 Rpa3 Nup62 Rpa2 Nup43 Nup50 Gsk3b Nup54 Nup85 Dnajc2 Hsph1 Bag2 Rae1 Seh1l Nup205 Dnajb1 Mapkapk2 Nup35 Hspa9 Hsf1 Hspa4l Rps19bp1 Sirt1 Nup210 Aaas Tpr Nup98"
"REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA",-0.996131896997452,0.496922384026422,1,11,-0.475298896890805,3,"Dtx4 Irf3 Trim56"
"REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS",1.00655440115674,0.43752991862135,1,41,0.298893354432748,14,"Igfbp7 Apoe Csf1 Igfbp4 App Tgoln1 Mgat4a Ano8 Aplp2 Trf Fstl3 Serpinc1 Wfs1 Nucb1"
"REACTOME_REGULATION_OF_KIT_SIGNALING",-0.853980718022238,0.674546535831103,1,12,-0.399664180276249,1,"Lck"
"REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA",0.955607453575802,0.50809585492228,1,14,0.371791737690935,5,"Rxra Carm1 Chd9 Tgs1 Hdac3"
"REACTOME_REGULATION_OF_LOCALIZATION_OF_FOXO_TRANSCRIPTION_FACTORS",-0.660626386603263,0.887433358720487,1,10,-0.322880575903768,8,"Akt3 Ywhag Ywhaq Akt1 Ywhab Ywhaz Foxo1 Foxo4"
"REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS",-0.513826541484536,0.999175791828565,1,67,-0.175605552467666,38,"Zfp36 Dcp1a Dcp2 Adrm1 Tnpo1 Psmb7 Exosc9 Psma5 Psmd12 Exosc2 Psmd11 Mapkapk2 Elavl1 Psma1 Psmd2 Psmd14 Exosc3 Ubc Psmc4 Akt1 Psmb5 Psma4 Anp32a Psmd8 Psmd1 Ywhab Set Psmc1 Xrn1 Psmb4 Eif4g1 Khsrp Psmb1 Psmc3 Exosc5 Ywhaz Psma7 Ubb"
"REACTOME_REGULATION_OF_NF_KAPPA_B_SIGNALING",0.482604895655156,0.991263440860215,1,16,0.181774809160305,16,"Lrrc14 Ikbkg N4bp1 Nlrx1 Traf6 Uba52 Rps27a Ubb Ikbkb Usp14 Casp8 Ubc Usp18 Chuk Traf2 Nlrc5"
"REACTOME_REGULATION_OF_ORNITHINE_DECARBOXYLASE_ODC",-0.826443085627484,0.732029529853646,1,35,-0.311526802817473,17,"Oaz2 Odc1 Adrm1 Psmb7 Psma5 Psmd12 Psmd11 Psma1 Psmd2 Psmd14 Psmc4 Psmb5 Psma4 Psmd8 Psmd1 Psmc1 Oaz1"
"REACTOME_REGULATION_OF_PD_L1_CD274_POST_TRANSLATIONAL_MODIFICATION",0.645984786597729,0.996981132075472,1,78,0.171274994916675,3,"Pdcd1 Erlin2 Cd274"
"REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION",0.683899892664602,0.993207547169811,1,78,0.181327723299136,21,"Aurka Cep76 Cdk5rap2 Cep72 Plk1 Cep164 Cep290 Haus2 Sfi1 Ccnb1 Dync1i2 Rab8a Tuba1a Haus3 Fbxw11 Prkar2b Haus7 Cep63 Haus6 Cetn2 Csnk1d"
"REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION",-0.783199743340032,0.805214529806354,1,40,-0.288454002481983,13,"Rragd Cbx2 Eed Ezh2 Suz12 Lamtor5 Phc2 Lamtor1 Mtor Gatad2a Cbx4 Rragb Rraga"
"REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY",-0.789807213166782,0.806156101135947,1,52,-0.27968149617503,29,"Otud3 Trim27 Adrm1 Psmb7 Akt3 Psma5 Psmd12 Rnf146 Psmd11 Psma1 Psmd2 Psmd14 Ubc Psmc4 Akt1 Psmb5 Psma4 Csnk2a1 Psmd8 Psmd1 Stub1 Psmc1 Psmb4 Pten Psmb1 Psmc3 Mkrn1 Psma7 Ubb"
"REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX",-0.582392037093525,0.945807020120429,1,13,-0.267953317863343,6,"Pdk2 Gstz1 Sirt4 Pdhx Pdhb Dlat"
"REACTOME_REGULATION_OF_PYRUVATE_METABOLISM",0.745747304124816,0.887530562347188,1,30,0.238484164256309,3,"Pdpr Nek1 Rmnd5a"
"REACTOME_REGULATION_OF_RAS_BY_GAPS",-0.68972043776432,0.927690240625382,1,52,-0.244239405212531,23,"Dab2ip Spred2 Rasa2 Hras Rasa4 Adrm1 Psmb7 Psma5 Psmd12 Psmd11 Spred1 Psma1 Psmd2 Psmd14 Ubc Rasal3 Psmc4 Psmb5 Psma4 Rbx1 Psmd8 Psmd1 Psmc1"
"REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY",-0.759832017578278,0.838374889254525,1,40,-0.279847623225353,28,"Adrm1 Psmb7 Psma5 Psmd12 Psmd11 Psma1 Psmd2 Psmd14 Ubc Psmc4 Psmb5 Psma4 Rbx1 Psmd8 Psmd1 Stub1 Psmc1 Psmb4 Cul1 Skp2 Psmb1 Psmc3 Runx2 Psma7 Ubb Rps27a Psmc6 Uba52"
"REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY",0.921949648152291,0.626204238921002,1,43,0.270619172842458,43,"Cbfb Psmd7 Src Smurf1 Tgfb1 Psmc2 Psmb2 Psma6 Psmd3 Mdm2 Psma2 Psmd13 Psmd6 Psmb3 Psmc5 Psma3 Ep300 Psmb6 Runx3 Uba52 Psmc6 Rps27a Ubb Psma7 Psmc3 Psmb1 Psmb4 Psmc1 Psmd1 Psmd8 Psma4 Psmb5 Psmc4 Smurf2 Ubc Psmd14 Psmd2 Psma1 Psmd11 Psmd12 Psma5 Psmb7 Adrm1"
"REACTOME_REGULATION_OF_SIGNALING_BY_CBL",-0.808605257722784,0.737370956641431,1,21,-0.335499727959338,9,"Pik3r3 Hck Crkl Pik3r2 Grb2 Ubc Pik3r1 Syk Pik3cb"
"REACTOME_REGULATION_OF_TBK1_IKK_IKBKE_MEDIATED_ACTIVATION_OF_IRF3_IRF7",-0.579391922492261,0.951547584610934,1,14,-0.261595639146587,7,"Cd14 Ikbke Optn Ticam2 Tank Ubc Tbk1"
"REACTOME_REGULATION_OF_TNFR1_SIGNALING",-0.510744860610961,0.996649708400546,1,47,-0.183751818424782,14,"Usp2 Tnf Ube2d1 Spata2 Ikbke Traf2 Chuk Cflar Optn Tnfrsf1a Rnf31 Tax1bp1 Madd Mapkapk2"
"REACTOME_REGULATION_OF_TP53_ACTIVITY",-1.11841302834984,0.249812533476165,1,146,-0.353318324563647,48,"Rmi2 Cdk1 Brca1 Bard1 Chek2 Exo1 Aurkb Brip1 Hus1 Rbbp8 Banp Mapkapk5 Usp2 Taf4b Prkab2 Ing2 Rad1 Cdk2 Jmy Rfc4 Dna2 Tpx2 Rpa3 Trp53rkb Ppp2r1b Rpa2 Ccna2 Taf8 Rnf34 Brpf3 Blm Taf12 Ing5 Taf6 Taf7 Pip4p1 Brpf1 Taf5 Rfc5 Taf9 Tbp Mdm4 Supt16 Rictor Akt3 Mtor Taf3 Pip4k2b"
"REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION",-0.835790865206805,0.71398192450824,1,29,-0.326741468956237,12,"Ing2 Brpf3 Ing5 Pip4p1 Brpf1 Akt3 Pip4k2b Gatad2a Akt1 Rbbp4 Rbbp7 Meaf6"
"REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION",-1.09817176634854,0.360811577752554,1,17,-0.476295165944251,8,"Chek2 Jmy Mdm4 Kmt5a Ehmt2 Ubc Smyd2 Prmt5"
"REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION",-1.16585945634415,0.211087178324453,1,88,-0.38637406736843,32,"Rmi2 Brca1 Bard1 Chek2 Exo1 Aurkb Brip1 Hus1 Rbbp8 Mapkapk5 Taf4b Prkab2 Rad1 Cdk2 Rfc4 Dna2 Tpx2 Rpa3 Trp53rkb Rpa2 Ccna2 Taf8 Blm Taf12 Taf6 Taf7 Taf5 Rfc5 Taf9 Tbp Mdm4 Supt16"
"REACTOME_REGULATION_OF_TP53_DEGRADATION",-1.02595829441611,0.439403843639691,1,34,-0.389691440340229,11,"Cdk1 Chek2 Usp2 Cdk2 Ppp2r1b Ccna2 Rnf34 Mdm4 Rictor Akt3 Mtor"
"REACTOME_REGULATION_OF_T_CELL_ACTIVATION_BY_CD28_FAMILY",-0.597714235050667,0.998492678725237,1,139,-0.189588965276762,56,"H2-Eb2 Lck Pik3r3 Nek2 Cd86 Derl3 Eed Prkab2 Ezh2 Ppp2r1b Suz12 Ppp2r5d Cdk4 Gsk3b Adrm1 Map3k8 Pik3r2 Derl2 Psmb7 Rictor Akt3 Mtor Psma5 Psmd12 Spop Grb2 Psmd11 Psma1 Psmd2 Ywhag Psmd14 Ppp2r5b Ubc Ost4 H3f3b Rnf5 Psmc4 Akt1 Psmb5 Erlin1 Pik3r1 Tusc3 Pik3cg Pak2 Psma4 Rbx1 Rbbp4 Pik3cb Ppp2r1a Rbbp7 Csnk2a1 Psmd8 Prr5 Psmd1 Tmem258 H3f3a"
"REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES",-0.914919494337542,0.601338309097928,1,36,-0.342704029796666,12,"Pole Pole2 Lig1 Ogg1 Pcna Pold3 Rfc4 Mbd4 Rpa3 Rpa2 Parg Pold1"
