"pathway","NES","pval","padj","size","ES","leading_edge_n","leading_edge_genes"
"GOBP_SEROTONIN_METABOLIC_PROCESS",0.874253432614661,0.631117882308132,0.924765753565326,10,0.398587390513053,1,"Maoa"
"GOBP_COLLAGEN_CATABOLIC_PROCESS",0.869764246332129,0.632749199170906,0.925424465114686,13,0.370996616857586,2,"Mmp14 Retreg1"
"GOBP_RESPONSE_TO_HYPEROXIA",-0.867998394909501,0.633066216786166,0.925551553585591,11,-0.372235178270785,5,"Foxo1 Polb Fas Atg7 Bnip3"
"GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTRASPECIES_INTERACTION_BETWEEN_ORGANISMS",0.888358728064267,0.633939830661142,0.92574306227904,27,0.321128191509768,4,"Nrxn2 Ext1 Gnb1l Nfix"
"GOBP_DETERMINATION_OF_ADULT_LIFESPAN",0.891148873253202,0.634348055604434,0.92574306227904,38,0.298882319952983,5,"Atp8a2 B4galnt1 Cgas Abcg2 Enpp1"
"GOBP_LIPID_OXIDATION",-0.917514251477432,0.634324596774194,0.92574306227904,79,-0.254077066097349,31,"Ehhadh Nucb2 Irs1 Mtor Akt1 Ppargc1a Irs2 Etfbkmt Cpt1b Crot Cyp4v3 Por Sirt4 Pex7 Sesn2 Prkaa1 Hadh Akt2 Dgat1 Ivd Ech1 Acaa2 Hsd17b4 Abcd4 Lonp2 Adipor2 Adipor1 Abcd3 Acadvl Acad11 Klhl25"
"GOBP_NUCLEAR_MEMBRANE_REASSEMBLY",-0.876456803928571,0.633852225389169,0.92574306227904,20,-0.32461687819746,12,"Ubxn2a Chmp7 Brox Chmp5 Vps4a Chmp3 Ubxn2b Nsfl1c Reep4 Chmp1b Chmp4b Chmp6"
"GOBP_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION",0.888304367471417,0.633939830661142,0.92574306227904,27,0.321108540980855,3,"Hspa1b Hspa1a Isg15"
"GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING",0.881950293424888,0.634695731153497,0.92591448338751,23,0.329206659253751,16,"Celf4 C1qbp Npm1 Rbmxl1 Srsf4 Rnps1 Srsf7 Sap18 Ptbp1 Srsf9 Srsf6 U2af2 Hnrnpa2b1 Acin1 Hnrnpk Pcbp4"
"GOBP_HEART_DEVELOPMENT",0.943998515130843,0.635700252596127,0.927043660602474,346,0.232382215643006,40,"Ryr2 Eng Smyd2 Slc8a1 Emilin1 Dhrs3 Akap1 Tnfrsf1a Rara Abcb1b Dzip1 Myh10 Rxra Nphp3 Ppp1r13l Bbs7 Ext1 Vegfa Cep290 Ift74 Oxct1 Pak1 Abcg2 Tbc1d32 Enpp1 Nfix Hhex Pde2a Mthfd1 Smad1 Prickle4 Tert Ccnd2 Smyd4 Trex1 Cplane2 Kat2a Stil Fes Rbpj"
"GOBP_L_AMINO_ACID_BIOSYNTHETIC_PROCESS",0.886868616672584,0.636541193181818,0.927933555265412,33,0.30652630364398,6,"Ass1 Mthfr Mthfd1 Enoph1 Mtap Phgdh"
"GOBP_MRNA_TRANSCRIPTION",0.899811452125519,0.637096774193548,0.927975815177738,55,0.281088286139033,6,"Thrb Rara Rxra Enpp1 Ifih1 Taf1"
"GOBP_POSITIVE_REGULATION_OF_AMIDE_METABOLIC_PROCESS",0.878053204520322,0.636864328988434,0.927975815177738,21,0.334323607048541,3,"Tnf Abca2 Sirt3"
"GOBP_REGULATION_OF_GLIAL_CELL_APOPTOTIC_PROCESS",0.870822565074949,0.637262357414449,0.927975815177738,11,0.387583425107348,1,"Prkch"
"GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY",0.940430885153199,0.637666618890641,0.928228426050726,297,0.234483450324408,29,"Kit Tlr4 Myc Thy1 Tnf Gprc5b Ppp1r9a Stox1 Pik3r6 Timp2 Arhgef5 Prlr Sgsm3 Vegfc Rcn3 Cass4 Tiam1 Nod1 Abr Sh3bp1 Sash1 Fgd2 Rasgrp2 Adcy3 Lrp8 Sirt3 Rapgef3 Dock10 Mrnip"
"GOBP_REGULATION_OF_MAST_CELL_ACTIVATION",-0.875296622900193,0.637912673056443,0.928250640750005,13,-0.360867474714699,3,"Cnr2 Rabgef1 Lyn"
"GOBP_EPIDERMAL_CELL_DIFFERENTIATION",0.914419402143046,0.63942781979612,0.928538205167239,90,0.263841559750095,16,"Cdkn2a Prkch Anxa1 Clic5 Evpl Ift74 Sult2b1 Tprn Dnase1l2 Tmem79 St14 Rbpj Jag2 Cdkn1a Errfi1 Tomt"
"GOBP_HINDBRAIN_DEVELOPMENT",0.91347875907611,0.638377585926047,0.928538205167239,94,0.261530261637659,19,"Ephb2 Myh10 Nanos1 Cep290 Nfix Cacna1a Atic Ptprs Smad1 Lef1 Psmg1 Kat2a Wls Gart Kif14 Bcl2 Cplane1 Itgb1 Ezh2"
"GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY",0.867057823865659,0.639495481927711,0.928538205167239,12,0.376153872993762,2,"Bok Hspa1a"
"GOBP_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS",-0.895067607545377,0.63886925795053,0.928538205167239,47,-0.273079926729179,20,"Insig1 Apoe Akt1 Erlin1 Ggcx Paqr3 Ppargc1a Scap Gpr146 Por Erlin2 Insig2 Egr1 Sirt1 Mapk1 Igf1 Asah1 Prkaca H6pd Nfkb1"
"GOBP_RESPONSE_TO_LIGHT_STIMULUS",0.930750497241244,0.639086595492289,0.928538205167239,209,0.240373452874658,42,"Kit Nlrp1b Myc Atp8a2 Nlrp1a Uaca Deaf1 Ext1 Brca2 Abcg2 Slc7a11 Tanc1 Nr2f6 Pola1 Hyal1 Trim32 Trex1 Ercc4 Ddb2 Pclaf Bbs10 Crip1 Zranb3 Guca1a Primpol Tipin Mta1 Pbk Cdkn1a Parp1 Fech Rpgr Bcl2 N4bp1 Pold3 Itgb1 Pcna Idua Cry2 Bak1 Usp1 Ppid"
"GOBP_TELOMERE_CAPPING",0.883343554688063,0.638968997837058,0.928538205167239,26,0.321400282766501,11,"Nbn Ercc4 Stn1 Mre11a Cdk2 Rtel1 Acd Prkdc Terf1 Hnrnpd Atm"
"GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY",0.896357167019043,0.642094385118843,0.930567883614673,50,0.285103205565645,7,"Prkch Gcsam Lck Cmtm3 Vav3 Lat2 Stap1"
"GOBP_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS",0.868326203316284,0.642712736629296,0.930567883614673,18,0.341897357006046,5,"Pde7b Pde8a Adcy3 Pde2a Adcy9"
"GOBP_IMMATURE_B_CELL_DIFFERENTIATION",0.870248031645474,0.641846612062547,0.930567883614673,16,0.353723435948613,1,"Kit"
"GOBP_INTESTINAL_ABSORPTION",-0.868101204055776,0.641900647948164,0.930567883614673,16,-0.339089829657003,2,"Lima1 Npc1"
"GOBP_MACROPHAGE_ACTIVATION",0.901680585566789,0.642317380352645,0.930567883614673,69,0.270785774422486,10,"Tlr4 Tnf Cst7 Kcnn4 Tlr2 C1qa Pla2g4a Stap1 Trex1 Nr1d1"
"GOBP_MITOTIC_SISTER_CHROMATID_COHESION",-0.881707216951966,0.642744301512074,0.930567883614673,28,-0.302493379765339,5,"Rb1 Esco1 Hdac8 Nipbl Pttg1"
"GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",-0.882190093117075,0.642679900744417,0.930567883614673,29,-0.299680113839189,7,"App Pik3ap1 Irf4 Akt1 Hsp90b1 S100a8 Gpr108"
"GOBP_RESPONSE_TO_MINERALOCORTICOID",-0.870705318656935,0.642622231966674,0.930567883614673,18,-0.330837885284982,5,"Fos Slc12a3 Hdac8 Calm1 Fosb"
"GOBP_ESTABLISHMENT_OF_LYMPHOCYTE_POLARITY",-0.859067641518784,0.643399409531843,0.930582903350186,11,-0.368405285727225,5,"Dock8 Ccr7 Flot2 Dock2 Abl1"
"GOBP_PRENYLATION",-0.864055786611945,0.643443485581983,0.930582903350186,10,-0.380469337799456,6,"Chml Cox10 Rabggtb Pggt1b Plpp6 Atraid"
"GOBP_REGULATION_OF_HYDROGEN_PEROXIDE_MEDIATED_PROGRAMMED_CELL_DEATH",0.865405296187095,0.643448795180723,0.930582903350186,12,0.375436960384924,1,"Car3"
"GOBP_CELLULAR_RESPONSE_TO_ACID_CHEMICAL",-0.904631809325474,0.644125516905862,0.931226753772602,59,-0.263908962719507,9,"Amigo1 Klf2 Socs1 Gclc Bcl2l1 Mtor Castor2 Nprl2 Atp7a"
"GOBP_MITOCHONDRIAL_PROTEIN_PROCESSING",0.863564054925875,0.645660377358491,0.932124046964303,14,0.362955672873534,6,"Immp2l Oma1 Mipep Stoml2 Afg3l1 Immp1l"
"GOBP_PERIPHERAL_NERVOUS_SYSTEM_AXON_ENSHEATHMENT",-0.871431262895129,0.64551282051282,0.932124046964303,15,-0.345192536888597,5,"Akt1 Nf1 Pi4ka Akt2 Sirt2"
"GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING",0.866885335107166,0.645383469843634,0.932124046964303,16,0.352356624958723,8,"Shld2 Kmt5c Cyren Wrap53 Setmar Prkdc Rif1 Mad2l2"
"GOBP_RESPONSE_TO_ETHANOL",-0.910691303980518,0.645673196131912,0.932124046964303,70,-0.257750855013303,16,"Prkce Gabbr1 Fos Rgs2 Irs1 Aacs Apobec1 Hpgd Itpr2 Jun Elk1 Eps8 Fosb Polb Cdo1 Ggh"
"GOBP_PYRIMIDINE_NUCLEOBASE_METABOLIC_PROCESS",-0.856648784954795,0.645929987347111,0.932160175496979,11,-0.367367975624363,2,"Aldh6a1 Mtor"
"GOBP_POSITIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS",0.88392871255244,0.647131075627303,0.932276855706331,39,0.294727922553604,2,"Myc Tnf"
"GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION",0.861404427716987,0.647169811320755,0.932276855706331,14,0.362047982306417,4,"Stx1a Cacna1b Slc4a8 Adora2a"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYUBIQUITINATION",0.866137544332666,0.646522870955746,0.932276855706331,17,0.347383141311809,1,"Ptpn22"
"GOBP_REGULATION_OF_HAIR_CYCLE",-0.87025001227508,0.646958740961293,0.932276855706331,14,-0.351174311994752,5,"Hpse Per1 Wnt10b Tgfb2 Nipbl"
"GOBP_RESPONSE_TO_HEAT",0.897693504003796,0.64709862967349,0.932276855706331,62,0.274091467874825,6,"Arpp21 Hspa1b Hspa1a Clpb Lrp11 Scn2b"
"GOBP_HEPATOCYTE_APOPTOTIC_PROCESS",0.870018130615677,0.648226428965264,0.933464624883026,20,0.334752369941293,3,"Kcnn4 Gsn Bid"
"GOBP_ORGANISM_EMERGENCE_FROM_PROTECTIVE_STRUCTURE",-0.871198455607989,0.648666519726692,0.933764045218595,22,-0.316160202693627,3,"Grn Zfp420 Coprs"
"GOBP_NEGATIVE_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE",0.855560315370882,0.649142641793857,0.93378101047743,13,0.364937951702145,1,"Tnf"
"GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE",-0.946272393632489,0.648996235884567,0.93378101047743,245,-0.224425485070589,61,"Islr2 Ret Lima1 Myadm Xk Prkce Tnfrsf12a Smurf1 Slc12a3 Mtor Kank2 Pik3r2 Apoe Dbnl Akt1 Svil L1cam Pycard Als2 Clmp Tpm1 Bloc1s2 Mtpn Naa80 Carmil1 Lrrc8a Rab21 Eps8 Atp7a Bbs4 Cdc42ep4 Ssh3 Mag Slc12a6 Dstn Sptbn4 Add3 Arhgap35 Mfn2 Dip2b Atp13a2 Snapin Prkcd Rnf6 Myo1c Cln3 Kdm6a Tmod3 Slc12a9 Sema6c Pik3ca Smarca4 Cfl2 Pten Wdtc1 Cotl1 Dlg1 Swap70 Rab22a Borcs6 Plcg1"
"GOBP_MICROTUBULE_BASED_MOVEMENT",-0.945506698646657,0.649569926728257,0.934061582159832,256,-0.223516031421893,59,"Klc3 Uchl1 Cacna1e Celsr2 Kif1b Rasgrp1 App Intu Pltp Enkur Bicd2 Rab11fip3 Rabgef1 Trak2 Fmn2 Spef1 Klc2 Spag6l Dync1li2 Ttll3 Dnaaf3 Bloc1s2 Kif3c Catspere2 Rsph1 Wdr35 Sun1 Rab21 Spef2 Bbs4 Catsper2 Ift81 Ift46 Prkcz Dnah8 Bloc1s5 Kif3b Sord Klc4 Arhgap21 Kif13b Flot2 Efhc1 Cfap45 Atg5 Bloc1s3 Snapin Lca5 Cln3 Ift88 Slirp Fyco1 Anxa5 Bloc1s4 Iqcg Nme7 Ap3s2 Rhot2 Arl8a"
"GOBP_LIPID_DROPLET_FORMATION",0.859876978668366,0.650602409638554,0.934946281186186,12,0.373038622017434,3,"Sqle Fitm2 Bscl2"
"GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_MIGRATION",0.854433499378039,0.650650084793669,0.934946281186186,13,0.364457310053642,2,"Slc8a1 Pak1"
"GOBP_CELL_FATE_COMMITMENT",-0.92113734663821,0.651547491995731,0.935241577901228,114,-0.240256033985071,17,"Prdm1 Dmrt3 Sox8 Epop Eya1 Irf4 Pou5f1 Id2 Spry2 Wnt10b Mtor Tbx6 Notch2 Il6ra Tgfb2 Blvrb Kctd9"
"GOBP_DEVELOPMENTAL_MATURATION",0.923772612465147,0.651576882450581,0.935241577901228,191,0.241314488726514,33,"Sema7a Dlg2 Nrg2 C1ql1 Galnt3 Klf1 Gdf11 Runx3 Rxra Ext1 Zdhhc2 Vegfa Brca2 C1qa Enpp1 Nfix Cacna1a Nemp1 Il15 Nfia Rflnb Hdac6 Tmem79 Tdrd7 Diaph3 Zdhhc15 Anks1 Rbpj B4galt5 Trip13 Lyl1 Fzd5 L3mbtl3"
"GOBP_HEMATOPOIETIC_OR_LYMPHOID_ORGAN_DEVELOPMENT",-0.910622135216566,0.651785714285714,0.935241577901228,90,-0.246169745421025,23,"Pbx1 Ret Id2 Slc46a2 Cxcr5 Zmpste24 Blvrb Jarid2 Bcl2l11 Ccr7 Rag1 Polb Tcf3 Hoxb4 Ikzf1 Psen2 Crkl Nfkb2 Fam210b Lmo4 Raf1 Rc3h1 Fas"
"GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT",0.880238570141646,0.651568558336271,0.935241577901228,35,0.300104351330586,4,"Akap1 Aldh7a1 Svip Bard1"
"GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",0.905737273575851,0.654423767548155,0.935356216445871,93,0.259751416998047,16,"Eng Ldlrad4 Tiam1 Bcl9l Vegfa Ell3 Cul7 Glipr2 Tgfbr3l Rflnb Lef1 Rbpj Polr1b Pdcd6 Slc39a10 Rgcc"
"GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME",0.863452839733853,0.6530156366344,0.935356216445871,16,0.350961443340179,6,"Brca2 Tert Zfp827 Acd Cct6a Wrap53"
"GOBP_HYALURONAN_METABOLIC_PROCESS",0.866785471770094,0.653754360198274,0.935356216445871,21,0.330033355572979,6,"Has3 Itih5 Il15 Hyal1 Habp4 Slc9a1"
"GOBP_LIPOPROTEIN_LOCALIZATION",-0.864937070081188,0.65333044982699,0.935356216445871,17,-0.332284109347352,4,"Apobec1 Unc119b Apoe Unc119"
"GOBP_MRNA_TRANSPORT",0.905820686866796,0.652536929993577,0.935356216445871,105,0.255263667242886,28,"Igf2bp3 Igf2bp2 Mettl1 Hhex Arc Ndc1 Nup155 Nup62 Nup37 Nup85 Alyref Seh1l Nutf2 Mettl14 Nxt1 Xpo1 Slbp Thoc5 Ahctf1 Nup43 Ddx39b Aaas Eny2 Ddx19b Nup188 Htt Hnrnpa1 Ncbp1"
"GOBP_PROTEIN_LOCALIZATION_TO_EXTRACELLULAR_REGION",0.930790286617678,0.65266393442623,0.935356216445871,254,0.235641619192958,38,"Tlr4 Tnf Kcnn4 Anxa1 Fut10 Vegfc Trpm4 Tmem132a Mrgpre Pck2 Rcn3 Myh10 Steap3 Tlr2 Stx1a Tiam1 Oxct1 Rhbdd3 Lrp5 Tm7sf3 Slc4a8 Slc18a2 Slc25a22 Frmd4a Sirt3 Sytl4 Ap1m2 Hmgn3 Adora2a P3h1 Gnptab Slc12a2 Pfkm Nr1d1 Clock Ap1s1 Wls Pde3b"
"GOBP_REGULATION_OF_ADIPOSE_TISSUE_DEVELOPMENT",0.854899718484685,0.654367469879518,0.935356216445871,12,0.370879347695172,3,"Trpm4 Parp1 Plaat3"
"GOBP_REGULATION_OF_GLIAL_CELL_MIGRATION",-0.85169006319199,0.654154365246731,0.935356216445871,11,-0.365241461692773,1,"Gpr183"
"GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH",0.874513380693627,0.652487382840663,0.935356216445871,26,0.318187466638928,5,"Bok Parp1 Casp8 Zbp1 Ripk1"
"GOBP_TRACHEA_DEVELOPMENT",0.855393770192749,0.653802710843373,0.935356216445871,12,0.371093681109083,2,"Rara Lef1"
"GOBP_TRNA_5_LEADER_REMOVAL",0.855128266930332,0.65417921686747,0.935356216445871,12,0.370978498386891,5,"Rpp38 Pop1 Pop4 Ssb Pop5"
"GOBP_INSULIN_RECEPTOR_RECYCLING",-0.865033498235283,0.654700854700855,0.935419835739551,15,-0.34265824565143,10,"Atp6v0a2 Atp6v0c Ptpn1 Atp6v0b Ptpn2 Atp6v1c1 Atp6v1g1 Atp6v1a Atp6v1h Sorl1"
"GOBP_T_CELL_SELECTION",0.886124811156043,0.655166435506241,0.935752629121485,45,0.287172144304447,6,"Zap70 Cd3d Spn Il15 Jak3 Mink1"
"GOBP_BONE_MATURATION",0.856839847964959,0.656332205937617,0.936879819943767,15,0.35435909097895,3,"Ext1 Enpp1 Rflnb"
"GOBP_REGULATION_OF_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY",-0.867251507090624,0.65642151481888,0.936879819943767,21,-0.318144261466846,6,"Cdh5 Dock8 Flot2 Kif3a Abl1 Igf1"
"GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_RENIN_ANGIOTENSIN",-0.848967438396854,0.656895824546605,0.936891846215051,11,-0.364073882660455,2,"Enpep Prep"
"GOBP_SECONDARY_PALATE_DEVELOPMENT",-0.849352664612388,0.656895824546605,0.936891846215051,11,-0.364239084289692,5,"Tgfbr2 Tgfb2 Tgfb3 Smad4 Dlg1"
"GOBP_PENTOSE_PHOSPHATE_SHUNT",-0.866320494227592,0.657311992983995,0.937153078972572,19,-0.325021752040176,6,"Tigar Mtor Rpia Rbks Pgd Mlst8"
"GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS",0.869435512207531,0.659062103929024,0.937251512301834,25,0.319662411036827,4,"Bckdhb Nudt19 Nudt8 Fitm2"
"GOBP_NEGATIVE_REGULATION_OF_B_CELL_PROLIFERATION",0.854421708682341,0.658867924528302,0.937251512301834,14,0.359113147917178,2,"Cdkn2a Tnfrsf21"
"GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_REGENERATION",0.853912347086276,0.659245283018868,0.937251512301834,14,0.358899063414956,2,"Thy1 Ptprs"
"GOBP_POSITIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE",-0.860375252184562,0.659211927582535,0.937251512301834,13,-0.354715688875985,6,"Cdc25b Camk2b Eif4g3 Insr Ythdc2 Sirt2"
"GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION",-0.864374197813551,0.659065994299496,0.937251512301834,19,-0.324291550371514,11,"Mief2 Mief1 Mcu Mul1 Mff Ralbp1 Bnip3 Fis1 Irgm1 Ddhd2 Rala"
"GOBP_RESPONSE_TO_NITROSATIVE_STRESS",-0.854034566668763,0.657966743843401,0.937251512301834,10,-0.376056698043086,4,"Gclc Ddit3 Dusp6 Atg5"
"GOBP_XENOPHAGY",0.855371145336268,0.658211198797445,0.937251512301834,15,0.353751686771901,3,"Tlr2 Nod1 Irgm2"
"GOBP_ZYMOGEN_ACTIVATION",0.859971554133666,0.658600148920328,0.937251512301834,16,0.349546430310287,3,"Mmp14 Dhcr24 F9"
"GOBP_ALCOHOL_BIOSYNTHETIC_PROCESS",0.905566552877169,0.660436137071651,0.937852613101796,92,0.260277649000306,27,"Cacna1h Pck2 Abca2 Tm7sf2 Sqle Dhcr24 Impa2 Idi1 Itpka Mvk Plek Spr Acat2 Dhdds Clcn2 Acer3 Mvd Plcg2 Lipa Asah2 Pcbd2 Qdpr Fdft1 Dhfr Itpkb Isyna1 Sphk2"
"GOBP_REGULATION_OF_CATECHOLAMINE_SECRETION",-0.860616777983384,0.659931943853679,0.937852613101796,14,-0.347286987229508,7,"Gabbr1 Rab3a Syt11 Entpd1 Grk2 Myo5a Sdhd"
"GOBP_REGULATION_OF_MIRNA_METABOLIC_PROCESS",0.886783336577255,0.660220525869381,0.937852613101796,58,0.273478100036706,3,"Myc Tnf Rara"
"GOBP_RESPONSE_TO_STARVATION",-0.928601581545671,0.660600808781051,0.937852613101796,179,-0.228410535862033,65,"Pmaip1 Fos Tfeb Pik3c2b Eif2ak3 Mtor Jun Foxo1 Akt1 Wdr59 Eif4ebp1 Nprl2 Map1lc3a Gpr155 Bnip1 Ddit3 Dnajc15 Sh3glb1 Foxk1 Slc2a1 Zfyve1 Tbc1d7 Wrn Rnf167 Atg5 Gabarapl2 Wipi2 Cbl Sesn2 Szt2 Prkaa1 Tnrc6a Zfp36 Nuak2 Gabarapl1 Lrrk2 Mcu Chka Fnip1 Mios Mtmr3 Mfsd11 Bhlha15 Foxo3 Cpeb4 Pim1 Fas Tsc1 Angptl4 Kat5 Stambpl1 Klf10 Sirt1 Nfe2l2 Map1lc3b Mapk1 Ttc5 Ywhag Rragc Atf4 Plin2 Eif2ak1 Smdt1 Ppm1d Glul"
"GOBP_DENDRITIC_TRANSPORT",-0.860147553440231,0.660897435897436,0.937942656026636,15,-0.340722818554979,4,"Rabgef1 Trak2 Kif3b Flot2"
"GOBP_POSITIVE_REGULATION_OF_AMINO_ACID_TRANSPORT",-0.860066675208727,0.661207996597193,0.938052402932596,14,-0.347065002787461,3,"Gabbr1 Stxbp1 Kmo"
"GOBP_CELLULAR_RESPONSE_TO_KETONE",0.892308948091918,0.661791897797949,0.938465031626386,68,0.268778148922768,7,"Fbp1 Mmp14 Spp1 Ass1 Pck2 Adcy3 Tfap4"
"GOBP_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS",0.873294215134724,0.662094763092269,0.938465031626386,31,0.306047586836234,3,"Eng Emilin1 Creb3l1"
"GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",0.88589952714312,0.662198846284357,0.938465031626386,57,0.274284844075588,7,"Eng Ldlrad4 Tiam1 Bcl9l Vegfa Ell3 Glipr2"
"GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION",-0.875553847054261,0.662488605287147,0.938544970223637,31,-0.293227931690718,5,"Pbx1 App Rrm2b Cdc25b Wnt10b"
"GOBP_COMMON_MYELOID_PROGENITOR_CELL_PROLIFERATION",0.851080313338772,0.6627309083984,0.938557645626185,10,0.388022361200442,4,"Flt3 Lipa Fbxo4 Itpkb"
"GOBP_ASTROCYTE_DIFFERENTIATION",-0.887572291178021,0.663562559694365,0.939404651563089,51,-0.26606628189249,19,"Grn App Sox8 Id2 Il6st Mag S100a8 Mfsd8 Nf1 Large1 Vps54 Kdm4a Mbd1 Zeb2 Mycn Ptpn11 Stat3 Mapk1 Abl1"
"GOBP_CAMERA_TYPE_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION",0.84698287153443,0.664909638554217,0.939512994708451,12,0.367444798625584,3,"Thy1 Bbs10 Alms1"
"GOBP_MHC_CLASS_II_BIOSYNTHETIC_PROCESS",0.846895019305115,0.664909638554217,0.939512994708451,12,0.367406685877623,1,"Tlr4"
"GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS",-0.857595034878906,0.664792387543253,0.939512994708451,17,-0.32946350919923,3,"Uchl1 App Mtor"
"GOBP_RESPONSE_TO_FATTY_ACID",-0.879682919882819,0.664274137531836,0.939512994708451,38,-0.28125044112589,7,"Scd1 Ffar1 Irs1 Aacs Foxo1 Jund Foxp1"
"GOBP_RESPONSE_TO_INTERLEUKIN_18",-0.853037986324531,0.664179104477612,0.939512994708451,12,-0.358809484254634,3,"Casp4 Akt1 Cyld"
"GOBP_TRANSCRIPTION_ELONGATION_BY_RNA_POLYMERASE_II",-0.920289203832905,0.665040650406504,0.939512994708451,128,-0.236300325330623,71,"Tcea2 Eaf2 Epop Cbx7 Ppp1r10 Ikzf1 Med10 Rad54l2 Med20 Ell2 Elof1 Ints13 Med6 Ints9 Eapp Ccnt2 Cdk7 Cdk12 Supt6 Eloa Med22 Polr2g Glyr1 Pcid2 Brd4 Tceanc Recql5 Med25 Nelfcd Ints4 Med11 Zmynd11 Paf1 Ints8 Vhl Med28 Usp15 Nelfa Med24 Med15 Sirt6 Med19 Supt5 Armc5 Ctnnb1 Polr2h Rtf1 Polr2m Ppp2r1a Setd2 Leo1 Ints12 Med4 Adrm1 Polr2b Nelfb Rbx1 Elp2 Polr2i Ints3 Ppp2ca Axin1 Cdk13 Polr2l Cdk9 Hexim1 Pwwp2a Polr2a Ccnk Med17 Med27"
"GOBP_NEGATIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS",0.886124481295664,0.665652981922622,0.940047855791006,61,0.271005344269675,10,"Tnf Gimap3 Abca2 Gimap5 Trib3 Dkkl1 Lpcat1 Prmt3 Bscl2 Pde3b"
"GOBP_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN",-0.841512571327553,0.665963728384648,0.940156586719218,11,-0.360876913877102,1,"Adam19"
"GOBP_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS",-0.915102245258728,0.667292728736249,0.940280372452358,119,-0.237221994008475,38,"Adrb2 Prkce Fos Tigar Cpeb2 Mtor Vasn Aqp3 Jun Fmn2 Foxo1 Akt1 Acvr2a Eif4ebp1 Map1lc3a Jund Mdm2 Kdm6a Cbl Prkaa1 Gnb1 Pten Foxo3 Atp6v0a2 Cpeb4 Acaa2 Usp19 Tmbim6 Ireb2 Ptpn1 Fas Mlst8 Tsc1 Sirt2 Stat3 Sirt1 Nfe2l2 Ccnb1"
"GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_EMBRYONIC_PLACENTA_DEVELOPMENT",-0.855740749073459,0.667735042735043,0.940280372452358,15,-0.338977189216546,2,"Prdm1 Akt1"
"GOBP_CYTOKINESIS",-0.924245451478455,0.667307692307692,0.940280372452358,145,-0.232973435114878,25,"Snx33 Rhob Prkce Trim36 Lzts2 Exoc6b Snx18 Bcl2l1 Rab11fip3 Cdc25b Fmn2 Unc119 Cxcr5 Svil Zfyve26 Calm1 Iqgap1 Bbs4 Sh3glb1 Stambp Kif3b Efhc1 Klhdc8b Chmp7 Aurkc"
"GOBP_DERMATAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS",-0.855804110255387,0.667092651757188,0.940280372452358,13,-0.352831097525594,5,"Dsel Chst12 Hexb B3gat3 Csgalnact2"
