"pathway","NES","pval","padj","size","ES","leading_edge_n","leading_edge_genes"
"GOBP_WOUND_HEALING",1.4042549014382,0.00242375277721672,0.231387648236562,198,0.441864759492456,66,"Ndnf Eng Epb41l4b Fcer1g Chmp4c Smad3 Cdkn1a Pik3cb Pla2g4a Hbegf Angpt2 Tfpi Wnt4 Ager Axl Dst F8 Serpine2 Ppl F11r Itgb3 Serpinc1 Angpt1 Vegfa Cd9 Slc7a11 Gp1ba Prf1 Lrrc25 Gla Nbeal2 Rhoc Ext1 Cask Itgb1 Entpd1 Acvrl1 Eppk1 Fgf2 Npr2 Lilrb4a Lyst Itgav Ubash3b Jaml Casp7 Tnf Pak1 Hps4 Tlr4 Vps33b Ptk2 Arhgap35 Ppard F9 Tbxa2r Abcg2 Prrg1 Plek Rab27a Hmox1 Tor1a Elk3 Plcg1 Tmem97 Bloc1s3"
"GOBP_CELL_CELL_ADHESION",1.27852226962146,0.0028002800280028,0.252540475986285,461,0.393568012351929,126,"Il15 Zap70 Il2ra Ccr5 Pik3r6 Cd27 Lrrc4 Nphs1 Il12rb1 Dlg3 Cdh11 Pcdhgb4 Tnfsf18 Kifap3 Cdh24 Sirpa Pik3cb Foxp3 Tjp2 Plekha7 Wnt4 Nectin1 Ager Tnfrsf21 Clstn1 Parp12 Rap1gap Tenm4 Cd93 Serpine2 Tnfrsf14 Cd59a Sele F11r Itgb3 Notch4 Neo1 Nr4a3 Pcdhgb6 Itgb4 Cd55b Mmp24 Il2 Nrarp Cplane2 Vegfa Cd9 Ccdc88b Slc7a11 Gp1ba Nrxn1 Dlg4 Cd5 Cd276 Cdh5 Myo10 Pde4d Shb Gla Celsr2 Itga3 Socs1 Clec4g Gnrh1 Lag3 Magi2 Itga9 Ext1 S100a8 Anxa9 Il7r Slfn1 Itgb1 Bhlha15 Entpd1 Ntn1 Ccl25 Jak3 Igsf9 Cdk5r1 Il1rap Cdon Efnb1 Tnfsf9 Nt5e Slc7a1 Slc39a8 Notch1 Cd160 Hfe Itgav Tnfaip3 Pkp3 Cd46 Fstl3 Zdhhc21 Cd274 Rgcc Ubash3b Il12a Cd4 Pdcd1lg2 Jaml Amigo1 Prkcz Cdh17 Emb Vcam1 Tnf Cebpb Ctnna1 Amigo3 Ctnnd1 Adam9 Icam1 Vps33b Ptk2 Epcam Socs6 Icam4 Dpp4 Itga10 Sox12 Tjp3 Ptpn22 Mettl3"
"GOBP_DEFENSE_RESPONSE_TO_BACTERIUM",1.43928803750881,0.00275089149261335,0.252540475986285,156,0.457978734383121,43,"Jchain Fcer1g Gbp6 Gbp8 Nod2 Rnase12 Isg15 App Slc9a9 Slamf9 Mpeg1 Tnfrsf14 Ppl Gbp2 Myo1f Serpinb9 Peli3 Unc13b Dao Epha2 Trem1 Oas3 Raet1d Il7r Zg16 Naip5 Casp4 Cd209d Ighg3 Rbpj Slpi Cd160 Gbp7 Lyst Lgals4 Gbp9 Trf Abcc1 Cd4 Casp7 Gbp4 Tnf Cebpb"
"GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY",1.53641721254578,0.00285496728812217,0.252540475986285,97,0.504703137546185,23,"Srgap3 Nrg2 Iqsec2 S1pr2 Adgrl2 App Nectin1 Sema4a Xlr3b Clstn1 Adgrl1 Colq Numbl Agrn Nrxn1 Lin7b Arhgap33 Dlg4 Dock4 Lhfpl4 Ntn1 Il1rap Srcin1"
"GOBP_TISSUE_MORPHOGENESIS",1.32271993213528,0.0032032032032032,0.277315613485826,329,0.409400419616941,104,"Eng Tmem100 Spry2 Wnt10a Maged1 Dlg3 Egf Socs3 Smad3 Hmga2 Aire Nrp2 Asb2 Bmpr2 Hs3st3b1 Tgfb3 Tmtc3 Hbegf Wnt4 Kif3a Plxnd1 Ift122 Ahr Wdpcp Mmp14 Itgb3 Notch4 Nr4a3 Itgb4 Krt10 Nrarp Angpt1 Cplane2 Vegfa Efemp2 Fzd5 St14 Greb1l Epha2 Tgfbr3 Stox1 Spry1 Itga3 Lgr5 Rhoc Dll1 Ext1 Rpgrip1l Itgb1 Bbs4 Syne4 Adarb1 Ntn1 Brsk2 Gzf1 Esr1 Mks1 Rbpj Rxra Acvrl1 Nos3 Notch1 Fgf2 Ttc8 Rdh10 Mthfd1 Itgav Plod3 Rhob Tgfb1i1 Gorab Csf1 Tnf Tulp3 Tmem79 Dvl1 Rab23 Pak1 Tlr4 Ctnnd1 Ccdc39 Apaf1 Snai1 Ctns Arhgap35 Cluap1 Ipmk Igf1r Enah Aldh1a3 Lef1 Psen1 Tor1a Cited2 Wls Lzts2 Naglu Ift57 Nf2 Mst1 Ski Armc5 Luzp1 Nup50"
"GOBP_EAR_DEVELOPMENT",1.49038477679849,0.00386705685618729,0.3211235581189,102,0.487388222467159,35,"Gfi1 Spry2 Myo3b Tmc1 Ccna2 Maf Nectin1 Kif3a Lrig3 Cebpd Wdpcp Nr4a3 Diaph3 Lhfpl5 Stox1 Abr Lgr5 Dll1 Rpgrip1l Myo6 Tifab Ntn1 Wdr19 Mks1 Rbpj Notch1 Ttc8 Rdh10 Bcr Mcoln3 Whrn Dvl1 Sod1 Myo7a Fgf20"
"GOBP_ORGAN_OR_TISSUE_SPECIFIC_IMMUNE_RESPONSE",1.66646479598748,0.00386306114293326,0.3211235581189,11,0.777836987379074,6,"Zbtb46 Nod2 Pigr 6030468B19Rik Ffar2 Cd160"
"GOBP_ANGIOGENESIS",1.33473677691809,0.00410903988775306,0.324656722315519,287,0.414479047740365,63,"Ndnf Cxcr3 Eng Pik3r6 Tmem100 Spry2 Plekhg5 Creb3l1 Egfl7 Egf Adam15 Hmga2 Nrp2 Bmpr2 Plcd3 Pik3cb Hbegf Angpt2 Sema4a Plk2 Tlr3 Plxnd1 Cd93 Ahr Cd59a Mmp14 Itgb3 Notch4 Apln Pik3r3 Nrarp Loxl2 Angpt1 Vegfa Meis3 Fzd5 Nrxn1 Ecm1 Epha2 Efna1 Ackr3 Cdh5 Tgfbr3 Shb Apold1 Nox1 Hspb6 Dll1 Vash2 Itgb1 Pik3r2 Hoxb3 Hspg2 Cybb Rbpj Rxra Acvrl1 Nos3 Hif3a Notch1 Fgf2 Npr2 Cd160"
"GOBP_CALCIUM_DEPENDENT_CELL_CELL_ADHESION",1.64958827914131,0.00402414486921529,0.324656722315519,10,0.786523602550852,5,"Cdh11 Kifap3 Cdh24 Nrxn1 Cdh5"
"GOBP_POSITIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION",1.62759946406869,0.00415647921760391,0.324656722315519,22,0.658687173380121,8,"Egf App Plk2 Sele Apln Angpt1 Vegfa Magi2"
"GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY",1.36318438611464,0.00422875553765606,0.324656722315519,219,0.427711015513215,58,"Srgap3 Nrg2 Gpm6a Iqsec2 Smad3 S1pr2 Nrp2 Adgrl2 App Nectin1 Sema4a Xlr3b Clstn1 Adgrl1 Colq Camk1 Marcks Numbl Sema7a Caprin2 Agrn Slc7a11 Nrxn1 Lin7b Arhgap33 Dlg4 Efna1 Dock4 Neurl1a Magi2 Lhfpl4 Lrp8 Cask Itgb1 Ntn1 Igsf9 Cdk5r1 Itpka Tanc1 Il1rap Srcin1 Klk8 Rhob Plxnc1 Dbn1 Abi2 Amigo1 Tnf Amigo3 Dvl1 Pdxp Dip2a Ptk2 Tanc2 Cpeb3 Farp1 Zdhhc8 Elmo1"
"GOBP_MATERNAL_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY",1.58719063141864,0.0046264168401573,0.342270729501819,36,0.589921481383552,8,"Bmpr2 Pla2g4a Prdm1 Angpt2 Wnt4 Rgs2 Esr1 Rxra"
"GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY",1.55535064917545,0.00462453204140057,0.342270729501819,55,0.543054027917871,16,"Iqsec2 Smad3 Adgrl2 Wnt4 Sema4a Xlr3b Clstn1 Adgrl1 Vegfa Agrn Nrxn1 Dlg4 Epha2 Nphp4 Il1rap Acvrl1"
"GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY",1.31292334870943,0.00490736104156234,0.344364814981543,317,0.406690268132175,57,"Ackr2 Il15 Cxcr3 Il2ra Fcer1g Ifitm3 Ccr5 C1qtnf4 Gfi1 Il12rb1 Socs3 Palm3 Tnfrsf4 Cxcr6 Ttll12 Tnfsf18 Isg15 Il9r Tjp2 Ifih1 Axl Ikbke Il15ra Rbm47 Ccr9 Numbl Flt3 Slc27a1 Csf1r Il2 Angpt1 Peli3 Ecm1 Ackr3 Oas3 Ticam2 Socs1 Socs2 Ext1 Ebi3 Il7r Dcst1 Naip5 Bbs4 Ccl25 Jak3 Ccr1 Casp4 Il3ra Cdk5r1 Hspa1b Il1rap Csf2rb Cntf Traf1 Notch1 Usp27x"
"GOBP_NEGATIVE_REGULATION_OF_VASOCONSTRICTION",1.65055367757786,0.00479552417743439,0.344364814981543,11,0.770410333999195,6,"Bmpr2 Ahr Apln Dock4 Itga9 Itgb1"
"GOBP_REGULATION_OF_BLOOD_CIRCULATION",1.47307698917104,0.00490861618798956,0.344364814981543,103,0.481393649024108,36,"Cacna1h Mgll Bmpr2 Hbegf App Ager Scn2b Ehd3 Ahr Fgf13 Apln Gnao1 Agrn Kcnj2 Dmd Dock4 Pde4d Tmem38b Per2 Rgs2 Trpm4 Itga9 Myl4 Itgb1 Hrh2 Nos3 Zdhhc21 Zmpste24 Tmem38a Tnf Tmem65 Wdr35 Icam1 Tbxa2r Thra Srebf1"
"GOBP_PROTEIN_LOCALIZATION_TO_SYNAPSE",1.54323906505621,0.0050510596244647,0.348351891727913,59,0.534688922317798,19,"Bsn Nphs1 Dlg3 Iqsec2 Cacna2d2 Clstn1 Colq Nrxn1 Dlg4 Epb41l3 Camk2a Magi2 Lhfpl4 Hspg2 Snap47 Tmem108 Prkcz Mapt Stx3"
"GOBP_COLLAGEN_METABOLIC_PROCESS",1.53137896069673,0.00558414540676667,0.362690198299095,60,0.52909689249568,26,"Eng Creb3l1 Adam15 Tgfb3 Mmp17 Wnt4 Ager Mmp14 Mmp24 Errfi1 Serpinb7 Tgfbr3 Itgb1 Notch1 Myb Plod3 Rgcc Idua Mmp11 Vps33b Ppard Abcg2 Acvr1b Tmem131 Suco Naglu"
"GOBP_ENDOCARDIAL_CUSHION_MORPHOGENESIS",1.63674370480509,0.00546934622233528,0.362690198299095,16,0.707465581394448,8,"Eng Tmem100 Tgfb3 Cplane2 Rbpj Acvrl1 Nos3 Notch1"
"GOBP_MESENCHYME_MORPHOGENESIS",1.6165715415273,0.00558794946550049,0.362690198299095,23,0.648991058269145,9,"Eng Tmem100 Smad3 Tgfb3 Cplane2 Rbpj Acvrl1 Nos3 Notch1"
"GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL",1.54637378399554,0.00561550319312927,0.362690198299095,55,0.539919736112604,14,"S1pr2 Celf4 Grin2d Mapk8ip2 App Plk2 Atxn1 Begain Unc13b Nrxn1 Grik5 Dlg4 Chrnb1 Chrna2"
"GOBP_CELL_CELL_JUNCTION_ORGANIZATION",1.46497302674946,0.00577064316441087,0.36688667243731,100,0.480088456410593,33,"Nphs1 Rab13 Cdh11 Smad3 Tgfb3 Cdh24 Tjp2 Plekha7 Nectin1 Mpp7 F11r Numbl Csf1r Vegfa Cd9 Fzd5 Epha2 Cdh5 Epb41l3 Rhoc Ext1 Nphp4 Itgb1 Bhlha15 Acvrl1 Ildr1 Pkp3 Tbcd Abi2 Cdh17 Tnf Ctnna1 Whrn"
"GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION",1.57732890308059,0.00589868147120056,0.369257460097155,36,0.586256108570088,12,"Il15 S1pr2 Bmpr2 Cdkn1a Tgfb3 Gstp2 Apln Efemp2 Esr1 Nos3 Tnfaip3 Il12a"
"GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY",1.59768521949721,0.00635796545105566,0.391978203338568,26,0.626641845820786,9,"Iqsec2 Adgrl2 Sema4a Xlr3b Clstn1 Adgrl1 Agrn Nrxn1 Dlg4"
"GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS",1.43974437049172,0.00676167689587018,0.398403283812536,111,0.468437299536705,25,"Corin Smad3 Bmpr2 H2-Q2 Dkkl1 Pla2g4a Prdm1 Angpt2 Wnt4 Serpine2 Itgb3 Itgb4 Klf9 Vegfa Errfi1 Acvr2a Ggn Hpgd Gnrh1 Rgs2 Esr1 Maged2 Slc19a1 Rxra Uprt"
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION",1.50496388810123,0.00668679896462468,0.398403283812536,69,0.511239290458054,12,"Fcer1g Ccr5 C1qtnf4 Nod2 App Ifih1 Ager Tlr3 Tlr6 Ticam2 Hyal2 Tlr7"
"GOBP_POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM",1.62729916174676,0.00685382891788586,0.398403283812536,12,0.744558583369654,6,"Maged1 Egf Wnt4 Vegfa Stox1 Fgf2"
"GOBP_SYNAPTIC_VESICLE_ENDOSOMAL_PROCESSING",-1.87134822886988,0.00657501643486566,0.398403283812536,17,-0.633617376093674,5,"Ap1s2 Vti1a Bcl2l1 Ap3d1 Stx6"
"GOBP_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE",1.47951403019723,0.00712765957446808,0.402130287973207,83,0.493288626925755,25,"Eng Spry2 Maged1 Egf Hmga2 Hs3st3b1 Tmtc3 Wnt4 Plxnd1 Ahr Mmp14 Notch4 Nrarp Angpt1 Vegfa Greb1l Epha2 Spry1 Ext1 Gzf1 Esr1 Mks1 Notch1 Fgf2 Rdh10"
"GOBP_ESTABLISHMENT_OF_LYMPHOCYTE_POLARITY",-1.85646380705969,0.00721442885771543,0.402130287973207,11,-0.71598958060084,9,"Traf3ip2 Ccr7 Flot2 Gsn Ripor2 Myh9 Scrib Dock8 Dock2"
"GOBP_INTERLEUKIN_6_PRODUCTION",1.44283265550627,0.00720250521920668,0.402130287973207,104,0.47131610841509,17,"Fcer1g Ccr5 C1qtnf4 Nod2 Tnfsf18 Nlrx1 Sirpa Foxp3 App Ifih1 Ager Tlr3 Flt3 Tlr6 Ticam2 Hyal2 Tlr7"
"GOBP_SEX_DIFFERENTIATION",1.38605119754304,0.00754793961648307,0.415034679722562,152,0.441798337372801,49,"Abcb1b Rab13 Tcf7 Adam15 Hmga2 Pla2g4a Wnt4 Col9a3 Axl Kif18a Ahr Mmp14 Serpinb6b Dmrt3 Angpt1 Vegfa Acvr2a Pcyt1b Greb1l Pde4d Nefh Gnrh1 Insl6 Adam1a Tifab Klhl10 Esr1 Wdr19 Nos3 Notch1 Npr2 Rdh10 Itgav Cebpb Immp2l Ctnna1 Sod1 Ago4 Icam1 Afp Gas2 Adam4 Star Bak1 Abcg2 Smad5 Ccnd1 Ing2 Brip1"
"GOBP_TRNA_5_END_PROCESSING",-1.7744392664908,0.00787037037037037,0.426993827160494,15,-0.625362603586766,5,"Thg1l Prorp Pop1 Rpp14 Rpp38"
"GOBP_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN",1.56198354215884,0.00983685220729367,0.431189649111924,26,0.612638984235039,15,"Cdh11 Cdh24 Plekha7 Parp12 Notch4 Mmp24 Vegfa Cdh5 Celsr2 Bhlha15 Notch1 Rgcc Cdh17 Ctnnd1 Epcam"
"GOBP_CELL_RECOGNITION",1.48147162614281,0.0088209982788296,0.431189649111924,72,0.501285076058929,22,"Izumo1r Sirpa App Tnfrsf21 C2 St6galnac6 Plxnd1 Astl Cd9 Prf1 Adam1a Ext1 Cfp Dcst1 Scarb1 Cdk5r1 Hspa1b Ighg3 Zpbp Amigo1 Ovgp1 Emb"
"GOBP_MESODERMAL_CELL_DIFFERENTIATION",1.6028700416795,0.00898725687458082,0.431189649111924,10,0.764248349448051,5,"Hmga2 Itgb3 Itgb4 Itga3 Itgb1"
"GOBP_MODIFIED_AMINO_ACID_TRANSPORT",1.56802155051449,0.00996112730806608,0.431189649111924,23,0.629500111387456,14,"Slc22a15 Slc6a13 Slc7a11 Slc22a21 Slc6a20b Slc46a1 Abcc4 Slc25a40 Slc19a1 Abcc1 Ctns Abcg2 Slc25a20 Slc7a6"
"GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM",1.3003831931498,0.00932611311672684,0.431189649111924,278,0.404383551913974,95,"Eng Spry2 Wnt10a Maged1 Dlg3 Egf Socs3 Smad3 Hmga2 Aire Asb2 Hs3st3b1 Tmtc3 Hbegf Wnt4 Kif3a Plxnd1 Ift122 Ahr Wdpcp Mmp14 Notch4 Krt10 Nrarp Angpt1 Vegfa Fzd5 St14 Greb1l Epha2 Stox1 Spry1 Lgr5 Rhoc Dll1 Ext1 Rpgrip1l Bbs4 Syne4 Ntn1 Brsk2 Gzf1 Esr1 Mks1 Rbpj Rxra Acvrl1 Notch1 Fgf2 Ttc8 Rdh10 Mthfd1 Itgav Plod3 Rhob Tgfb1i1 Gorab Csf1 Tnf Tulp3 Tmem79 Dvl1 Rab23 Pak1 Ctnnd1 Ccdc39 Apaf1 Snai1 Ctns Arhgap35 Cluap1 Ipmk Igf1r Enah Aldh1a3 Lef1 Psen1 Tor1a Cited2 Lzts2 Naglu Ift57 Mst1 Ski Luzp1 Nup50 Ptch1 Hs2st1 Sdc4 Sos1 Gatad2a Timeless Sh3bp1 Sirt6 B4galt1"
"GOBP_NEGATIVE_CHEMOTAXIS",1.58771412335766,0.00992113965911982,0.431189649111924,16,0.686273050613731,9,"Sema6d Nrp2 Sema4a Itgb3 Sema7a Sema3b Rtn4rl1 Ntn1 Itgav"
"GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS",1.52427728124059,0.00955522693663974,0.431189649111924,42,0.553143810793756,11,"Fcer1g Ccr5 Cd27 Nod2 Tnfrsf4 Axl Il2 Serpinb9 Efna1 Il7r Jak3"
"GOBP_NEURAL_CREST_CELL_DIFFERENTIATION",1.54333086023482,0.00908777177038997,0.431189649111924,38,0.568995408497848,10,"Sema6d Eng Wnt10a Nrp2 Sema4a Sema7a Sema3b Ext1 Efnb1 Rdh10"
"GOBP_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS",1.5787591988967,0.0094197437829691,0.431189649111924,18,0.666903969162751,10,"Fabp5 Pcyt1b Pemt Dhrs7b Lcat Gpat4 Chpt1 Capn2 Chka Apoa2"
"GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION",1.50597995344102,0.0085761407366685,0.431189649111924,57,0.523669956119679,20,"Il15 Egf Nod2 Tnfsf18 Hbegf Tnfrsf14 Csf1r Cass4 Il2 Angpt1 Vegfa Itgb1 Cntf Srcin1 Il12a Cd4 Abi2 Tlr4 Ctnnd1 Icam1"
"GOBP_PRESYNAPSE_ASSEMBLY",1.59148517991332,0.00964258164052456,0.431189649111924,14,0.703135689560718,8,"Bsn App Fzd5 Nrxn1 Il1rap Efnb1 Dvl1 Farp1"
"GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS",1.36513549193648,0.009026369168357,0.431189649111924,173,0.432576513417992,44,"Eng Cdkn1c Spry2 Creb3l1 Smad3 Tgfb3 Pik3cb Wnt4 Cd59a Bambi Itgb3 Tet1 Zfp423 Neo1 Pbld1 Apln Angpt1 Crim1 Vegfa Zfyve9 Nrxn1 Dmd Cdh5 Tgfbr3 Fstl1 Spry1 Itga3 Dll1 Cav2 Cask Itgb1 Spred2 Rbpj Acvrl1 Notch1 Fgf2 Sulf2 Sap30l Fstl3 Tgfb1i1 Fgfbp3 Il12a Pmepa1 Tmem108"
"GOBP_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS",1.4742477263521,0.00979864326477872,0.431189649111924,70,0.500117797762799,13,"Fcer1g Ccr5 Cd27 Nod2 Tnfrsf4 Pik3cb Bbc3 Axl Nr4a3 Il2 Serpinb9 Slc7a11 Efna1"
"GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT",1.36048159203419,0.00932211976897355,0.431189649111924,178,0.430595857772401,55,"Abcb1b Cdkn1c Rab13 Tcf7 Adam15 Hmga2 Pla2g4a Wnt4 Col9a3 Axl Kif18a Serpine2 Ahr Mmp14 Serpinb6b Angpt1 Vegfa Plag1 Errfi1 Acvr2a Pcyt1b Greb1l Pde4d Nefh Gnrh1 Insl6 Adam1a Plekha5 Tifab Klhl10 Esr1 Wdr19 Rxra Nos3 Notch1 Npr2 Rdh10 Antxr2 Itgav Cebpb Immp2l Ctnna1 Sod1 Ago4 Icam1 Afp Gas2 Adam4 Star Bak1 Abcg2 Ccnd1 Igf1r Ing2 Brip1"
"GOBP_RESPONSE_TO_WOUNDING",1.29998782571595,0.00831996792301524,0.431189649111924,285,0.403810465128463,88,"Ndnf Eng Epb41l4b Fcer1g C1qtnf4 Chmp4c Smad3 Cdkn1a Pik3cb Pla2g4a Hbegf Angpt2 Tfpi Wnt4 Ager Axl Dst Tlr3 F8 Serpine2 Ppl F11r Itgb3 Serpinc1 Neo1 Itgb4 Angpt1 Vegfa Cd9 Slc7a11 Gp1ba Mir22hg Prf1 Lrrc25 Rtn4rl1 Nmnat3 Nefh Gla Nbeal2 Rhoc Ext1 Cask Itgb1 Cdk1 Fbxw10 Entpd1 Cntf Acvrl1 Eppk1 Fgf2 Sulf2 Npr2 Muc3a Lilrb4a Klk8 Lyst Itgav Tnfaip3 Ubash3b Jaml Casp7 Tnf Ctnna1 Pak1 Sod1 Hps4 Tlr4 Vps33b Lrig2 Ptk2 Arhgap35 Ppard F9 Tbxa2r Abcg2 Igf1r Fosl1 Prrg1 Plek Rab27a Hmox1 Tor1a Naglu Elk3 Plcg1 Tmem97 Mapk9 Bloc1s3"
"GOBP_STEROL_BIOSYNTHETIC_PROCESS",-1.55093332640272,0.00946954500590831,0.431189649111924,48,-0.418511415818944,12,"Sqle Gpr146 Dhcr24 Tm7sf2 Acat2 Mbtps2 G6pdx Apoe Erlin2 Abcg1 Mvd Dhcr7"
"GOBP_TIGHT_JUNCTION_ORGANIZATION",1.55144502592774,0.00827300930713547,0.431189649111924,39,0.569794417533722,15,"Rab13 Tgfb3 Mpp7 F11r Fzd5 Epha2 Cdh5 Ext1 Nphp4 Itgb1 Acvrl1 Ildr1 Tbcd Tnf Snai1"
"GOBP_TYPE_II_INTERFERON_PRODUCTION",1.46651918502502,0.00989046049133255,0.431189649111924,82,0.489143409556641,28,"Cd27 Il12rb1 Nod2 Tnfsf18 Isg15 Sirpa Foxp3 App Axl Tlr3 Flt3 Il2 Fzd5 Cd276 Pde4d Ticam2 Tlr7 Raet1d Tnfsf9 Cd160 Cd274 Il12a Pdcd1lg2 Tnf Tlr4 Lta Ptpn22 Nras"
"GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY",1.59354122018824,0.00874016731177425,0.431189649111924,19,0.665332050336903,8,"Spry2 Nrp2 Pik3cb Itgb3 Angpt1 Vegfa Dll1 Itgb1"
"GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS",1.47309294752818,0.0105069324090121,0.43314881839472,67,0.502040918834461,28,"Cabp4 Prdm1 Nectin1 Ift122 Samd11 Vegfa Fzd5 Impg2 Epha2 Dll1 Arl6 Rpgrip1l Prom1 Bbs4 Bbs10 Cdon Tdrd7 Notch1 Ttc8 Abi2 Bak1 Sox12 Aldh1a3 Cited2 Rdh13 Naglu Ski Ahi1"
"GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM",1.49458767826069,0.0105030403537866,0.43314881839472,54,0.523381949051025,18,"Gbp6 Gbp8 Nod2 Rnase12 App Mpeg1 Tnfrsf14 Gbp2 Myo1f Epha2 Il7r Zg16 Casp4 Gbp7 Gbp9 Abcc1 Gbp4 Tnf"
"GOBP_RESPONSE_TO_INTERFERON_ALPHA",1.56385799736832,0.0103911980440098,0.43314881839472,22,0.632891093045336,12,"Ifitm3 Axl Ifit1bl2 Ro60 Plscr1 Ifit2 Eif2ak2 Ifitm2 Lamp3 Ifit1 Bst2 Star"
"GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE",1.46038062054274,0.0105386416861827,0.43314881839472,81,0.487878817730844,23,"Gpm6a Cabp4 Celf4 Bmpr2 Prdm1 Nectin1 Tbc1d32 Clcn2 Samd11 Impg2 Arsg Dll1 Nphp4 Arl6 Rpgrip1l Prom1 Bbs4 Bbs10 Cdon Acvrl1 Ttc8 Mdm1 Usp45"
"GOBP_TOLERANCE_INDUCTION",1.56936709446285,0.0102989198693796,0.43314881839472,18,0.662936529587353,4,"Il2ra Zbtb46 Aire Foxp3"
"GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION",1.27544303497345,0.0107096386748073,0.43577519767791,337,0.394636751943615,102,"Sema6d Ccr5 Mgll Myo3b Raph1 Cdh11 Smad3 Cabp4 Nrp2 Egr2 Bmpr2 Mapk8ip2 Rabl2 App Nectin1 Sema4a Dst Cit Xlr3b Plxnd1 Cacna1a Marcks Wdpcp Numbl Tet1 Sema7a Neo1 Nr4a3 Csf1r Fgf13 Caprin2 Vegfa Agrn Arhgap33 Dlg4 Sema3b Lhfpl5 Gorasp1 Efna1 Rtn4rl1 Tiam2 Map2 Nefh Gla Crppa Celsr2 Camk2a Zfp365 Ext1 Lrp8 Cask Atg7 Itgb1 Akap5 Atl1 Cdkl3 Adarb1 Ntn1 Brsk2 Cdk5r1 Itpka Uchl1 Srcin1 Efnb1 Notch1 Ttc8 Ankrd27 Npr2 Tbcd Plxnc1 Dbn1 Abi2 Stxbp5 Amigo1 Emb Tubb3 Dock7 Whrn Rufy3 Mapt Dvl1 Pak1 Sod1 Ss18l1 Pqbp1 Myo7a Dip2a Ptk2 Tanc2 Farp1 Arhgap35 Fbxo45 Igf1r Enah Ifrd1 Fbxo31 Cyfip1 Psen1 Golga4 C9orf72 Usp33 Wls"
