"pathway","NES","pval","padj","size","ES","leading_edge_n","leading_edge_genes"
"GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION",0.766288542532272,0.874546187979024,0.999057801810659,38,0.223543367032986,15,"Diaph3 Stmn1 Fgf13 Katnb1 Mid1 Wdr47 Clasp1 Mid1ip1 Eml4 Camsap1 Camsap2 Taok1 Atxn7 Map2 Ccdc88c"
"GOBP_NON_MOTILE_CILIUM_ASSEMBLY",-0.742380256089109,0.877637130801688,0.999057801810659,60,-0.241282091564355,25,"Bbs7 Ttc8 Bbs4 Nphp3 Intu Bbs2 Cc2d2b Cep250 Rpgrip1 Kif3a Tmem17 Bbs10 Cep89 Ift80 Ift172 Dnm2 Gorab C2cd3 Atmin Cep290 Ahi1 Vangl2 Csnk1d Clcn4 Exoc5"
"GOBP_POSITIVE_REGULATION_BY_SYMBIONT_OF_ENTRY_INTO_HOST",-0.667838026779294,0.876676021203617,0.999057801810659,10,-0.311838561010038,1,"Cd74"
"GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY",-0.68261928185268,0.876510462717359,0.999057801810659,17,-0.282104671638491,5,"Pak1 Ncoa2 Wbp2 Hdac6 Lmo3"
"GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION",-0.730995951196764,0.87475740716781,0.999057801810659,45,-0.248772241224372,2,"Ccl5 Cd200r1"
"GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING",0.681769239866225,0.875411799940102,0.999057801810659,14,0.256128741164085,14,"Ago2 Pabpc1 Tent4a Tnrc6c Cnot1 Eif4enif1 Polr2g Cnot7 Btg2 Tnrc6a Tnrc6b Zfp36 Tent4b Tob1"
"GOBP_REGULATION_OF_RRNA_PROCESSING",0.68770373476785,0.875460122699387,0.999057801810659,16,0.248345367027678,16,"Dimt1 Riok2 Ncl Ythdf2 Wdr43 Usp36 Wdr75 Nudt16 Trmt112 Heatr1 Bud23 Riok1 Utp15 Mettl18 Kat2b Sirt7"
"GOBP_RESPONSE_TO_ACID_CHEMICAL",-0.769439927149317,0.874822021831989,0.999057801810659,92,-0.235869676872101,19,"Klf2 Sesn2 Plec Gclc Grin2d Kcnb1 Gstp1 Mtor Cpeb4 Rragb Pdgfc Jund Rragd Col1a1 Prkn Ppp1r9b Tuba1a Lrp11 Dnmt3b"
"GOBP_RESPONSE_TO_DEXAMETHASONE",0.733700033377801,0.87582176771366,0.999057801810659,27,0.231551827617031,5,"Errfi1 Tfap4 Ass1 Mettl21c Pcna"
"GOBP_SMOOTHENED_SIGNALING_PATHWAY",-0.77044205383554,0.87738483015356,0.999057801810659,103,-0.232646459736958,5,"Wnt9a Smo Runx2 Kctd21 Bbs7"
"GOBP_TRANSCRIPTION_INITIATION_AT_RNA_POLYMERASE_III_PROMOTER",0.720859781453375,0.874163319946452,0.999057801810659,21,0.243591670184237,10,"Polr3d Polr3a Polr1c Gtf3c4 Polr2e Polr2f Polr2h Gtf3c1 Polr2l Bdp1"
"GOBP_TUBE_FORMATION",-0.77360731838234,0.87652032897023,0.999057801810659,106,-0.232697939394759,36,"Ret Egf Fzd6 Gata3 Dab2ip Bbs4 Spint2 Traf6 St14 Arhgap35 Hnf1b Abcg2 Rala Coq7 Kif20b Sdc4 Lmo4 Hes5 Wdr83 Ptk7 Scrib Hif1a Kdm6a Ift172 Eda Ipmk Luzp1 Wnt6 Abl2 Tsc2 Rock2 Cdk20 Tgfb1 Cep290 Vangl2 Brpf1"
"GOBP_VIRAL_RNA_GENOME_REPLICATION",0.712693739224601,0.876923076923077,0.999057801810659,19,0.245994132250056,19,"Trim28 Smarcb1 Ddx56 Top2a Vapb Pcbp1 Atg16l1 Pcbp2 Zfp809 Atg16l2 Setdb1 Inpp5k Top2b Fmr1 Tmem41b Apobec3 Hmga2 Atg5 Atg7"
"GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS",-0.710069028471703,0.877890969162996,0.999077320258022,27,-0.2665683641994,8,"Ceacam2 Appl2 Wdtc1 Mfsd2a Sirt2 Kat2b Erlin2 Ubr4"
"GOBP_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY",0.714027487742248,0.878827361563518,0.999873394382644,20,0.243365320625074,9,"Rxra Stard10 Fabp5 Asxl2 Pdk3 Fam120b Asxl1 Actn4 Gps2"
"GOBP_ACTIN_NUCLEATION",0.752962694887637,0.903614457831325,1,47,0.210872024447332,6,"Scin Diaph3 Fmn1 Carmil2 Hip1r Evl"
"GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION",-0.762725630655786,0.907492957746479,1,136,-0.223279552369162,14,"Lima1 Plek Kank2 Nphs1 Fer Carmil1 Mtss1 Bbs4 Fchsd1 Vill Add3 Mtor Capg Dbn1"
"GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE",-0.767329394816924,0.950770191507077,1,298,-0.211432755541158,52,"Src Cd300a Tlr3 Cd300lf Tyrobp Rnf125 Tlr1 S100a8 Casp4 Ninj1 S100a9 Dab2ip Ifi207 Tlr12 Cd274 Hspa1a Trex1 Hspa1b Slc15a2 Pik3ap1 Ccdc92 Tnfaip3 Irf4 Nod1 Tifa Trim30c Mapk14 Trim32 Traf6 Appl2 Tspan6 Tirap Zbp1 Map2k6 Sec14l1 Rftn1 Casp1 Traf3 Nploc4 Irak3 Klrd1 Tnip2 Sirt2 Aars2 Peli3 Irak4 Ticam1 Slc46a2 Nlrp10 Gramd4 Rnf185 Lrch4"
"GOBP_ADULT_WALKING_BEHAVIOR",-0.600836788405441,0.961245580636388,1,29,-0.221762593061529,11,"Uchl1 Cacnb4 Efnb3 Fkrp Mapt Ulk4 Idua Atg7 Oxr1 Rnf170 Abl2"
"GOBP_AEROBIC_ELECTRON_TRANSPORT_CHAIN",-0.409099710821707,1,1,59,-0.13325284841168,59,"Cox6a2 Slc25a51 Cox7a2l Iscu Uqcrh Pink1 Sdhaf2 Sdhc Ndufs2 Ndufa11 Uqcrc2 Ndufs8 Ndufa8 mt-Nd6 Ndufs3 Cox8a Ndufaf1 Ndufv2 Cox5a Sdha Uqcrb Cox7b Cox7c Cox4i1 Cox7a2 Ndufs6 Uqcrq Ndufa10 Uqcc3 Uqcrfs1 Uqcrc1 Cox6a1 Dld Cyc1 Ndufc2 Sdhd Ndufa7 Ndufv1 Ndufb9 Ndufs1 Sdhb Ndufs7 Cox5b Ndufb6 Coq9 Cox7a1 Park7 Dnajc15 Uqcr11 Ndufb8 mt-Cytb mt-Nd3 mt-Co3 Cycs Uqcr10 mt-Nd2 mt-Nd4 mt-Nd1 mt-Nd5"
"GOBP_ALDEHYDE_CATABOLIC_PROCESS",-0.57238133260411,0.945718654434251,1,12,-0.255481090867522,1,"Aldh3b1"
"GOBP_AMINO_SUGAR_BIOSYNTHETIC_PROCESS",-0.630265537010625,0.907492354740061,1,12,-0.281317572323851,4,"Pgm3 Gfpt1 Gne Gnpnat1"
"GOBP_ANDROGEN_METABOLIC_PROCESS",-0.573929481148729,0.944954128440367,1,12,-0.256172103408418,7,"Sgpl1 Hsd17b4 Scarb1 Hsd17b11 Esr1 Srd5a1 Tiparp"
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN",-0.628280983986178,0.932789651293588,1,23,-0.243132768619461,6,"Raet1e H2-Q2 Raet1d Cd1d1 H2-T24 Atg5"
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_VIA_MHC_CLASS_IB",-0.6562574589949,0.909181636726547,1,21,-0.259260263992723,5,"Raet1e H2-Q2 Raet1d Cd1d1 H2-T24"
"GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION",-0.465329486827157,0.9971932638332,1,36,-0.165030973297158,22,"Carmil1 Jmy Gmfb Abi2 Arfip1 Carmil3 Actr2 Washc4 Coro1b Arf1 Arpc4 Washc1 Arpc1a Cyfip1 Gmfg Whamm Arpc3 Arpc5 Arpc1b Brk1 Rnh1 Wasf2"
"GOBP_ARTERY_DEVELOPMENT",-0.698565194019151,0.930258439470755,1,63,-0.225312075526851,15,"Bmpr2 Apoe Scn11a Eya1 Srf Mdk Ptger4 Smarca4 Akt3 Notch3 Rbpj Gla Gaa Arid2 Tgfbr1"
"GOBP_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS",-0.620446288796679,0.921981607831504,1,16,-0.25972313882194,3,"Plod2 Apip Plod1"
"GOBP_ASYMMETRIC_CELL_DIVISION",-0.580532565613694,0.949273212696529,1,16,-0.243014976239068,8,"Abcg2 Sox5 Rgs14 Aspm Golga2 Dicer1 Dock7 Actr2"
"GOBP_ATP_BIOSYNTHETIC_PROCESS",0.757985807745707,0.949913644214162,1,77,0.19286154437142,16,"Myc mt-Atp8 Parp1 Atpsckmt mt-Nd5 mt-Nd1 mt-Nd4 Slc25a13 mt-Nd2 Ldhd Ndufb7 Ndufb4 mt-Nd3 mt-Atp6 Cox11 Ndufb8"
"GOBP_ATP_METABOLIC_PROCESS",-0.686779011133516,0.981774527993015,1,181,-0.196068367231579,26,"Prkaa2 Igf1 Hk3 Ppargc1a Eno3 Hspa1a Trex1 Hspa1b Uchl1 Mfsd8 Slc25a12 Bpgm Mtor Sphk2 Ddit4 S100a1 Atp1b1 Entpd1 Slc25a25 Ak3 Prkn Fkrp Pfkp Hdac4 Galt Hk1"
"GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT",-0.418660893205322,0.999877750611247,1,69,-0.133353469757608,69,"Cox6a2 Ccnb1 Coq7 Cox7a2l Dguok Iscu Uqcrh Pink1 Sdhaf2 Sdhc Ndufs2 Ndufa11 Uqcrc2 Ndufs8 Bid Ndufa8 Mtch2 mt-Nd6 Ndufa12 Ndufs3 Cox8a Ndufaf1 Ndufv2 Cox5a Sdha Chchd2 Uqcrb Cox7b Cox7c Ndufv3 Cox4i1 Cox7a2 Ndufs6 Uqcrq Ndufa10 Uqcc3 Uqcrfs1 Uqcrc1 Cox6a1 Dld Cyc1 Ndufc2 Sdhd Ndufa7 Ndufv1 Ndufb9 Ndufs1 Sdhb Ndufs7 Cox5b Ndufb6 Coq9 Cox7a1 mt-Co2 mt-Nd4l Park7 Dnajc15 Uqcr11 Ndufb8 mt-Cytb Cdk1 mt-Nd3 mt-Co3 Cycs Uqcr10 mt-Nd2 mt-Nd4 mt-Nd1 mt-Nd5"
"GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE",0.716540668769883,0.885263535317318,1,25,0.230984599433422,2,"Cdt1 Snhg15"
"GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE",-0.457208551948053,0.998726114649682,1,51,-0.152474343246664,22,"Nuf2 Ska1 Ccnb1 Sirt2 Nek2 Asb7 Sgo1 Rb1 Kat2b Kif2c Champ1 Cenpc1 Mad1l1 Pmf1 Kat5 Cdca8 Cdc42 Cenpe Ndc80 Becn1 Mapre1 Seh1l"
"GOBP_AUTOPHAGOSOME_ORGANIZATION",-0.517432475615217,1,1,150,-0.150140746170725,43,"Wipi1 Rab33a Trp53inp2 Rab19 Map1lc3a Lrsam1 Efnb1 Tbc1d12 Lrba Trim32 Traf6 Mtor Sh3glb1 Mfn2 Atg4c Ubqln2 Rufy4 Gabarapl2 Ulk2 Mtmr3 Irgq Tcirg1 Gabarap Ctsd Ube3c Pip4k2c Atg7 Wdr45 Usp33 Atg5 Moap1 Rab43 Pink1 Rb1cc1 Pikfyve Map1lc3b Pik3c3 Atg4d Usp7 Snx4 Atg3 Stx17 Ambra1"
"GOBP_AUTOPHAGY_OF_MITOCHONDRION",-0.608198712072217,0.99309456928839,1,99,-0.184614840128898,31,"Wipi1 Map1lc3a Lrba Pptc7 Spata33 Vps13c Rnf41 Mfn2 Atg4c Capn10 Prkn Gabarapl2 Ulk2 Hdac6 Gabarap Atg7 Tigar Nipsnap2 Wdr45 Vps13d Atg5 Abi2 Pink1 Clec16a Rb1cc1 Map1lc3b Sqstm1 Atg4d Usp30 Atg3 Ambra1"
"GOBP_BARBED_END_ACTIN_FILAMENT_CAPPING",-0.667363433169747,0.900199600798403,1,21,-0.263647776480394,5,"Carmil1 Vill Add3 Capg Eps8"
"GOBP_BASEMENT_MEMBRANE_ORGANIZATION",-0.531540196895895,0.983779287397754,1,25,-0.202299781995122,7,"Spint2 Large1 Cav2 Gas2 Fkrp Pomt2 Fktn"
"GOBP_BONE_GROWTH",-0.652526740757351,0.908747457134554,1,19,-0.263426525595062,4,"Rarb Kdr Ecm1 Fosl2"
"GOBP_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS",-0.672913547415403,0.907805351448773,1,25,-0.256105304431684,4,"Kdr Srf Mdk Lef1"
"GOBP_B_CELL_ACTIVATION",-0.763969279620749,0.939932318104907,1,244,-0.213037903731934,53,"Cd300a Polm Cr2 Cd40 Fas Tyrobp Foxp3 Tpd52 Hdac5 Cd28 Ms4a1 Cd38 Cd74 Bcl2 Nfatc2 Irf8 Flt3 Parp3 Tnfaip3 Samsn1 Tcf3 Lef1 Igkc Ptprj Shb Malt1 Tirap Rag2 Laptm5 Lig4 Btla Bcl6 Nhej1 Shld1 Spib Cd22 Fosl2 Tnip2 Cd27 Stat6 Ikzf3 Ticam1 Il2 Dclre1c Bst1 Gapt Rbpj Trp53bp1 St3gal1 Flt3l Il4i1 Cd19 Tcirg1"
"GOBP_B_CELL_DIFFERENTIATION",-0.718670966834779,0.95204862674471,1,135,-0.21040831340061,30,"Polm Cr2 Tpd52 Hdac5 Ms4a1 Bcl2 Irf8 Flt3 Tnfaip3 Tcf3 Igkc Ptprj Malt1 Rag2 Laptm5 Bcl6 Nhej1 Spib Fosl2 Cd27 Ikzf3 Il2 Dclre1c Rbpj St3gal1 Flt3l Il4i1 Cd19 Tcirg1 Syvn1"
"GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS",-0.701275841056395,0.966558186511054,1,139,-0.204805332796025,33,"Igf1 Plek Pdk2 Egf Sesn2 Tcf7l2 Ppargc1a Ppp1r3f Nln Sik1 G6pdx Mtor Gfpt1 Ptger4 Gys1 Ap2a1 Chst11 B3gat2 1810024B03Rik Ppp1r3e Gbe1 Pcx Atf4 Foxo1 Wdr5 Hif1a Prkag1 Ptpn2 Sirt7 Kat2b Esrrb B4galt1 Irs2"
"GOBP_CARBOHYDRATE_METABOLIC_PROCESS",-0.793438819295916,0.941789215686274,1,385,-0.21611875293495,102,"Src Atp1a3 Prkaa2 Igf1 Wipi1 Inppl1 Hk3 Plek Pdk2 Slc45a3 Ovgp1 Egf Man2a1 Sesn2 Tcf7l2 Ppargc1a Ppp1r3f Nln Eno3 Trex1 Gclc Uchl1 Rpia Pgm3 Pgm2l1 Mfsd8 Sik1 Siae G6pdx Mapk14 Slc25a12 Bpgm Mtor Gfpt1 Fcsk Gpd1l Ddit4 Galm Ptger4 Hyal1 Idh1 Wdtc1 Lrp5 Slc23a2 Gys1 Coq3 Ncoa2 Gpld1 Pygl Ap2a1 Fkrp Pfkp Man2a2 Chst11 B3gat2 Hdac4 Galt 1810024B03Rik Neu3 Ppp1r3e Hk1 Pgghg Gbe1 Cbfa2t3 Mlycd Pcx Atf4 Gdpgp1 Gne Hexb Idua Ucp2 Adipor1 Gla Hsd17b14 Gaa Pygb Foxo1 Wdr5 H6pd Fpgt Man2c1 Hif1a Prkag1 Edem1 Ptpn2 Sirt7 Kbtbd2 Myof Kat2b Neu1 Parg Man1b1 Pfkfb3 Esrrb Tigar Wdr45 B4galt1 Irs2 Stk40 Pofut2 Foxk2"
"GOBP_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS",-0.705220152777654,0.880201251019853,1,29,-0.26028940433935,8,"Ccm2l S1pr1 Tgfbr3 Heg1 Tnni3 Rbpj Tgfbr1 Fkbp1a"
"GOBP_CELLULAR_COMPONENT_DISASSEMBLY",-0.802239079344835,0.926355792933443,1,357,-0.219182862739982,90,"Dnase1l3 Lima1 Prkaa2 C1qa C1qb C1qc Plek Bbof1 Gas2l1 Fer Kif19a Lrrc49 Carmil1 Rubcn Akap5 Vill Itgam Map1lc3a Mfsd8 Add3 Nemp1 Map6d1 Capg Ddit4 Nsf Dnajc17 Synj1 Napb Dnase2a Aurka Sgk1 Ctsg Sharpin Smarca4 Asph Ptrh1 Pbxip1 Dusp3 Blcap Elac1 Ppp1r9b Irak3 Kif14 Plk1 Eps8 Trip4 Chmp7 Hspa2 Ets1 Gabarapl2 Plk3 Kdm4a Gak Ogfod1 Dnajc6 Chmp5 Plaat3 Mtrf1l Ttll1 Chmp1b Hdac6 Plxnc1 Gabarap Fyco1 Arid2 Tgfbr1 Tpx2 Rdx Ckap2 Elp6 Ppp1r10 Tpgs2 Wnk1 Snx14 Calm1 Iqsec1 Pif1 Snap29 Mtif3 Adrb2 Pik3r4 Chmp3 Sptan1 Rnf14 Atg5 Snapin Eif2d Itgb1 Pex10 Golga2"
"GOBP_CELLULAR_DETOXIFICATION_OF_ALDEHYDE",0.517041006390387,0.978336221837088,1,12,0.202932330827068,12,"Adh5 Haghl Gatd1 Park7 Rdh11 Rdh12 Aldh2 Esd Glo1 Akr1a1 Pnkd Hagh"
"GOBP_CELLULAR_PIGMENTATION",-0.576789678263628,0.985767406077702,1,49,-0.193341667658919,10,"Apoe Bcl2 Rab27a Rab32 Vps33b Ap3s1 Hps6 Bloc1s4 Hps5 Ap1s2"
"GOBP_CELLULAR_RESPIRATION",0.720623421316622,1,1,277,0.155137771016491,30,"Myc Slc2a6 App Pfkfb2 Tnf Slc25a33 Hk2 Aldoc Sco2 Shmt2 Oas1g Mybbp1a Cox6b2 Enpp1 mt-Atp8 P2rx7 Arl2 Mtln Pfkfb4 Mttp Mtfr1 Pdp1 Sirt3 Chchd4 Pdpr Cox10 Atpsckmt Adpgk mt-Nd5 Tpi1"
"GOBP_CELLULAR_RESPONSE_TO_ACID_CHEMICAL",-0.744333496283896,0.884031122638014,1,64,-0.23963803126531,12,"Klf2 Sesn2 Plec Gclc Grin2d Mtor Cpeb4 Rragb Pdgfc Rragd Col1a1 Prkn"
"GOBP_CELLULAR_RESPONSE_TO_ALDEHYDE",-0.605169883307707,0.931937172774869,1,15,-0.256545776390753,3,"Col1a1 Sgk1 Hagh"
"GOBP_CELLULAR_RESPONSE_TO_COPPER_ION",0.530730789221383,0.967670011148272,1,10,0.218102597870178,1,"Prnp"
"GOBP_CELLULAR_RESPONSE_TO_ESTROGEN_STIMULUS",0.657257829192161,0.888238573021182,1,10,0.270098594105738,1,"Crhbp"
"GOBP_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS",-0.723948672898984,0.942418426103647,1,130,-0.212873703296057,38,"Cpeb2 Fas Ajuba Acvr2a Bcl2 Vhl Map1lc3a Eef2k Ccnd1 Mtor Cpeb4 Jund Slc9a1 Vasn Pik3cb Mgarp Kcnk3 Ccnb1 Adam8 Egln3 Fos Sirt2 Npepps Lmna Tert Mdm2 Atf4 Ptpn1 Cybb Foxo1 Hif1a Atg7 Kdm6a Tigar Adrb2 Fmn2 Gnb1 Atp6v0a2"
"GOBP_CELLULAR_RESPONSE_TO_TYPE_II_INTERFERON",-0.767212139669123,0.88013821041344,1,89,-0.236406871867846,13,"Ccl5 Ciita Irf8 Mrc1 Sirpa Gbp9 Capg Gbp4 Rab11fip5 Stxbp4 Stat1 Stxbp1 Casp1"
"GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING",-0.642201403206146,0.891983382058778,1,11,-0.291716999395552,6,"Pde4d Dbn1 Tmem43 Calm1 Calm3 Sri"
"GOBP_CELL_SURFACE_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY",-0.67839581278164,0.950018375597207,1,67,-0.216740259412942,13,"Tlr1 Ninj1 Dab2ip Pik3ap1 Tnfaip3 Trim32 Traf6 Appl2 Tirap Traf3 Tnip2 Irak4 Ticam1"
"GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT",-0.710802718438787,0.902038722913194,1,49,-0.238263249393023,12,"Fgfr1 Nanos1 Ttc36 Fbxo45 Arhgap35 Samd4b Cdh11 Crkl Gnaq Plxna1 Scyl2 Atg7"
"GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION",-0.728117713905758,0.928022361984626,1,102,-0.220104026876817,25,"Smo Fgfr1 Nanos1 Csf1r Ttc36 Tal1 Ighmbp2 Fbxo45 Arhgap35 Samd4b Ophn1 Cdh11 Sox5 Tuba1a Crkl Gnaq Lmo4 Hes5 Ulk4 Ttll1 Psap Plxna1 Scyl2 Atg7 Ift172"
"GOBP_CENTROSOME_SEPARATION",0.600876021038793,0.950306748466258,1,16,0.216989916498539,4,"Chek1 Ranbp1 Nup62 Kif15"
"GOBP_CERAMIDE_METABOLIC_PROCESS",-0.737515733324104,0.900631681243926,1,74,-0.233022208392351,23,"Pnpla1 Plpp3 Paqr4 Smpd5 Prf1 Asah2 Sphk2 Sgpl1 Sptlc1 Cerk Casp1 Fut7 Neu3 Cers5 Hexb St3gal1 Gla Psap Ugcg Gsdmd Gal3st1 Ormdl3 Neu1"
"GOBP_CEREBELLAR_CORTEX_DEVELOPMENT",-0.703383344972017,0.897713757103211,1,39,-0.245799470507052,9,"Smo Mdk Ophn1 Tuba1a Kif14 Ttll1 Psap Fktn Atg7"
"GOBP_CEREBELLAR_CORTEX_MORPHOGENESIS",-0.665890664984252,0.917460317460317,1,26,-0.251896213029605,6,"Smo Ophn1 Tuba1a Kif14 Ttll1 Psap"
"GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT",0.561306771687629,0.977242302543507,1,21,0.189675797594703,6,"Whrn Naglu Agtpbp1 Cacna1a Nfix Ttc21b"
"GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_MORPHOGENESIS",0.458707324422733,0.995256448265639,1,13,0.17654455473653,7,"Whrn Agtpbp1 Cacna1a Ttc21b Herc1 Ldb1 Slc25a46"
"GOBP_CHAPERONE_MEDIATED_AUTOPHAGY",-0.598449861592525,0.932959151855317,1,10,-0.27943863061476,3,"Plk3 Atg7 Atg5"
"GOBP_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY",-0.65082332189888,0.911508282476024,1,19,-0.262738851537445,5,"Hspa1a Bbs12 Hopx Bbs10 Ptges3l"
"GOBP_CHOLESTEROL_BIOSYNTHETIC_PROCESS_VIA_LATHOSTEROL",-0.564344523489109,0.966532025389498,1,20,-0.225643258689549,3,"Mvd Lss Dhcr7"
"GOBP_CHROMOSOME_LOCALIZATION",0.582231061363248,1,1,115,0.138725296784623,7,"Cdt1 Cenpv Kifc5b Spdl1 Snhg15 Brca2 Katnb1"
"GOBP_CILIUM_ORGANIZATION",0.882865255573054,0.94059405940594,1,288,0.188974321120825,47,"Abcc4 Dzip1 Tmem107 Wdr90 Fbf1 Spag6l Fsip1 Cplane2 Wdr35 4933427D14Rik Ccdc57 Cabcoco1 Ift88 Mns1 Wdr19 Cep128 Tctn3 B3glct Traf3ip1 Cfap70 Syne2 Ift43 Ift122 Ccp110 Tbc1d32 Rilp Notch1 Poc1a Cluap1 Cep97 2700049A03Rik Rilpl2 Enkd1 Ift57 Plk4 Ehd3 Drc7 Ccdc15 Tbc1d31 Sclt1 Dnal1 Cfap54 Ift22 Fam161b Dnah1 Odf2l Dync2li1"
"GOBP_COENZYME_A_BIOSYNTHETIC_PROCESS",0.659008144464731,0.890814558058926,1,12,0.258652712526391,8,"Pank4 Coasy Ppcs Dcakd Ppcdc Slc25a42 Pank3 Pank1"
"GOBP_COPII_COATED_VESICLE_BUDDING",-0.636263801227231,0.948543170275327,1,36,-0.225653515117304,22,"Sec24a Sec23a Trappc2 Sec24d Sec31b Tbc1d20 Mia3 Sec24c Preb Vapa Sar1a Sec24b Sec31a Tfg Trappc4 Scap Klhl12 Sec23b Surf4 Rab1a Trappc8 Pef1"
"GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION",-0.683044177046406,0.938237509415014,1,57,-0.223914261698898,12,"Dst Kif19a Map10 Ppfibp1 Plk1 Ccdc88b Hook2 Dlg1 Plk3 Tubgcp6 Ppfia1 Ift172"
"GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY",-0.640816761429144,0.995980008691873,1,189,-0.182333705467339,40,"Src Tlr3 Rnf125 Casp4 Ifi207 Hspa1a Trex1 Hspa1b Slc15a2 Pik3ap1 Ccdc92 Tnfaip3 Nod1 Tifa Mapk14 Traf6 Tspan6 Tirap Map2k6 Sec14l1 Rftn1 Nploc4 Tnip2 Sirt2 Aars2 Peli3 Ticam1 Slc46a2 Gramd4 Rnf185 Nek7 Smpdl3a Unc93b1 Abhd8 Gsdmd Elp6 Zdhhc5 Ufd1 Mapk11 Tlr4"
"GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION",0.588358708224809,0.993282579489476,1,48,0.163775991757732,13,"Eif2b2 Eif2b3 Slbp Mtif2 Eif4a1 Ncbp2 Eif3b Ythdf2 Eif3a Eif2b1 Mcts1 Eif3g Eif3i"
"GOBP_CYTOPLASM_ORGANIZATION",0.617083787882005,0.920847268673356,1,10,0.253589164175088,3,"Tdrkh Naglu Etv6"
"GOBP_DECIDUALIZATION",-0.657286801184454,0.890388608721448,1,16,-0.275144833956452,4,"Ctsl Ctsb Dedd Junb"
"GOBP_DNA_CONFORMATION_CHANGE",-0.611947988450937,0.93687901811806,1,18,-0.249866277226678,2,"Top1mt Top3a"
"GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION",-0.385939221362833,1,1,151,-0.11192289194199,58,"Vhl Eaf2 Ell2 Med27 Aff3 Med6 Med18 Ints3 Med22 Zmynd11 Ppp1r10 Elof1 Zc3h8 Ints4 Ell Tceanc Med16 Med10 Med14 Ints13 Cdk12 Setd5 Zc3h4 Usp7 Recql5 Eapp Glyr1 Ints8 Usp15 Med28 Med20 Ercc3 Zc3h6 Tcea1 Pwwp2b Med31 Med15 Ctr9 Ccnk Ezh2 Ccar2 Aff1 Iws1 Sirt6 Tcea2 Map2k1 Ccnt2 Tefm Med24 Med25 Eloa Med4 Med21 Ppp2ca Eloc Polr2i Cdk13 Supt5"
"GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION",-0.373807817863685,1,1,211,-0.105354509077778,62,"Apobec2 Kdm1b Srf Gtf2a1 Egr1 Taf9b Sphk2 Hnf1b Apobec1 Med27 Smarca4 N6amt1 Tet2 Med6 Gtf2e1 Med18 Taf8 Polr3h Ints3 Wbp2 Med22 Mitf Foxo1 Wdr5 Crcp Lipe Brf2 Sirt7 Ints4 Mterf1b Med16 Ercc1 Ahr Esr1 Polr3f Thra Znhit1 Med10 Jun Brf1 Med14 Ints13 Taf4 Taf2 Gtf2h3 Taf13 Taf5 Rsf1 Taf11 Sumo1 Tfb1m Tet1 Glyr1 Ints8 Setd1a Med28 Med20 Taf10 Ercc3 Lcor Med31 Med15"
"GOBP_DOSAGE_COMPENSATION_BY_INACTIVATION_OF_X_CHROMOSOME",0.667450194730044,0.927681660899654,1,23,0.22019848610296,2,"Pcgf5 Brca1"
"GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING",-0.702122986609734,0.939866908650938,1,77,-0.220711213585743,15,"Polm Usp51 Kdm4d Parp3 Aste1 Setmar Lig4 Nhej1 Shld1 Dyrk1a Plk1 Polb Dclre1c Lmna Trp53bp1"
